optimum
2500
iteration,score,rawScore,overlap
13461, 9525, 9525, 0
13462, 6402, 6402, 0
13463, 11000, 11000, 0
13464, 7296, 7296, 0
13465, 6175, 6175, 0
13466, 8680, 8680, 0
13467, 8925, 8925, 0
13468, 8424, 8424, 0
13469, 6262, 6262, 0
13470, 7826, 7826, 0
13471, 10682, 10682, 0
13472, 8487, 8487, 0
13473, 8580, 8580, 0
13474, 8004, 8004, 0
13475, 9120, 9120, 0
13476, 8510, 8510, 0
13477, 7194, 7194, 0
13478, 6160, 6160, 0
13479, 5265, 5265, 0
13480, 6758, 6758, 0
13481, 6832, 6832, 0
13482, 10640, 10640, 0
13483, 8160, 8160, 0
13484, 10240, 10240, 0
13485, 7383, 7383, 0
13486, 6174, 6174, 0
13487, 7820, 7820, 0
13488, 7800, 7800, 0
13489, 5369, 5369, 0
13490, 5248, 5248, 0
13491, 9563, 9563, 0
13492, 6664, 6664, 0
13493, 9870, 9870, 0
13494, 5936, 5936, 0
13495, 6540, 6540, 0
13496, 9324, 9324, 0
13497, 7626, 7626, 0
13498, 5208, 5208, 0
13499, 6955, 6955, 0
13500, 8208, 8208, 0
13501, 6402, 6402, 0
13502, 5828, 5828, 0
13503, 6608, 6608, 0
13504, 4982, 4982, 0
13505, 5070, 5070, 0
13506, 6726, 6726, 0
13507, 7254, 7254, 0
13508, 5952, 5952, 0
13509, 6298, 6298, 0
13510, 7688, 7688, 0
13511, 5992, 5992, 0
13512, 9072, 9072, 0
13513, 6072, 6072, 0
13514, 6069, 6069, 0
13515, 7372, 7372, 0
13516, 10527, 10527, 0
13517, 5546, 5546, 0
13518, 6660, 6660, 0
13519, 7540, 7540, 0
13520, 6319, 6319, 0
13521, 5109, 5109, 0
13522, 5724, 5724, 0
13523, 6720, 6720, 0
13524, 6419, 6419, 0
13525, 6105, 6105, 0
13526, 5655, 5655, 0
13527, 6120, 6120, 0
13528, 6174, 6174, 0
13529, 6206, 6206, 0
13530, 8308, 8308, 0
13531, 6976, 6976, 0
13532, 6767, 6767, 0
13533, 8816, 8816, 0
13534, 8255, 8255, 0
13535, 5265, 5265, 0
13536, 7656, 7656, 0
13537, 8680, 8680, 0
13538, 7434, 7434, 0
13539, 6141, 6141, 0
13540, 7215, 7215, 0
13541, 5577, 5577, 0
13542, 5428, 5428, 0
13543, 6448, 6448, 0
13544, 7722, 7722, 0
13545, 5412, 5412, 0
13546, 6042, 6042, 0
13547, 8142, 8142, 0
13548, 7198, 7198, 0
13549, 6305, 6305, 0
13550, 6555, 6555, 0
13551, 5150, 5150, 0
13552, 7830, 7830, 0
13553, 9196, 9196, 0
13554, 7070, 7070, 0
13555, 5100, 5100, 0
13556, 7490, 7490, 0
13557, 6105, 6105, 0
13558, 6431, 6431, 0
13559, 7236, 7236, 0
13560, 5805, 5805, 0
13561, 9144, 9144, 0
13562, 7680, 7680, 0
13563, 7705, 7705, 0
13564, 7638, 7638, 0
13565, 6666, 6666, 0
13566, 7074, 7074, 0
13567, 6210, 6210, 0
13568, 8496, 8496, 0
13569, 8658, 8658, 0
13570, 7620, 7620, 0
13571, 5376, 5376, 0
13572, 7503, 7503, 0
13573, 6336, 6336, 0
13574, 5369, 5369, 0
13575, 5544, 5544, 0
13576, 6732, 6732, 0
13577, 7820, 7820, 0
13578, 8208, 8208, 0
13579, 6392, 6392, 0
13580, 7426, 7426, 0
13581, 4545, 4545, 0
13582, 6552, 6552, 0
13583, 9840, 9840, 0
13584, 8778, 8778, 0
13585, 6966, 6966, 0
13586, 5487, 5487, 0
13587, 5405, 5405, 0
13588, 6161, 6161, 0
13589, 9045, 9045, 0
13590, 7881, 7881, 0
13591, 7935, 7935, 0
13592, 6120, 6120, 0
13593, 7412, 7412, 0
13594, 5781, 5781, 0
13595, 5989, 5989, 0
13596, 5265, 5265, 0
13597, 7616, 7616, 0
13598, 6432, 6432, 0
13599, 7452, 7452, 0
13600, 7614, 7614, 0
13601, 6468, 6468, 0
13602, 6105, 6105, 0
13603, 9798, 9798, 0
13604, 7261, 7261, 0
13605, 7275, 7275, 0
13606, 6441, 6441, 0
13607, 6160, 6160, 0
13608, 6160, 6160, 0
13609, 10730, 10730, 0
13610, 4730, 4730, 0
13611, 5035, 5035, 0
13612, 6800, 6800, 0
13613, 9675, 9675, 0
13614, 6042, 6042, 0
13615, 7072, 7072, 0
13616, 5734, 5734, 0
13617, 6328, 6328, 0
13618, 4830, 4830, 0
13619, 7200, 7200, 0
13620, 6264, 6264, 0
13621, 8806, 8806, 0
13622, 5886, 5886, 0
13623, 6966, 6966, 0
13624, 8588, 8588, 0
13625, 5871, 5871, 0
13626, 6396, 6396, 0
13627, 6732, 6732, 0
13628, 6762, 6762, 0
13629, 9638, 9638, 0
13630, 8094, 8094, 0
13631, 5760, 5760, 0
13632, 10220, 10220, 0
13633, 7524, 7524, 0
13634, 7000, 7000, 0
13635, 7630, 7630, 0
13636, 6848, 6848, 0
13637, 5964, 5964, 0
13638, 6386, 6386, 0
13639, 7810, 7810, 0
13640, 6525, 6525, 0
13641, 6050, 6050, 0
13642, 5432, 5432, 0
13643, 4545, 4545, 0
13644, 7605, 7605, 0
13645, 7590, 7590, 0
13646, 5950, 5950, 0
13647, 7316, 7316, 0
13648, 5684, 5684, 0
13649, 5890, 5890, 0
13650, 9648, 9648, 0
13651, 6993, 6993, 0
13652, 6206, 6206, 0
13653, 5452, 5452, 0
13654, 7605, 7605, 0
13655, 5106, 5106, 0
13656, 5928, 5928, 0
13657, 5096, 5096, 0
13658, 6426, 6426, 0
13659, 6300, 6300, 0
13660, 9384, 9384, 0
13661, 7040, 7040, 0
13662, 6120, 6120, 0
13663, 6042, 6042, 0
13664, 8568, 8568, 0
13665, 5874, 5874, 0
13666, 5699, 5699, 0
13667, 7140, 7140, 0
13668, 6592, 6592, 0
13669, 10108, 10108, 0
13670, 8526, 8526, 0
13671, 6954, 6954, 0
13672, 7910, 7910, 0
13673, 6270, 6270, 0
13674, 5202, 5202, 0
13675, 5590, 5590, 0
13676, 6090, 6090, 0
13677, 5520, 5520, 0
13678, 6554, 6554, 0
13679, 7506, 7506, 0
13680, 8184, 8184, 0
13681, 6912, 6912, 0
13682, 6348, 6348, 0
13683, 5376, 5376, 0
13684, 5564, 5564, 0
13685, 7296, 7296, 0
13686, 6936, 6936, 0
13687, 5146, 5146, 0
13688, 5995, 5995, 0
13689, 5967, 5967, 0
13690, 8547, 8547, 0
13691, 4879, 4879, 0
13692, 5757, 5757, 0
13693, 7080, 7080, 0
13694, 6528, 6528, 0
13695, 7314, 7314, 0
13696, 8468, 8468, 0
13697, 5734, 5734, 0
13698, 8568, 8568, 0
13699, 9246, 9246, 0
13700, 5978, 5978, 0
13701, 5452, 5452, 0
13702, 8547, 8547, 0
13703, 8136, 8136, 0
13704, 5600, 5600, 0
13705, 6612, 6612, 0
13706, 6216, 6216, 0
13707, 6160, 6160, 0
13708, 5456, 5456, 0
13709, 9044, 9044, 0
13710, 6426, 6426, 0
13711, 6936, 6936, 0
13712, 5504, 5504, 0
13713, 7208, 7208, 0
13714, 5632, 5632, 0
13715, 5734, 5734, 0
13716, 7440, 7440, 0
13717, 5800, 5800, 0
13718, 8733, 8733, 0
13719, 6077, 6077, 0
13720, 7616, 7616, 0
13721, 6634, 6634, 0
13722, 7154, 7154, 0
13723, 6254, 6254, 0
13724, 5880, 5880, 0
13725, 6096, 6096, 0
13726, 7626, 7626, 0
13727, 5959, 5959, 0
13728, 6161, 6161, 0
13729, 7209, 7209, 0
13730, 6305, 6305, 0
13731, 6664, 6664, 0
13732, 6720, 6720, 0
13733, 6950, 6950, 0
13734, 6325, 6325, 0
13735, 7630, 7630, 0
13736, 7296, 7296, 0
13737, 5586, 5586, 0
13738, 6960, 6960, 0
13739, 7820, 7820, 0
13740, 7590, 7590, 0
13741, 4884, 4884, 0
13742, 4982, 4982, 0
13743, 6636, 6636, 0
13744, 6588, 6588, 0
13745, 4700, 4700, 0
13746, 5187, 5187, 0
13747, 5508, 5508, 0
13748, 7140, 7140, 0
13749, 6216, 6216, 0
13750, 7738, 7738, 0
13751, 5586, 5586, 0
13752, 8540, 8540, 0
13753, 5394, 5394, 0
13754, 7452, 7452, 0
13755, 5734, 5734, 0
13756, 5452, 5452, 0
13757, 10296, 10296, 0
13758, 6348, 6348, 0
13759, 5633, 5633, 0
13760, 6930, 6930, 0
13761, 6844, 6844, 0
13762, 6396, 6396, 0
13763, 6554, 6554, 0
13764, 6165, 6165, 0
13765, 9072, 9072, 0
13766, 8400, 8400, 0
13767, 5310, 5310, 0
13768, 6500, 6500, 0
13769, 6270, 6270, 0
13770, 6270, 6270, 0
13771, 7150, 7150, 0
13772, 5456, 5456, 0
13773, 7124, 7124, 0
13774, 7830, 7830, 0
13775, 6240, 6240, 0
13776, 6608, 6608, 0
13777, 6272, 6272, 0
13778, 6532, 6532, 0
13779, 9296, 9296, 0
13780, 6322, 6322, 0
13781, 7125, 7125, 0
13782, 6875, 6875, 0
13783, 9576, 9576, 0
13784, 5421, 5421, 0
13785, 8174, 8174, 0
13786, 7747, 7747, 0
13787, 5885, 5885, 0
13788, 6600, 6600, 0
13789, 7839, 7839, 0
13790, 7936, 7936, 0
13791, 5829, 5829, 0
13792, 6313, 6313, 0
13793, 6090, 6090, 0
13794, 6160, 6160, 0
13795, 5994, 5994, 0
13796, 5992, 5992, 0
13797, 6783, 6783, 0
13798, 6527, 6527, 0
13799, 6000, 6000, 0
13800, 6540, 6540, 0
13801, 6566, 6566, 0
13802, 5115, 5115, 0
13803, 7245, 7245, 0
13804, 6696, 6696, 0
13805, 5346, 5346, 0
13806, 5848, 5848, 0
13807, 6325, 6325, 0
13808, 6210, 6210, 0
13809, 7383, 7383, 0
13810, 7134, 7134, 0
13811, 7874, 7874, 0
13812, 6392, 6392, 0
13813, 5016, 5016, 0
13814, 5150, 5150, 0
13815, 5985, 5985, 0
13816, 6936, 6936, 0
13817, 7630, 7630, 0
13818, 6862, 6862, 0
13819, 6360, 6360, 0
13820, 6930, 6930, 0
13821, 8364, 8364, 0
13822, 5829, 5829, 0
13823, 5488, 5488, 0
13824, 6018, 6018, 0
13825, 6930, 6930, 0
13826, 7482, 7482, 0
13827, 7125, 7125, 0
13828, 8400, 8400, 0
13829, 9315, 9315, 0
13830, 8265, 8265, 0
13831, 6450, 6450, 0
13832, 7110, 7110, 0
13833, 9202, 9202, 0
13834, 8288, 8288, 0
13835, 8349, 8349, 0
13836, 6003, 6003, 0
13837, 10695, 10695, 0
13838, 8400, 8400, 0
13839, 11346, 11346, 0
13840, 9794, 9794, 0
13841, 8118, 8118, 0
13842, 5880, 5880, 0
13843, 7488, 7488, 0
13844, 8188, 8188, 0
13845, 6862, 6862, 0
13846, 8200, 8200, 0
13847, 8547, 8547, 0
13848, 7245, 7245, 0
13849, 7872, 7872, 0
13850, 7584, 7584, 0
13851, 7296, 7296, 0
13852, 8393, 8393, 0
13853, 7747, 7747, 0
13854, 5642, 5642, 0
13855, 5865, 5865, 0
13856, 7344, 7344, 0
13857, 9500, 9500, 0
13858, 6992, 6992, 0
13859, 6642, 6642, 0
13860, 8700, 8700, 0
13861, 6916, 6916, 0
13862, 8829, 8829, 0
13863, 9009, 9009, 0
13864, 8056, 8056, 0
13865, 8300, 8300, 0
13866, 11322, 11322, 0
13867, 9266, 9266, 0
13868, 9514, 9514, 0
13869, 7857, 7857, 0
13870, 5610, 5610, 0
13871, 7313, 7313, 0
13872, 9047, 9047, 0
13873, 6720, 6720, 0
13874, 7455, 7455, 0
13875, 10620, 10620, 0
13876, 11832, 11832, 0
13877, 8536, 8536, 0
13878, 7920, 7920, 0
13879, 7695, 7695, 0
13880, 9657, 9657, 0
13881, 8700, 8700, 0
13882, 10115, 10115, 0
13883, 8480, 8480, 0
13884, 8925, 8925, 0
13885, 9870, 9870, 0
13886, 13081, 13081, 0
13887, 8772, 8772, 0
13888, 8470, 8470, 0
13889, 8374, 8374, 0
13890, 6596, 6596, 0
13891, 8136, 8136, 0
13892, 9373, 9373, 0
13893, 8925, 8925, 0
13894, 7050, 7050, 0
13895, 8400, 8400, 0
13896, 9240, 9240, 0
13897, 9288, 9288, 0
13898, 10030, 10030, 0
13899, 8814, 8814, 0
13900, 6820, 6820, 0
13901, 10080, 10080, 0
13902, 6450, 6450, 0
13903, 9120, 9120, 0
13904, 9486, 9486, 0
13905, 8736, 8736, 0
13906, 6603, 6603, 0
13907, 8075, 8075, 0
13908, 7906, 7906, 0
13909, 7910, 7910, 0
13910, 9234, 9234, 0
13911, 7654, 7654, 0
13912, 7488, 7488, 0
13913, 10530, 10530, 0
13914, 7800, 7800, 0
13915, 9918, 9918, 0
13916, 11330, 11330, 0
13917, 9006, 9006, 0
13918, 9100, 9100, 0
13919, 9240, 9240, 0
13920, 10070, 10070, 0
13921, 7208, 7208, 0
13922, 10197, 10197, 0
13923, 9828, 9828, 0
13924, 8455, 8455, 0
13925, 5829, 5829, 0
13926, 11639, 11639, 0
13927, 10807, 10807, 0
13928, 10602, 10602, 0
13929, 10980, 10980, 0
13930, 9438, 9438, 0
13931, 11639, 11639, 0
13932, 12936, 12936, 0
13933, 8325, 8325, 0
13934, 8320, 8320, 0
13935, 7844, 7844, 0
13936, 8625, 8625, 0
13937, 8325, 8325, 0
13938, 6174, 6174, 0
13939, 8463, 8463, 0
13940, 9118, 9118, 0
13941, 8648, 8648, 0
13942, 8667, 8667, 0
13943, 8128, 8128, 0
13944, 7905, 7905, 0
13945, 7739, 7739, 0
13946, 8418, 8418, 0
13947, 6141, 6141, 0
13948, 10922, 10922, 0
13949, 7171, 7171, 0
13950, 10948, 10948, 0
13951, 8667, 8667, 0
13952, 6935, 6935, 0
13953, 8624, 8624, 0
13954, 8730, 8730, 0
13955, 8829, 8829, 0
13956, 9400, 9400, 0
13957, 8265, 8265, 0
13958, 7068, 7068, 0
13959, 10260, 10260, 0
13960, 13673, 13673, 0
13961, 9090, 9090, 0
13962, 10680, 10680, 0
13963, 10680, 10680, 0
13964, 7626, 7626, 0
13965, 9494, 9494, 0
13966, 7314, 7314, 0
13967, 8715, 8715, 0
13968, 7540, 7540, 0
13969, 9204, 9204, 0
13970, 8100, 8100, 0
13971, 8625, 8625, 0
13972, 9090, 9090, 0
13973, 8160, 8160, 0
13974, 8342, 8342, 0
13975, 8288, 8288, 0
13976, 11110, 11110, 0
13977, 7597, 7597, 0
13978, 7597, 7597, 0
13979, 6984, 6984, 0
13980, 12971, 12971, 0
13981, 7200, 7200, 0
13982, 10600, 10600, 0
13983, 6364, 6364, 0
13984, 8260, 8260, 0
13985, 6726, 6726, 0
13986, 9477, 9477, 0
13987, 5590, 5590, 0
13988, 9300, 9300, 0
13989, 9200, 9200, 0
13990, 10769, 10769, 0
13991, 5518, 5518, 0
13992, 8160, 8160, 0
13993, 10368, 10368, 0
13994, 6080, 6080, 0
13995, 9523, 9523, 0
13996, 8900, 8900, 0
13997, 8466, 8466, 0
13998, 9545, 9545, 0
13999, 7360, 7360, 0
14000, 8208, 8208, 0
14001, 9072, 9072, 0
14002, 7776, 7776, 0
14003, 9828, 9828, 0
14004, 7488, 7488, 0
14005, 10472, 10472, 0
14006, 6887, 6887, 0
14007, 6192, 6192, 0
14008, 6860, 6860, 0
14009, 11439, 11439, 0
14010, 8228, 8228, 0
14011, 7722, 7722, 0
14012, 5984, 5984, 0
14013, 6525, 6525, 0
14014, 7560, 7560, 0
14015, 7070, 7070, 0
14016, 8611, 8611, 0
14017, 9108, 9108, 0
14018, 6552, 6552, 0
14019, 9860, 9860, 0
14020, 8694, 8694, 0
14021, 9120, 9120, 0
14022, 7313, 7313, 0
14023, 7788, 7788, 0
14024, 8544, 8544, 0
14025, 8611, 8611, 0
14026, 8100, 8100, 0
14027, 9400, 9400, 0
14028, 7820, 7820, 0
14029, 8664, 8664, 0
14030, 10164, 10164, 0
14031, 12296, 12296, 0
14032, 9579, 9579, 0
14033, 8769, 8769, 0
14034, 9890, 9890, 0
14035, 11440, 11440, 0
14036, 9690, 9690, 0
14037, 6634, 6634, 0
14038, 7245, 7245, 0
14039, 8520, 8520, 0
14040, 5985, 5985, 0
14041, 8023, 8023, 0
14042, 6510, 6510, 0
14043, 9600, 9600, 0
14044, 6441, 6441, 0
14045, 6816, 6816, 0
14046, 10403, 10403, 0
14047, 10925, 10925, 0
14048, 5871, 5871, 0
14049, 12103, 12103, 0
14050, 6666, 6666, 0
14051, 11466, 11466, 0
14052, 6048, 6048, 0
14053, 9450, 9450, 0
14054, 11968, 11968, 0
14055, 8938, 8938, 0
14056, 8591, 8591, 0
14057, 8988, 8988, 0
14058, 6984, 6984, 0
14059, 6132, 6132, 0
14060, 9856, 9856, 0
14061, 8487, 8487, 0
14062, 8004, 8004, 0
14063, 11374, 11374, 0
14064, 7614, 7614, 0
14065, 7276, 7276, 0
14066, 8690, 8690, 0
14067, 5828, 5828, 0
14068, 11070, 11070, 0
14069, 7519, 7519, 0
14070, 7000, 7000, 0
14071, 7875, 7875, 0
14072, 7236, 7236, 0
14073, 8296, 8296, 0
14074, 7125, 7125, 0
14075, 8900, 8900, 0
14076, 8814, 8814, 0
14077, 7081, 7081, 0
14078, 6586, 6586, 0
14079, 9401, 9401, 0
14080, 8120, 8120, 0
14081, 9282, 9282, 0
14082, 8512, 8512, 0
14083, 14274, 14274, 0
14084, 7998, 7998, 0
14085, 7592, 7592, 0
14086, 7738, 7738, 0
14087, 7625, 7625, 0
14088, 9844, 9844, 0
14089, 9425, 9425, 0
14090, 10374, 10374, 0
14091, 8436, 8436, 0
14092, 8190, 8190, 0
14093, 8346, 8346, 0
14094, 11514, 11514, 0
14095, 10980, 10980, 0
14096, 8970, 8970, 0
14097, 7650, 7650, 0
14098, 10560, 10560, 0
14099, 12852, 12852, 0
14100, 8019, 8019, 0
14101, 10272, 10272, 0
14102, 8740, 8740, 0
14103, 7980, 7980, 0
14104, 7980, 7980, 0
14105, 8400, 8400, 0
14106, 8946, 8946, 0
14107, 7171, 7171, 0
14108, 6324, 6324, 0
14109, 5762, 5762, 0
14110, 6141, 6141, 0
14111, 13200, 13200, 0
14112, 8137, 8137, 0
14113, 9102, 9102, 0
14114, 4872, 4872, 0
14115, 8848, 8848, 0
14116, 9400, 9400, 0
14117, 10962, 10962, 0
14118, 9750, 9750, 0
14119, 8446, 8446, 0
14120, 6790, 6790, 0
14121, 9476, 9476, 0
14122, 6555, 6555, 0
14123, 7884, 7884, 0
14124, 8750, 8750, 0
14125, 5256, 5256, 0
14126, 5762, 5762, 0
14127, 8432, 8432, 0
14128, 6006, 6006, 0
14129, 8201, 8201, 0
14130, 6633, 6633, 0
14131, 8322, 8322, 0
14132, 11655, 11655, 0
14133, 6615, 6615, 0
14134, 7332, 7332, 0
14135, 16132, 16132, 0
14136, 8832, 8832, 0
14137, 8970, 8970, 0
14138, 9494, 9494, 0
14139, 7650, 7650, 0
14140, 9480, 9480, 0
14141, 6300, 6300, 0
14142, 10368, 10368, 0
14143, 10640, 10640, 0
14144, 7128, 7128, 0
14145, 8560, 8560, 0
14146, 8325, 8325, 0
14147, 9758, 9758, 0
14148, 6776, 6776, 0
14149, 8058, 8058, 0
14150, 6720, 6720, 0
14151, 6557, 6557, 0
14152, 10070, 10070, 0
14153, 8103, 8103, 0
14154, 9085, 9085, 0
14155, 6868, 6868, 0
14156, 7950, 7950, 0
14157, 8176, 8176, 0
14158, 7728, 7728, 0
14159, 6936, 6936, 0
14160, 9632, 9632, 0
14161, 8541, 8541, 0
14162, 6674, 6674, 0
14163, 6944, 6944, 0
14164, 8025, 8025, 0
14165, 9306, 9306, 0
14166, 9594, 9594, 0
14167, 8858, 8858, 0
14168, 9545, 9545, 0
14169, 8928, 8928, 0
14170, 6466, 6466, 0
14171, 5676, 5676, 0
14172, 6018, 6018, 0
14173, 8239, 8239, 0
14174, 7182, 7182, 0
14175, 7752, 7752, 0
14176, 10582, 10582, 0
14177, 7904, 7904, 0
14178, 7200, 7200, 0
14179, 7314, 7314, 0
14180, 13200, 13200, 0
14181, 8000, 8000, 0
14182, 11021, 11021, 0
14183, 7104, 7104, 0
14184, 8140, 8140, 0
14185, 8704, 8704, 0
14186, 6860, 6860, 0
14187, 6794, 6794, 0
14188, 8000, 8000, 0
14189, 8586, 8586, 0
14190, 11550, 11550, 0
14191, 13616, 13616, 0
14192, 9870, 9870, 0
14193, 6048, 6048, 0
14194, 11266, 11266, 0
14195, 9000, 9000, 0
14196, 9922, 9922, 0
14197, 7440, 7440, 0
14198, 8439, 8439, 0
14199, 8720, 8720, 0
14200, 9191, 9191, 0
14201, 7575, 7575, 0
14202, 6890, 6890, 0
14203, 5766, 5766, 0
14204, 13542, 13542, 0
14205, 9017, 9017, 0
14206, 6210, 6210, 0
14207, 7920, 7920, 0
14208, 8103, 8103, 0
14209, 7458, 7458, 0
14210, 7345, 7345, 0
14211, 6264, 6264, 0
14212, 7050, 7050, 0
14213, 7504, 7504, 0
14214, 7107, 7107, 0
14215, 6696, 6696, 0
14216, 8968, 8968, 0
14217, 7832, 7832, 0
14218, 8811, 8811, 0
14219, 7912, 7912, 0
14220, 8025, 8025, 0
14221, 9460, 9460, 0
14222, 7272, 7272, 0
14223, 10668, 10668, 0
14224, 8176, 8176, 0
14225, 8712, 8712, 0
14226, 8701, 8701, 0
14227, 7597, 7597, 0
14228, 6464, 6464, 0
14229, 6120, 6120, 0
14230, 10070, 10070, 0
14231, 6365, 6365, 0
14232, 9025, 9025, 0
14233, 6032, 6032, 0
14234, 8395, 8395, 0
14235, 8816, 8816, 0
14236, 6745, 6745, 0
14237, 9996, 9996, 0
14238, 6370, 6370, 0
14239, 4536, 4536, 0
14240, 16308, 16308, 0
14241, 9156, 9156, 0
14242, 8845, 8845, 0
14243, 6039, 6039, 0
14244, 6825, 6825, 0
14245, 6732, 6732, 0
14246, 6206, 6206, 0
14247, 6596, 6596, 0
14248, 8094, 8094, 0
14249, 11211, 11211, 0
14250, 12008, 12008, 0
14251, 7272, 7272, 0
14252, 8268, 8268, 0
14253, 7728, 7728, 0
14254, 6370, 6370, 0
14255, 8322, 8322, 0
14256, 8736, 8736, 0
14257, 11312, 11312, 0
14258, 6555, 6555, 0
14259, 7930, 7930, 0
14260, 5046, 5046, 0
14261, 8058, 8058, 0
14262, 6767, 6767, 0
14263, 8160, 8160, 0
14264, 6789, 6789, 0
14265, 6279, 6279, 0
14266, 8436, 8436, 0
14267, 7004, 7004, 0
14268, 5704, 5704, 0
14269, 6930, 6930, 0
14270, 8584, 8584, 0
14271, 9243, 9243, 0
14272, 6695, 6695, 0
14273, 6732, 6732, 0
14274, 8875, 8875, 0
14275, 8924, 8924, 0
14276, 8730, 8730, 0
14277, 6732, 6732, 0
14278, 6693, 6693, 0
14279, 5976, 5976, 0
14280, 7452, 7452, 0
14281, 9888, 9888, 0
14282, 8502, 8502, 0
14283, 7371, 7371, 0
14284, 7384, 7384, 0
14285, 8667, 8667, 0
14286, 8366, 8366, 0
14287, 7521, 7521, 0
14288, 7380, 7380, 0
14289, 8122, 8122, 0
14290, 6864, 6864, 0
14291, 6930, 6930, 0
14292, 7865, 7865, 0
14293, 10890, 10890, 0
14294, 9116, 9116, 0
14295, 7548, 7548, 0
14296, 7232, 7232, 0
14297, 9860, 9860, 0
14298, 6762, 6762, 0
14299, 8568, 8568, 0
14300, 6298, 6298, 0
14301, 5760, 5760, 0
14302, 9880, 9880, 0
14303, 5986, 5986, 0
14304, 8541, 8541, 0
14305, 10146, 10146, 0
14306, 6649, 6649, 0
14307, 8004, 8004, 0
14308, 8136, 8136, 0
14309, 8470, 8470, 0
14310, 9828, 9828, 0
14311, 7896, 7896, 0
14312, 7714, 7714, 0
14313, 8961, 8961, 0
14314, 5995, 5995, 0
14315, 7592, 7592, 0
14316, 6837, 6837, 0
14317, 8424, 8424, 0
14318, 8480, 8480, 0
14319, 8989, 8989, 0
14320, 7198, 7198, 0
14321, 9605, 9605, 0
14322, 9384, 9384, 0
14323, 8025, 8025, 0
14324, 12040, 12040, 0
14325, 7332, 7332, 0
14326, 8342, 8342, 0
14327, 5124, 5124, 0
14328, 7052, 7052, 0
14329, 6230, 6230, 0
14330, 7410, 7410, 0
14331, 8239, 8239, 0
14332, 6592, 6592, 0
14333, 7777, 7777, 0
14334, 7208, 7208, 0
14335, 6834, 6834, 0
14336, 6344, 6344, 0
14337, 7040, 7040, 0
14338, 7326, 7326, 0
14339, 7161, 7161, 0
14340, 7290, 7290, 0
14341, 12882, 12882, 0
14342, 7526, 7526, 0
14343, 8694, 8694, 0
14344, 6106, 6106, 0
14345, 10640, 10640, 0
14346, 7968, 7968, 0
14347, 8588, 8588, 0
14348, 6993, 6993, 0
14349, 7392, 7392, 0
14350, 8160, 8160, 0
14351, 8040, 8040, 0
14352, 6077, 6077, 0
14353, 8178, 8178, 0
14354, 7030, 7030, 0
14355, 6695, 6695, 0
14356, 6784, 6784, 0
14357, 6188, 6188, 0
14358, 8625, 8625, 0
14359, 8512, 8512, 0
14360, 7560, 7560, 0
14361, 6216, 6216, 0
14362, 7802, 7802, 0
14363, 7770, 7770, 0
14364, 7728, 7728, 0
14365, 6160, 6160, 0
14366, 8730, 8730, 0
14367, 9118, 9118, 0
14368, 6499, 6499, 0
14369, 10070, 10070, 0
14370, 7313, 7313, 0
14371, 6572, 6572, 0
14372, 7004, 7004, 0
14373, 7448, 7448, 0
14374, 6882, 6882, 0
14375, 8840, 8840, 0
14376, 8175, 8175, 0
14377, 6528, 6528, 0
14378, 7680, 7680, 0
14379, 8176, 8176, 0
14380, 8160, 8160, 0
14381, 11424, 11424, 0
14382, 8075, 8075, 0
14383, 11039, 11039, 0
14384, 6903, 6903, 0
14385, 6528, 6528, 0
14386, 5546, 5546, 0
14387, 8100, 8100, 0
14388, 8175, 8175, 0
14389, 8496, 8496, 0
14390, 9702, 9702, 0
14391, 11088, 11088, 0
14392, 9272, 9272, 0
14393, 8272, 8272, 0
14394, 5104, 5104, 0
14395, 8742, 8742, 0
14396, 6032, 6032, 0
14397, 8580, 8580, 0
14398, 9576, 9576, 0
14399, 11266, 11266, 0
14400, 8814, 8814, 0
14401, 9163, 9163, 0
14402, 6350, 6350, 0
14403, 6254, 6254, 0
14404, 8512, 8512, 0
14405, 8023, 8023, 0
14406, 7383, 7383, 0
14407, 8165, 8165, 0
14408, 8777, 8777, 0
14409, 6016, 6016, 0
14410, 10795, 10795, 0
14411, 9072, 9072, 0
14412, 6767, 6767, 0
14413, 12625, 12625, 0
14414, 10160, 10160, 0
14415, 5546, 5546, 0
14416, 9612, 9612, 0
14417, 5925, 5925, 0
14418, 5600, 5600, 0
14419, 8008, 8008, 0
14420, 8330, 8330, 0
14421, 9576, 9576, 0
14422, 6552, 6552, 0
14423, 7384, 7384, 0
14424, 11232, 11232, 0
14425, 5841, 5841, 0
14426, 5607, 5607, 0
14427, 7303, 7303, 0
14428, 4968, 4968, 0
14429, 8712, 8712, 0
14430, 8008, 8008, 0
14431, 7052, 7052, 0
14432, 10000, 10000, 0
14433, 6660, 6660, 0
14434, 5546, 5546, 0
14435, 9600, 9600, 0
14436, 8374, 8374, 0
14437, 6760, 6760, 0
14438, 8374, 8374, 0
14439, 6726, 6726, 0
14440, 9150, 9150, 0
14441, 6237, 6237, 0
14442, 5980, 5980, 0
14443, 7384, 7384, 0
14444, 6156, 6156, 0
14445, 6555, 6555, 0
14446, 6440, 6440, 0
14447, 10368, 10368, 0
14448, 7154, 7154, 0
14449, 5406, 5406, 0
14450, 8036, 8036, 0
14451, 10935, 10935, 0
14452, 6438, 6438, 0
14453, 11856, 11856, 0
14454, 6324, 6324, 0
14455, 7644, 7644, 0
14456, 5670, 5670, 0
14457, 6080, 6080, 0
14458, 5183, 5183, 0
