optimum
2500
iteration,score,rawScore,overlap
13460, 4947, 4947, 0
13461, 7722, 7722, 0
13462, 4800, 4800, 0
13463, 5460, 5460, 0
13464, 6016, 6016, 0
13465, 7272, 7272, 0
13466, 4992, 4992, 0
13467, 3569, 3569, 0
13468, 4312, 4312, 0
13469, 6496, 6496, 0
13470, 5376, 5376, 0
13471, 5832, 5832, 0
13472, 5952, 5952, 0
13473, 5885, 5885, 0
13474, 4465, 4465, 0
13475, 6344, 6344, 0
13476, 5562, 5562, 0
13477, 5100, 5100, 0
13478, 4600, 4600, 0
13479, 5481, 5481, 0
13480, 4600, 4600, 0
13481, 5368, 5368, 0
13482, 6250, 6250, 0
13483, 6148, 6148, 0
13484, 4896, 4896, 0
13485, 6402, 6402, 0
13486, 5889, 5889, 0
13487, 5439, 5439, 0
13488, 5808, 5808, 0
13489, 6042, 6042, 0
13490, 5544, 5544, 0
13491, 5148, 5148, 0
13492, 6120, 6120, 0
13493, 4606, 4606, 0
13494, 6386, 6386, 0
13495, 5185, 5185, 0
13496, 4929, 4929, 0
13497, 4365, 4365, 0
13498, 5088, 5088, 0
13499, 4992, 4992, 0
13500, 7068, 7068, 0
13501, 5202, 5202, 0
13502, 5217, 5217, 0
13503, 7192, 7192, 0
13504, 5760, 5760, 0
13505, 4998, 4998, 0
13506, 5940, 5940, 0
13507, 5488, 5488, 0
13508, 10224, 10224, 0
13509, 5336, 5336, 0
13510, 5280, 5280, 0
13511, 6450, 6450, 0
13512, 5390, 5390, 0
13513, 4560, 4560, 0
13514, 5148, 5148, 0
13515, 5900, 5900, 0
13516, 5332, 5332, 0
13517, 4050, 4050, 0
13518, 4592, 4592, 0
13519, 5712, 5712, 0
13520, 5580, 5580, 0
13521, 5096, 5096, 0
13522, 5250, 5250, 0
13523, 3916, 3916, 0
13524, 5232, 5232, 0
13525, 5040, 5040, 0
13526, 4752, 4752, 0
13527, 5050, 5050, 0
13528, 4512, 4512, 0
13529, 7095, 7095, 0
13530, 5141, 5141, 0
13531, 4400, 4400, 0
13532, 5665, 5665, 0
13533, 5031, 5031, 0
13534, 4554, 4554, 0
13535, 4550, 4550, 0
13536, 4224, 4224, 0
13537, 6095, 6095, 0
13538, 5459, 5459, 0
13539, 4895, 4895, 0
13540, 4512, 4512, 0
13541, 5123, 5123, 0
13542, 5720, 5720, 0
13543, 3864, 3864, 0
13544, 5376, 5376, 0
13545, 5474, 5474, 0
13546, 4988, 4988, 0
13547, 4704, 4704, 0
13548, 4998, 4998, 0
13549, 5106, 5106, 0
13550, 6072, 6072, 0
13551, 6669, 6669, 0
13552, 5950, 5950, 0
13553, 6336, 6336, 0
13554, 4410, 4410, 0
13555, 6844, 6844, 0
13556, 4970, 4970, 0
13557, 4420, 4420, 0
13558, 5841, 5841, 0
13559, 4830, 4830, 0
13560, 4312, 4312, 0
13561, 4620, 4620, 0
13562, 6264, 6264, 0
13563, 5814, 5814, 0
13564, 5858, 5858, 0
13565, 4576, 4576, 0
13566, 6104, 6104, 0
13567, 6160, 6160, 0
13568, 6370, 6370, 0
13569, 5880, 5880, 0
13570, 5246, 5246, 0
13571, 5700, 5700, 0
13572, 5250, 5250, 0
13573, 5880, 5880, 0
13574, 4611, 4611, 0
13575, 4387, 4387, 0
13576, 4732, 4732, 0
13577, 5100, 5100, 0
13578, 7104, 7104, 0
13579, 4268, 4268, 0
13580, 5472, 5472, 0
13581, 5450, 5450, 0
13582, 5304, 5304, 0
13583, 5760, 5760, 0
13584, 5096, 5096, 0
13585, 5247, 5247, 0
13586, 3696, 3696, 0
13587, 6321, 6321, 0
13588, 5141, 5141, 0
13589, 4902, 4902, 0
13590, 6048, 6048, 0
13591, 5760, 5760, 0
13592, 5880, 5880, 0
13593, 6104, 6104, 0
13594, 5360, 5360, 0
13595, 5014, 5014, 0
13596, 5130, 5130, 0
13597, 5750, 5750, 0
13598, 7350, 7350, 0
13599, 4508, 4508, 0
13600, 4410, 4410, 0
13601, 4845, 4845, 0
13602, 5969, 5969, 0
13603, 6360, 6360, 0
13604, 6325, 6325, 0
13605, 5096, 5096, 0
13606, 5775, 5775, 0
13607, 7560, 7560, 0
13608, 5060, 5060, 0
13609, 4558, 4558, 0
13610, 5035, 5035, 0
13611, 4558, 4558, 0
13612, 5481, 5481, 0
13613, 6528, 6528, 0
13614, 4950, 4950, 0
13615, 6344, 6344, 0
13616, 4900, 4900, 0
13617, 5184, 5184, 0
13618, 4902, 4902, 0
13619, 6549, 6549, 0
13620, 5335, 5335, 0
13621, 5160, 5160, 0
13622, 6622, 6622, 0
13623, 4850, 4850, 0
13624, 7182, 7182, 0
13625, 6344, 6344, 0
13626, 4922, 4922, 0
13627, 4802, 4802, 0
13628, 4872, 4872, 0
13629, 5544, 5544, 0
13630, 4278, 4278, 0
13631, 4700, 4700, 0
13632, 4257, 4257, 0
13633, 5395, 5395, 0
13634, 3854, 3854, 0
13635, 6264, 6264, 0
13636, 6528, 6528, 0
13637, 5720, 5720, 0
13638, 4900, 4900, 0
13639, 5561, 5561, 0
13640, 5577, 5577, 0
13641, 5406, 5406, 0
13642, 5800, 5800, 0
13643, 7290, 7290, 0
13644, 5760, 5760, 0
13645, 5890, 5890, 0
13646, 5712, 5712, 0
13647, 6027, 6027, 0
13648, 6732, 6732, 0
13649, 4277, 4277, 0
13650, 5336, 5336, 0
13651, 4982, 4982, 0
13652, 5123, 5123, 0
13653, 3952, 3952, 0
13654, 5796, 5796, 0
13655, 4848, 4848, 0
13656, 4944, 4944, 0
13657, 4558, 4558, 0
13658, 5390, 5390, 0
13659, 5217, 5217, 0
13660, 4830, 4830, 0
13661, 5922, 5922, 0
13662, 6862, 6862, 0
13663, 5047, 5047, 0
13664, 3564, 3564, 0
13665, 6032, 6032, 0
13666, 5967, 5967, 0
13667, 5664, 5664, 0
13668, 4136, 4136, 0
13669, 4896, 4896, 0
13670, 6248, 6248, 0
13671, 5874, 5874, 0
13672, 5236, 5236, 0
13673, 4620, 4620, 0
13674, 5304, 5304, 0
13675, 5130, 5130, 0
13676, 6783, 6783, 0
13677, 5400, 5400, 0
13678, 3960, 3960, 0
13679, 5687, 5687, 0
13680, 5626, 5626, 0
13681, 5720, 5720, 0
13682, 6460, 6460, 0
13683, 5992, 5992, 0
13684, 5661, 5661, 0
13685, 5076, 5076, 0
13686, 4750, 4750, 0
13687, 6240, 6240, 0
13688, 4840, 4840, 0
13689, 4982, 4982, 0
13690, 4956, 4956, 0
13691, 5428, 5428, 0
13692, 5640, 5640, 0
13693, 6110, 6110, 0
13694, 4346, 4346, 0
13695, 5130, 5130, 0
13696, 5238, 5238, 0
13697, 5170, 5170, 0
13698, 6468, 6468, 0
13699, 4074, 4074, 0
13700, 7424, 7424, 0
13701, 8178, 8178, 0
13702, 5289, 5289, 0
13703, 4720, 4720, 0
13704, 5130, 5130, 0
13705, 5824, 5824, 0
13706, 5300, 5300, 0
13707, 5289, 5289, 0
13708, 5555, 5555, 0
13709, 5520, 5520, 0
13710, 5355, 5355, 0
13711, 5096, 5096, 0
13712, 4859, 4859, 0
13713, 4606, 4606, 0
13714, 6016, 6016, 0
13715, 4800, 4800, 0
13716, 4698, 4698, 0
13717, 6160, 6160, 0
13718, 5778, 5778, 0
13719, 6955, 6955, 0
13720, 8100, 8100, 0
13721, 4650, 4650, 0
13722, 5320, 5320, 0
13723, 4680, 4680, 0
13724, 4800, 4800, 0
13725, 4158, 4158, 0
13726, 5616, 5616, 0
13727, 5184, 5184, 0
13728, 4794, 4794, 0
13729, 6080, 6080, 0
13730, 7776, 7776, 0
13731, 5600, 5600, 0
13732, 5358, 5358, 0
13733, 6549, 6549, 0
13734, 4902, 4902, 0
13735, 5334, 5334, 0
13736, 5480, 5480, 0
13737, 7425, 7425, 0
13738, 4018, 4018, 0
13739, 5871, 5871, 0
13740, 4620, 4620, 0
13741, 5376, 5376, 0
13742, 6097, 6097, 0
13743, 4462, 4462, 0
13744, 4851, 4851, 0
13745, 6300, 6300, 0
13746, 4275, 4275, 0
13747, 5459, 5459, 0
13748, 5734, 5734, 0
13749, 4900, 4900, 0
13750, 4280, 4280, 0
13751, 6104, 6104, 0
13752, 5454, 5454, 0
13753, 4687, 4687, 0
13754, 6118, 6118, 0
13755, 4884, 4884, 0
13756, 6528, 6528, 0
13757, 4532, 4532, 0
13758, 4365, 4365, 0
13759, 5830, 5830, 0
13760, 3952, 3952, 0
13761, 5757, 5757, 0
13762, 4743, 4743, 0
13763, 6300, 6300, 0
13764, 5278, 5278, 0
13765, 5240, 5240, 0
13766, 5200, 5200, 0
13767, 5290, 5290, 0
13768, 7424, 7424, 0
13769, 5459, 5459, 0
13770, 5778, 5778, 0
13771, 4160, 4160, 0
13772, 5412, 5412, 0
13773, 5800, 5800, 0
13774, 6450, 6450, 0
13775, 5278, 5278, 0
13776, 5104, 5104, 0
13777, 6664, 6664, 0
13778, 5300, 5300, 0
13779, 5040, 5040, 0
13780, 4876, 4876, 0
13781, 5115, 5115, 0
13782, 5376, 5376, 0
13783, 5088, 5088, 0
13784, 5238, 5238, 0
13785, 5368, 5368, 0
13786, 6000, 6000, 0
13787, 6148, 6148, 0
13788, 6201, 6201, 0
13789, 5580, 5580, 0
13790, 5474, 5474, 0
13791, 4785, 4785, 0
13792, 3564, 3564, 0
13793, 4387, 4387, 0
13794, 5559, 5559, 0
13795, 5014, 5014, 0
13796, 7906, 7906, 0
13797, 5616, 5616, 0
13798, 5244, 5244, 0
13799, 4998, 4998, 0
13800, 4440, 4440, 0
13801, 5568, 5568, 0
13802, 5035, 5035, 0
13803, 6741, 6741, 0
13804, 4601, 4601, 0
13805, 6664, 6664, 0
13806, 6175, 6175, 0
13807, 7424, 7424, 0
13808, 4674, 4674, 0
13809, 4462, 4462, 0
13810, 5014, 5014, 0
13811, 6832, 6832, 0
13812, 4750, 4750, 0
13813, 5060, 5060, 0
13814, 4947, 4947, 0
13815, 4641, 4641, 0
13816, 4998, 4998, 0
13817, 5376, 5376, 0
13818, 3402, 3402, 0
13819, 6006, 6006, 0
13820, 5141, 5141, 0
13821, 4606, 4606, 0
13822, 4074, 4074, 0
13823, 4992, 4992, 0
13824, 5060, 5060, 0
13825, 5808, 5808, 0
13826, 4992, 4992, 0
13827, 9860, 9860, 0
13828, 7232, 7232, 0
13829, 4600, 4600, 0
13830, 5808, 5808, 0
13831, 5670, 5670, 0
13832, 6848, 6848, 0
13833, 4232, 4232, 0
13834, 6105, 6105, 0
13835, 4750, 4750, 0
13836, 6069, 6069, 0
13837, 4900, 4900, 0
13838, 6969, 6969, 0
13839, 4662, 4662, 0
13840, 5136, 5136, 0
13841, 7326, 7326, 0
13842, 5040, 5040, 0
13843, 4515, 4515, 0
13844, 6431, 6431, 0
13845, 6205, 6205, 0
13846, 4725, 4725, 0
13847, 3822, 3822, 0
13848, 5300, 5300, 0
13849, 6348, 6348, 0
13850, 4968, 4968, 0
13851, 5070, 5070, 0
13852, 6264, 6264, 0
13853, 3772, 3772, 0
13854, 4895, 4895, 0
13855, 7686, 7686, 0
13856, 4947, 4947, 0
13857, 4284, 4284, 0
13858, 5546, 5546, 0
13859, 5265, 5265, 0
13860, 9000, 9000, 0
13861, 8442, 8442, 0
13862, 7740, 7740, 0
13863, 4048, 4048, 0
13864, 5626, 5626, 0
13865, 9563, 9563, 0
13866, 5700, 5700, 0
13867, 5805, 5805, 0
13868, 5488, 5488, 0
13869, 7100, 7100, 0
13870, 5162, 5162, 0
13871, 8584, 8584, 0
13872, 4160, 4160, 0
13873, 4361, 4361, 0
13874, 6993, 6993, 0
13875, 4386, 4386, 0
13876, 4941, 4941, 0
13877, 5917, 5917, 0
13878, 6148, 6148, 0
13879, 4371, 4371, 0
13880, 5520, 5520, 0
13881, 5537, 5537, 0
13882, 5278, 5278, 0
13883, 5985, 5985, 0
13884, 5720, 5720, 0
13885, 4888, 4888, 0
13886, 4578, 4578, 0
13887, 5586, 5586, 0
13888, 4655, 4655, 0
13889, 4949, 4949, 0
13890, 4845, 4845, 0
13891, 5600, 5600, 0
13892, 4182, 4182, 0
13893, 6600, 6600, 0
13894, 6962, 6962, 0
13895, 3784, 3784, 0
13896, 3564, 3564, 0
13897, 6216, 6216, 0
13898, 5022, 5022, 0
13899, 4480, 4480, 0
13900, 4601, 4601, 0
13901, 4850, 4850, 0
13902, 5394, 5394, 0
13903, 3960, 3960, 0
13904, 4788, 4788, 0
13905, 5170, 5170, 0
13906, 3774, 3774, 0
13907, 5520, 5520, 0
13908, 5100, 5100, 0
13909, 4095, 4095, 0
13910, 4836, 4836, 0
13911, 4400, 4400, 0
13912, 4606, 4606, 0
13913, 4140, 4140, 0
13914, 6600, 6600, 0
13915, 5668, 5668, 0
13916, 4224, 4224, 0
13917, 4230, 4230, 0
13918, 6441, 6441, 0
13919, 4141, 4141, 0
13920, 6050, 6050, 0
13921, 3888, 3888, 0
13922, 7755, 7755, 0
13923, 5085, 5085, 0
13924, 4700, 4700, 0
13925, 4940, 4940, 0
13926, 5280, 5280, 0
13927, 7280, 7280, 0
13928, 5658, 5658, 0
13929, 4368, 4368, 0
13930, 5005, 5005, 0
13931, 5096, 5096, 0
13932, 4698, 4698, 0
13933, 5040, 5040, 0
13934, 5610, 5610, 0
13935, 4947, 4947, 0
13936, 5115, 5115, 0
13937, 7254, 7254, 0
13938, 5145, 5145, 0
13939, 4784, 4784, 0
13940, 5124, 5124, 0
13941, 5621, 5621, 0
13942, 4995, 4995, 0
13943, 4590, 4590, 0
13944, 6380, 6380, 0
13945, 4469, 4469, 0
13946, 5487, 5487, 0
13947, 6096, 6096, 0
13948, 3735, 3735, 0
13949, 7452, 7452, 0
13950, 4784, 4784, 0
13951, 4958, 4958, 0
13952, 5264, 5264, 0
13953, 6344, 6344, 0
13954, 5454, 5454, 0
13955, 4532, 4532, 0
13956, 5640, 5640, 0
13957, 4140, 4140, 0
13958, 4704, 4704, 0
13959, 4900, 4900, 0
13960, 6431, 6431, 0
13961, 5800, 5800, 0
13962, 6765, 6765, 0
13963, 4592, 4592, 0
13964, 4042, 4042, 0
13965, 4692, 4692, 0
13966, 4452, 4452, 0
13967, 5952, 5952, 0
13968, 7239, 7239, 0
13969, 6656, 6656, 0
13970, 6042, 6042, 0
13971, 5610, 5610, 0
13972, 4212, 4212, 0
13973, 4608, 4608, 0
13974, 4940, 4940, 0
13975, 4370, 4370, 0
13976, 7150, 7150, 0
13977, 6206, 6206, 0
13978, 5050, 5050, 0
13979, 5974, 5974, 0
13980, 4469, 4469, 0
13981, 4700, 4700, 0
13982, 5047, 5047, 0
13983, 4040, 4040, 0
13984, 4510, 4510, 0
13985, 4738, 4738, 0
13986, 8136, 8136, 0
13987, 5200, 5200, 0
13988, 6480, 6480, 0
13989, 5185, 5185, 0
13990, 6600, 6600, 0
13991, 5310, 5310, 0
13992, 4048, 4048, 0
13993, 4554, 4554, 0
13994, 7644, 7644, 0
13995, 5832, 5832, 0
13996, 4095, 4095, 0
13997, 6480, 6480, 0
13998, 6608, 6608, 0
13999, 4806, 4806, 0
14000, 4752, 4752, 0
14001, 4428, 4428, 0
14002, 6987, 6987, 0
14003, 5432, 5432, 0
14004, 5734, 5734, 0
14005, 4158, 4158, 0
14006, 5600, 5600, 0
14007, 5056, 5056, 0
14008, 7178, 7178, 0
14009, 5733, 5733, 0
14010, 6540, 6540, 0
14011, 5198, 5198, 0
14012, 6208, 6208, 0
14013, 4896, 4896, 0
14014, 4356, 4356, 0
14015, 3969, 3969, 0
14016, 6042, 6042, 0
14017, 6880, 6880, 0
14018, 6630, 6630, 0
14019, 4800, 4800, 0
14020, 3906, 3906, 0
14021, 5450, 5450, 0
14022, 7992, 7992, 0
14023, 5050, 5050, 0
14024, 5320, 5320, 0
14025, 5427, 5427, 0
14026, 4606, 4606, 0
14027, 4796, 4796, 0
14028, 4760, 4760, 0
14029, 5166, 5166, 0
14030, 5148, 5148, 0
14031, 5220, 5220, 0
14032, 7128, 7128, 0
14033, 4802, 4802, 0
14034, 4386, 4386, 0
14035, 3827, 3827, 0
14036, 4719, 4719, 0
14037, 5141, 5141, 0
14038, 6032, 6032, 0
14039, 4988, 4988, 0
14040, 5995, 5995, 0
14041, 4851, 4851, 0
14042, 6030, 6030, 0
14043, 8118, 8118, 0
14044, 4802, 4802, 0
14045, 6649, 6649, 0
14046, 6090, 6090, 0
14047, 5074, 5074, 0
14048, 4320, 4320, 0
14049, 5830, 5830, 0
14050, 5684, 5684, 0
14051, 4644, 4644, 0
14052, 6480, 6480, 0
14053, 4732, 4732, 0
14054, 4851, 4851, 0
14055, 5777, 5777, 0
14056, 5246, 5246, 0
14057, 8316, 8316, 0
14058, 5406, 5406, 0
14059, 4935, 4935, 0
14060, 7526, 7526, 0
14061, 6439, 6439, 0
14062, 5824, 5824, 0
14063, 5757, 5757, 0
14064, 5940, 5940, 0
14065, 6077, 6077, 0
14066, 4732, 4732, 0
14067, 5600, 5600, 0
14068, 6660, 6660, 0
14069, 5510, 5510, 0
14070, 4277, 4277, 0
14071, 4488, 4488, 0
14072, 5616, 5616, 0
14073, 4455, 4455, 0
14074, 7176, 7176, 0
14075, 5537, 5537, 0
14076, 6413, 6413, 0
14077, 6307, 6307, 0
14078, 4644, 4644, 0
14079, 4845, 4845, 0
14080, 4465, 4465, 0
14081, 4550, 4550, 0
14082, 5928, 5928, 0
14083, 4896, 4896, 0
14084, 4840, 4840, 0
14085, 6059, 6059, 0
14086, 5320, 5320, 0
14087, 4851, 4851, 0
14088, 5684, 5684, 0
14089, 5320, 5320, 0
14090, 5074, 5074, 0
14091, 5626, 5626, 0
14092, 4814, 4814, 0
14093, 4536, 4536, 0
14094, 5280, 5280, 0
14095, 4185, 4185, 0
14096, 4284, 4284, 0
14097, 5959, 5959, 0
14098, 5929, 5929, 0
14099, 4960, 4960, 0
14100, 5508, 5508, 0
14101, 4743, 4743, 0
14102, 7280, 7280, 0
14103, 5217, 5217, 0
14104, 9729, 9729, 0
14105, 5856, 5856, 0
14106, 4914, 4914, 0
14107, 7918, 7918, 0
14108, 5687, 5687, 0
14109, 7245, 7245, 0
14110, 5049, 5049, 0
14111, 6670, 6670, 0
14112, 5635, 5635, 0
14113, 8216, 8216, 0
14114, 5200, 5200, 0
14115, 3528, 3528, 0
14116, 5184, 5184, 0
14117, 6969, 6969, 0
14118, 8036, 8036, 0
14119, 5778, 5778, 0
14120, 4410, 4410, 0
14121, 5502, 5502, 0
14122, 5856, 5856, 0
14123, 6060, 6060, 0
14124, 5346, 5346, 0
14125, 5886, 5886, 0
14126, 4284, 4284, 0
14127, 4550, 4550, 0
14128, 5232, 5232, 0
14129, 3612, 3612, 0
14130, 7808, 7808, 0
14131, 5712, 5712, 0
14132, 4633, 4633, 0
14133, 6888, 6888, 0
14134, 4687, 4687, 0
14135, 4277, 4277, 0
14136, 6288, 6288, 0
14137, 5568, 5568, 0
14138, 6579, 6579, 0
14139, 5439, 5439, 0
14140, 5488, 5488, 0
14141, 4257, 4257, 0
14142, 6825, 6825, 0
14143, 5548, 5548, 0
14144, 4200, 4200, 0
14145, 4738, 4738, 0
14146, 5550, 5550, 0
14147, 4459, 4459, 0
14148, 7590, 7590, 0
14149, 6256, 6256, 0
14150, 6100, 6100, 0
14151, 5696, 5696, 0
14152, 4655, 4655, 0
14153, 7200, 7200, 0
14154, 5712, 5712, 0
14155, 4140, 4140, 0
14156, 4469, 4469, 0
14157, 5332, 5332, 0
14158, 4389, 4389, 0
14159, 4095, 4095, 0
14160, 5950, 5950, 0
14161, 6240, 6240, 0
14162, 5640, 5640, 0
14163, 4510, 4510, 0
14164, 5280, 5280, 0
14165, 4914, 4914, 0
14166, 4212, 4212, 0
14167, 5141, 5141, 0
14168, 4675, 4675, 0
14169, 5320, 5320, 0
14170, 3564, 3564, 0
14171, 3807, 3807, 0
14172, 4900, 4900, 0
14173, 5461, 5461, 0
14174, 3402, 3402, 0
14175, 4730, 4730, 0
14176, 5671, 5671, 0
14177, 5768, 5768, 0
14178, 4494, 4494, 0
14179, 5929, 5929, 0
14180, 4700, 4700, 0
14181, 4982, 4982, 0
14182, 5056, 5056, 0
14183, 6435, 6435, 0
14184, 7154, 7154, 0
14185, 5777, 5777, 0
14186, 7560, 7560, 0
14187, 5814, 5814, 0
14188, 6864, 6864, 0
14189, 5805, 5805, 0
14190, 5336, 5336, 0
14191, 6206, 6206, 0
14192, 4606, 4606, 0
14193, 5130, 5130, 0
14194, 4482, 4482, 0
14195, 4779, 4779, 0
14196, 5668, 5668, 0
14197, 4675, 4675, 0
14198, 4698, 4698, 0
14199, 4794, 4794, 0
14200, 8460, 8460, 0
14201, 4620, 4620, 0
14202, 4900, 4900, 0
14203, 5225, 5225, 0
14204, 6060, 6060, 0
14205, 4656, 4656, 0
14206, 5150, 5150, 0
14207, 6930, 6930, 0
14208, 4508, 4508, 0
14209, 6850, 6850, 0
14210, 4429, 4429, 0
14211, 4515, 4515, 0
14212, 6215, 6215, 0
14213, 6235, 6235, 0
14214, 6039, 6039, 0
14215, 4459, 4459, 0
14216, 4350, 4350, 0
14217, 6375, 6375, 0
14218, 6858, 6858, 0
14219, 6210, 6210, 0
14220, 5390, 5390, 0
14221, 5600, 5600, 0
14222, 6372, 6372, 0
14223, 6235, 6235, 0
14224, 4160, 4160, 0
14225, 4095, 4095, 0
14226, 6370, 6370, 0
14227, 4536, 4536, 0
14228, 5200, 5200, 0
14229, 5292, 5292, 0
14230, 7130, 7130, 0
14231, 3969, 3969, 0
14232, 5346, 5346, 0
14233, 8591, 8591, 0
14234, 5145, 5145, 0
14235, 5994, 5994, 0
14236, 4592, 4592, 0
14237, 3969, 3969, 0
14238, 5170, 5170, 0
14239, 5040, 5040, 0
14240, 4850, 4850, 0
14241, 4005, 4005, 0
14242, 5076, 5076, 0
14243, 5304, 5304, 0
14244, 4655, 4655, 0
14245, 4482, 4482, 0
14246, 5461, 5461, 0
14247, 8023, 8023, 0
14248, 5719, 5719, 0
14249, 3895, 3895, 0
14250, 6720, 6720, 0
14251, 5750, 5750, 0
14252, 4180, 4180, 0
14253, 4240, 4240, 0
14254, 4320, 4320, 0
14255, 4050, 4050, 0
14256, 4214, 4214, 0
14257, 5200, 5200, 0
14258, 4687, 4687, 0
14259, 4900, 4900, 0
14260, 5460, 5460, 0
14261, 5085, 5085, 0
14262, 3995, 3995, 0
14263, 5643, 5643, 0
14264, 4032, 4032, 0
14265, 4565, 4565, 0
14266, 6322, 6322, 0
14267, 5334, 5334, 0
14268, 8460, 8460, 0
14269, 4488, 4488, 0
14270, 5546, 5546, 0
14271, 5152, 5152, 0
14272, 4428, 4428, 0
14273, 3741, 3741, 0
14274, 5304, 5304, 0
14275, 5353, 5353, 0
14276, 5980, 5980, 0
14277, 5805, 5805, 0
14278, 5160, 5160, 0
14279, 11084, 11084, 0
14280, 4277, 4277, 0
14281, 6365, 6365, 0
14282, 4692, 4692, 0
14283, 6708, 6708, 0
14284, 4588, 4588, 0
14285, 6048, 6048, 0
14286, 6435, 6435, 0
14287, 7360, 7360, 0
14288, 5656, 5656, 0
14289, 6144, 6144, 0
14290, 5512, 5512, 0
14291, 4140, 4140, 0
14292, 5100, 5100, 0
14293, 6696, 6696, 0
14294, 4560, 4560, 0
14295, 6440, 6440, 0
14296, 4365, 4365, 0
14297, 4559, 4559, 0
14298, 4717, 4717, 0
14299, 5814, 5814, 0
14300, 8393, 8393, 0
14301, 5632, 5632, 0
14302, 5562, 5562, 0
14303, 6018, 6018, 0
14304, 4576, 4576, 0
14305, 6750, 6750, 0
14306, 4050, 4050, 0
14307, 4410, 4410, 0
14308, 7452, 7452, 0
14309, 5002, 5002, 0
14310, 6195, 6195, 0
14311, 4664, 4664, 0
14312, 6357, 6357, 0
14313, 3948, 3948, 0
14314, 4264, 4264, 0
14315, 4841, 4841, 0
14316, 5670, 5670, 0
14317, 5459, 5459, 0
14318, 6016, 6016, 0
14319, 4848, 4848, 0
14320, 4230, 4230, 0
14321, 5254, 5254, 0
14322, 3526, 3526, 0
14323, 5236, 5236, 0
14324, 5100, 5100, 0
14325, 4700, 4700, 0
14326, 5494, 5494, 0
14327, 4223, 4223, 0
14328, 4277, 4277, 0
14329, 5170, 5170, 0
14330, 6596, 6596, 0
14331, 4876, 4876, 0
14332, 4600, 4600, 0
14333, 6283, 6283, 0
14334, 5150, 5150, 0
14335, 6204, 6204, 0
14336, 4836, 4836, 0
14337, 4512, 4512, 0
14338, 5687, 5687, 0
14339, 5016, 5016, 0
14340, 5529, 5529, 0
14341, 4214, 4214, 0
14342, 3960, 3960, 0
14343, 3731, 3731, 0
14344, 4650, 4650, 0
14345, 5891, 5891, 0
14346, 7316, 7316, 0
14347, 7137, 7137, 0
14348, 5304, 5304, 0
14349, 4455, 4455, 0
14350, 4284, 4284, 0
14351, 4455, 4455, 0
14352, 7020, 7020, 0
14353, 4717, 4717, 0
14354, 6328, 6328, 0
14355, 6500, 6500, 0
14356, 4750, 4750, 0
14357, 7524, 7524, 0
14358, 6300, 6300, 0
14359, 4922, 4922, 0
14360, 5151, 5151, 0
14361, 5520, 5520, 0
14362, 4998, 4998, 0
14363, 4176, 4176, 0
14364, 5145, 5145, 0
14365, 5047, 5047, 0
14366, 5995, 5995, 0
14367, 4600, 4600, 0
14368, 4000, 4000, 0
14369, 5661, 5661, 0
14370, 5088, 5088, 0
14371, 4650, 4650, 0
14372, 4945, 4945, 0
14373, 6195, 6195, 0
14374, 5100, 5100, 0
14375, 4480, 4480, 0
14376, 5310, 5310, 0
14377, 4600, 4600, 0
14378, 6251, 6251, 0
14379, 7752, 7752, 0
14380, 4428, 4428, 0
14381, 4455, 4455, 0
14382, 7995, 7995, 0
14383, 5720, 5720, 0
14384, 8560, 8560, 0
14385, 4680, 4680, 0
14386, 10432, 10432, 0
14387, 4800, 4800, 0
14388, 6708, 6708, 0
14389, 5096, 5096, 0
14390, 5208, 5208, 0
14391, 4788, 4788, 0
14392, 4462, 4462, 0
14393, 6890, 6890, 0
14394, 5073, 5073, 0
14395, 6624, 6624, 0
14396, 4823, 4823, 0
14397, 5406, 5406, 0
14398, 5390, 5390, 0
14399, 4532, 4532, 0
14400, 5076, 5076, 0
14401, 5428, 5428, 0
14402, 8023, 8023, 0
14403, 3822, 3822, 0
14404, 4140, 4140, 0
14405, 4320, 4320, 0
14406, 5311, 5311, 0
14407, 4500, 4500, 0
14408, 7800, 7800, 0
14409, 4922, 4922, 0
14410, 4284, 4284, 0
14411, 6344, 6344, 0
14412, 4512, 4512, 0
14413, 4559, 4559, 0
14414, 5782, 5782, 0
14415, 4214, 4214, 0
14416, 5777, 5777, 0
14417, 5194, 5194, 0
14418, 5544, 5544, 0
14419, 5022, 5022, 0
14420, 6136, 6136, 0
14421, 6270, 6270, 0
14422, 4956, 4956, 0
14423, 5005, 5005, 0
14424, 4796, 4796, 0
14425, 6693, 6693, 0
14426, 5208, 5208, 0
14427, 5202, 5202, 0
14428, 4750, 4750, 0
14429, 4922, 4922, 0
14430, 10033, 10033, 0
14431, 5670, 5670, 0
14432, 6195, 6195, 0
14433, 4732, 4732, 0
14434, 5244, 5244, 0
14435, 4284, 4284, 0
14436, 4048, 4048, 0
14437, 4263, 4263, 0
14438, 4929, 4929, 0
14439, 4968, 4968, 0
14440, 4368, 4368, 0
14441, 4992, 4992, 0
14442, 4914, 4914, 0
14443, 9845, 9845, 0
14444, 3564, 3564, 0
14445, 5418, 5418, 0
14446, 4224, 4224, 0
14447, 6726, 6726, 0
14448, 4400, 4400, 0
14449, 5278, 5278, 0
14450, 4559, 4559, 0
14451, 5353, 5353, 0
14452, 5240, 5240, 0
14453, 6486, 6486, 0
14454, 4900, 4900, 0
14455, 5360, 5360, 0
14456, 6944, 6944, 0
14457, 5814, 5814, 0
