optimum
100
iteration,score,rawScore,overlap
12674, 1136, 936, 5
12675, 1136, 936, 5
12676, 1105, 825, 7
12677, 1006, 806, 5
12678, 1105, 825, 7
12679, 1020, 780, 6
12680, 1098, 858, 6
12681, 902, 702, 5
12682, 902, 702, 5
12683, 902, 702, 5
12684, 1020, 780, 6
12685, 936, 736, 5
12686, 902, 702, 5
12687, 902, 702, 5
12688, 1020, 780, 6
12689, 1020, 780, 6
12690, 1020, 780, 6
12691, 1020, 780, 6
12692, 1020, 780, 6
12693, 1020, 780, 6
12694, 856, 576, 7
12695, 1213, 1053, 4
12696, 1482, 962, 13
12697, 1128, 888, 6
12698, 987, 667, 8
12699, 1442, 962, 12
12700, 1293, 1053, 6
12701, 1024, 864, 4
12702, 1468, 988, 12
12703, 856, 576, 7
12704, 856, 576, 7
12705, 1482, 962, 13
12706, 1468, 988, 12
12707, 910, 910, 0
12708, 1010, 490, 13
12709, 856, 576, 7
12710, 856, 576, 7
12711, 856, 576, 7
12712, 856, 576, 7
12713, 1080, 560, 13
12714, 874, 594, 7
12715, 856, 576, 7
12716, 874, 594, 7
12717, 856, 576, 7
12718, 856, 576, 7
12719, 856, 576, 7
12720, 874, 594, 7
12721, 856, 576, 7
12722, 856, 576, 7
12723, 856, 576, 7
12724, 856, 576, 7
12725, 856, 576, 7
12726, 874, 594, 7
12727, 856, 576, 7
12728, 856, 576, 7
12729, 874, 594, 7
12730, 856, 576, 7
12731, 856, 576, 7
12732, 856, 576, 7
12733, 856, 576, 7
12734, 856, 576, 7
12735, 864, 864, 0
12736, 958, 918, 1
12737, 996, 836, 4
12738, 1535, 735, 20
12739, 1004, 884, 3
12740, 996, 836, 4
12741, 996, 836, 4
12742, 890, 850, 1
12743, 864, 864, 0
12744, 996, 836, 4
12745, 996, 836, 4
12746, 1208, 888, 8
12747, 891, 891, 0
12748, 1232, 912, 8
12749, 974, 814, 4
12750, 996, 836, 4
12751, 996, 836, 4
12752, 996, 836, 4
12753, 1232, 912, 8
12754, 1232, 912, 8
12755, 974, 814, 4
12756, 996, 836, 4
12757, 1232, 912, 8
12758, 996, 836, 4
12759, 974, 814, 4
12760, 1208, 888, 8
12761, 864, 864, 0
12762, 891, 891, 0
12763, 1048, 888, 4
12764, 891, 891, 0
12765, 864, 864, 0
12766, 891, 891, 0
12767, 891, 891, 0
12768, 891, 891, 0
12769, 864, 864, 0
12770, 864, 864, 0
12771, 864, 864, 0
12772, 864, 864, 0
12773, 864, 864, 0
12774, 864, 864, 0
12775, 864, 864, 0
12776, 1024, 864, 4
12777, 1032, 792, 6
12778, 1185, 825, 9
12779, 1098, 858, 6
12780, 840, 600, 6
12781, 944, 864, 2
12782, 1032, 672, 9
12783, 1072, 792, 7
12784, 1024, 864, 4
12785, 1104, 864, 6
12786, 928, 768, 4
12787, 887, 567, 8
12788, 1112, 912, 5
12789, 1104, 864, 6
12790, 1104, 864, 6
12791, 1024, 864, 4
12792, 1112, 912, 5
12793, 1552, 912, 16
12794, 816, 816, 0
12795, 1112, 912, 5
12796, 1104, 864, 6
12797, 1552, 912, 16
12798, 1024, 864, 4
12799, 1104, 864, 6
12800, 1112, 912, 5
12801, 1552, 912, 16
12802, 1104, 864, 6
12803, 1104, 864, 6
12804, 1112, 912, 5
12805, 1552, 912, 16
12806, 1552, 912, 16
12807, 1104, 864, 6
12808, 1104, 864, 6
12809, 1552, 912, 16
12810, 1104, 864, 6
12811, 1504, 864, 16
12812, 1152, 912, 6
12813, 1504, 864, 16
12814, 1024, 864, 4
12815, 1024, 864, 4
12816, 1552, 912, 16
12817, 1024, 864, 4
12818, 1024, 864, 4
12819, 1024, 864, 4
12820, 1552, 912, 16
12821, 1552, 912, 16
12822, 1024, 864, 4
12823, 1024, 864, 4
12824, 1024, 864, 4
12825, 1552, 912, 16
12826, 1024, 864, 4
12827, 1552, 912, 16
12828, 1024, 864, 4
12829, 1024, 864, 4
12830, 1024, 864, 4
12831, 1552, 912, 16
12832, 1024, 864, 4
12833, 1024, 864, 4
12834, 1552, 912, 16
12835, 1024, 864, 4
12836, 1024, 864, 4
12837, 1552, 912, 16
12838, 1024, 864, 4
12839, 1024, 864, 4
12840, 1552, 912, 16
12841, 1024, 864, 4
12842, 1024, 864, 4
12843, 1024, 864, 4
12844, 1552, 912, 16
12845, 1024, 864, 4
12846, 1024, 864, 4
12847, 1024, 864, 4
12848, 1552, 912, 16
12849, 1024, 864, 4
12850, 1552, 912, 16
12851, 1552, 912, 16
12852, 1552, 912, 16
12853, 1112, 912, 5
12854, 1464, 864, 15
12855, 1552, 912, 16
12856, 1552, 912, 16
12857, 1552, 912, 16
12858, 1552, 912, 16
12859, 1024, 864, 4
12860, 1112, 912, 5
12861, 1552, 912, 16
12862, 1024, 864, 4
12863, 1024, 864, 4
12864, 1024, 864, 4
12865, 1024, 864, 4
12866, 1024, 864, 4
12867, 1024, 864, 4
12868, 1024, 864, 4
12869, 962, 962, 0
12870, 792, 792, 0
12871, 828, 828, 0
12872, 1042, 962, 2
12873, 839, 759, 2
12874, 884, 884, 0
12875, 897, 897, 0
12876, 576, 576, 0
12877, 782, 782, 0
12878, 782, 782, 0
12879, 782, 782, 0
12880, 962, 962, 0
12881, 884, 884, 0
12882, 936, 936, 0
12883, 804, 684, 3
12884, 962, 962, 0
12885, 962, 962, 0
12886, 962, 962, 0
12887, 962, 962, 0
12888, 962, 962, 0
12889, 962, 962, 0
12890, 1000, 840, 4
12891, 1059, 819, 6
12892, 988, 988, 0
12893, 1185, 945, 6
12894, 900, 740, 4
12895, 785, 665, 3
12896, 880, 840, 1
12897, 783, 783, 0
12898, 925, 925, 0
12899, 785, 665, 3
12900, 785, 665, 3
12901, 823, 703, 3
12902, 896, 696, 5
12903, 840, 840, 0
12904, 700, 700, 0
12905, 840, 840, 0
12906, 700, 700, 0
12907, 1032, 672, 9
12908, 823, 703, 3
12909, 700, 700, 0
12910, 700, 700, 0
12911, 700, 700, 0
12912, 823, 703, 3
12913, 860, 700, 4
12914, 840, 840, 0
12915, 896, 696, 5
12916, 823, 703, 3
12917, 703, 703, 0
12918, 1000, 840, 4
12919, 936, 816, 3
12920, 665, 665, 0
12921, 900, 540, 9
12922, 936, 816, 3
12923, 936, 816, 3
12924, 936, 816, 3
12925, 703, 703, 0
12926, 1120, 840, 7
12927, 934, 814, 3
12928, 700, 700, 0
12929, 1000, 840, 4
12930, 936, 816, 3
12931, 1000, 840, 4
12932, 1000, 840, 4
12933, 934, 814, 3
12934, 936, 816, 3
12935, 980, 700, 7
12936, 840, 840, 0
12937, 936, 816, 3
12938, 936, 816, 3
12939, 1000, 840, 4
12940, 934, 814, 3
12941, 814, 814, 0
12942, 1120, 840, 7
12943, 934, 814, 3
12944, 934, 814, 3
12945, 840, 840, 0
12946, 860, 700, 4
12947, 1000, 840, 4
12948, 700, 700, 0
12949, 814, 814, 0
12950, 980, 700, 7
12951, 840, 840, 0
12952, 974, 814, 4
12953, 814, 814, 0
12954, 700, 700, 0
12955, 814, 814, 0
12956, 700, 700, 0
12957, 700, 700, 0
12958, 974, 814, 4
12959, 814, 814, 0
12960, 700, 700, 0
12961, 974, 814, 4
12962, 974, 814, 4
12963, 974, 814, 4
12964, 974, 814, 4
12965, 700, 700, 0
12966, 814, 814, 0
12967, 974, 814, 4
12968, 700, 700, 0
12969, 700, 700, 0
12970, 814, 814, 0
12971, 860, 700, 4
12972, 840, 840, 0
12973, 814, 814, 0
12974, 814, 814, 0
12975, 814, 814, 0
12976, 1000, 840, 4
12977, 860, 700, 4
12978, 814, 814, 0
12979, 814, 814, 0
12980, 814, 814, 0
12981, 860, 700, 4
12982, 840, 840, 0
12983, 840, 840, 0
12984, 840, 840, 0
12985, 860, 700, 4
12986, 840, 840, 0
12987, 1000, 840, 4
12988, 860, 700, 4
12989, 1000, 840, 4
12990, 840, 840, 0
12991, 1000, 840, 4
12992, 1000, 840, 4
12993, 1000, 840, 4
12994, 860, 700, 4
12995, 1000, 840, 4
12996, 1000, 840, 4
12997, 860, 700, 4
12998, 1000, 840, 4
12999, 1000, 840, 4
13000, 1000, 840, 4
13001, 1000, 840, 4
13002, 1000, 840, 4
13003, 873, 713, 4
13004, 914, 714, 5
13005, 1016, 936, 2
13006, 1479, 759, 18
13007, 1026, 1026, 0
13008, 1016, 936, 2
13009, 1599, 759, 21
13010, 935, 775, 4
13011, 950, 950, 0
13012, 935, 775, 4
13013, 935, 775, 4
13014, 1030, 950, 2
13015, 781, 621, 4
13016, 781, 621, 4
13017, 781, 621, 4
13018, 781, 621, 4
13019, 935, 775, 4
13020, 781, 621, 4
13021, 781, 621, 4
13022, 781, 621, 4
13023, 781, 621, 4
13024, 781, 621, 4
13025, 781, 621, 4
13026, 781, 621, 4
13027, 781, 621, 4
13028, 781, 621, 4
13029, 781, 621, 4
13030, 873, 713, 4
13031, 781, 621, 4
13032, 873, 713, 4
13033, 781, 621, 4
13034, 873, 713, 4
13035, 781, 621, 4
13036, 781, 621, 4
13037, 873, 713, 4
13038, 873, 713, 4
13039, 873, 713, 4
13040, 873, 713, 4
13041, 873, 713, 4
13042, 781, 621, 4
13043, 873, 713, 4
13044, 873, 713, 4
13045, 873, 713, 4
13046, 873, 713, 4
13047, 781, 621, 4
13048, 873, 713, 4
13049, 873, 713, 4
13050, 873, 713, 4
13051, 873, 713, 4
13052, 816, 696, 3
13053, 740, 740, 0
13054, 750, 750, 0
13055, 875, 875, 0
13056, 981, 741, 6
13057, 740, 740, 0
13058, 740, 740, 0
13059, 1305, 945, 9
13060, 940, 660, 7
13061, 1305, 945, 9
13062, 740, 740, 0
13063, 740, 740, 0
13064, 740, 740, 0
13065, 1305, 945, 9
13066, 740, 740, 0
13067, 740, 740, 0
13068, 740, 740, 0
13069, 1305, 945, 9
13070, 740, 740, 0
13071, 798, 638, 4
13072, 1026, 1026, 0
13073, 696, 696, 0
13074, 1119, 759, 9
13075, 940, 660, 7
13076, 912, 552, 9
13077, 816, 696, 3
13078, 816, 696, 3
13079, 940, 660, 7
13080, 816, 696, 3
13081, 816, 696, 3
13082, 816, 696, 3
13083, 816, 696, 3
13084, 816, 696, 3
13085, 933, 693, 6
13086, 1070, 950, 3
13087, 805, 805, 0
13088, 750, 750, 0
13089, 1020, 700, 8
13090, 1020, 700, 8
13091, 1020, 700, 8
13092, 750, 750, 0
13093, 750, 750, 0
13094, 1124, 884, 6
13095, 792, 792, 0
13096, 872, 792, 2
13097, 860, 780, 2
13098, 953, 713, 6
13099, 688, 608, 2
13100, 780, 700, 2
13101, 964, 884, 2
13102, 688, 608, 2
13103, 933, 693, 6
13104, 780, 700, 2
13105, 933, 693, 6
13106, 1100, 660, 11
13107, 966, 726, 6
13108, 780, 700, 2
13109, 933, 693, 6
13110, 966, 726, 6
13111, 966, 726, 6
13112, 758, 638, 3
13113, 1230, 630, 15
13114, 886, 726, 4
13115, 1260, 660, 15
13116, 860, 540, 8
13117, 1322, 722, 15
13118, 1100, 660, 11
13119, 1198, 798, 10
13120, 1260, 660, 15
13121, 886, 726, 4
13122, 1322, 722, 15
13123, 1213, 693, 13
13124, 1260, 660, 15
13125, 1100, 660, 11
13126, 1100, 660, 11
13127, 933, 693, 6
13128, 1260, 660, 15
13129, 1100, 660, 11
13130, 1100, 660, 11
13131, 933, 693, 6
13132, 1100, 660, 11
13133, 1100, 660, 11
13134, 1100, 660, 11
13135, 933, 693, 6
13136, 933, 693, 6
13137, 933, 693, 6
13138, 933, 693, 6
13139, 933, 693, 6
13140, 1100, 660, 11
13141, 933, 693, 6
13142, 933, 693, 6
13143, 933, 693, 6
13144, 933, 693, 6
13145, 933, 693, 6
13146, 952, 912, 1
13147, 928, 888, 1
13148, 919, 759, 4
13149, 740, 700, 1
13150, 720, 720, 0
13151, 952, 912, 1
13152, 952, 912, 1
13153, 856, 816, 1
13154, 800, 760, 1
13155, 777, 777, 0
13156, 1137, 897, 6
13157, 952, 912, 1
13158, 952, 912, 1
13159, 832, 792, 1
13160, 798, 798, 0
13161, 912, 912, 0
13162, 777, 777, 0
13163, 832, 792, 1
13164, 912, 912, 0
13165, 952, 912, 1
13166, 792, 792, 0
13167, 952, 912, 1
13168, 912, 912, 0
13169, 792, 792, 0
13170, 952, 912, 1
13171, 952, 912, 1
13172, 912, 912, 0
13173, 832, 792, 1
13174, 912, 912, 0
13175, 832, 792, 1
13176, 952, 912, 1
13177, 952, 912, 1
13178, 792, 792, 0
13179, 952, 912, 1
13180, 832, 792, 1
13181, 952, 912, 1
13182, 952, 912, 1
13183, 952, 912, 1
13184, 952, 912, 1
13185, 952, 912, 1
13186, 952, 912, 1
13187, 972, 972, 0
13188, 765, 725, 1
13189, 940, 700, 6
13190, 1018, 858, 4
13191, 1245, 805, 11
13192, 1053, 1053, 0
13193, 800, 720, 2
13194, 1026, 1026, 0
13195, 1352, 912, 11
13196, 1312, 912, 10
13197, 1053, 1053, 0
13198, 1053, 1053, 0
13199, 1280, 840, 11
13200, 1053, 1053, 0
13201, 972, 972, 0
13202, 800, 800, 0
13203, 1054, 1014, 1
13204, 1052, 972, 2
13205, 912, 912, 0
13206, 1053, 1053, 0
13207, 972, 972, 0
13208, 972, 972, 0
13209, 972, 972, 0
13210, 912, 912, 0
13211, 950, 910, 1
13212, 972, 972, 0
13213, 891, 891, 0
13214, 912, 912, 0
13215, 972, 972, 0
13216, 972, 972, 0
13217, 972, 972, 0
13218, 912, 912, 0
13219, 912, 912, 0
13220, 912, 912, 0
13221, 912, 912, 0
13222, 972, 972, 0
13223, 912, 912, 0
13224, 972, 972, 0
13225, 912, 912, 0
13226, 972, 972, 0
13227, 912, 912, 0
13228, 972, 972, 0
13229, 972, 972, 0
13230, 972, 972, 0
13231, 972, 972, 0
13232, 920, 840, 2
13233, 955, 875, 2
13234, 965, 925, 1
13235, 1136, 936, 5
13236, 765, 725, 1
13237, 624, 624, 0
13238, 1245, 805, 11
13239, 936, 936, 0
13240, 825, 825, 0
13241, 884, 884, 0
13242, 806, 806, 0
13243, 920, 840, 2
13244, 920, 840, 2
13245, 920, 840, 2
13246, 920, 840, 2
13247, 920, 840, 2
13248, 884, 884, 0
13249, 920, 840, 2
13250, 920, 840, 2
13251, 920, 840, 2
13252, 920, 840, 2
13253, 1216, 936, 7
13254, 1162, 962, 5
13255, 1145, 825, 8
13256, 726, 726, 0
13257, 1282, 962, 8
13258, 1405, 925, 12
13259, 936, 936, 0
13260, 726, 726, 0
13261, 726, 726, 0
13262, 528, 528, 0
13263, 1216, 936, 7
13264, 704, 704, 0
13265, 968, 888, 2
13266, 968, 888, 2
13267, 726, 726, 0
13268, 528, 528, 0
13269, 704, 704, 0
13270, 660, 660, 0
13271, 1005, 925, 2
13272, 528, 528, 0
13273, 704, 704, 0
13274, 726, 726, 0
13275, 1018, 858, 4
13276, 572, 572, 0
13277, 784, 704, 2
13278, 1018, 858, 4
13279, 839, 759, 2
13280, 784, 704, 2
13281, 784, 704, 2
13282, 839, 759, 2
13283, 1018, 858, 4
13284, 784, 704, 2
13285, 784, 704, 2
13286, 1144, 864, 7
13287, 825, 825, 0
13288, 1216, 936, 7
13289, 839, 759, 2
13290, 825, 825, 0
13291, 839, 759, 2
13292, 1216, 936, 7
13293, 1216, 936, 7
13294, 839, 759, 2
13295, 825, 825, 0
13296, 1216, 936, 7
13297, 1216, 936, 7
13298, 839, 759, 2
13299, 839, 759, 2
13300, 1216, 936, 7
13301, 1216, 936, 7
13302, 1216, 936, 7
13303, 1216, 936, 7
13304, 1216, 936, 7
13305, 839, 759, 2
13306, 1216, 936, 7
13307, 1216, 936, 7
13308, 1216, 936, 7
13309, 1216, 936, 7
13310, 1175, 775, 10
13311, 938, 858, 2
13312, 1072, 912, 4
13313, 1174, 1014, 4
13314, 1040, 840, 5
13315, 1174, 1014, 4
13316, 1174, 1014, 4
13317, 1072, 832, 6
13318, 1254, 1014, 6
13319, 1174, 1014, 4
13320, 1168, 768, 10
13321, 1072, 832, 6
13322, 1174, 1014, 4
13323, 912, 832, 2
13324, 1088, 768, 8
13325, 1072, 832, 6
13326, 1072, 832, 6
13327, 938, 858, 2
13328, 950, 550, 10
13329, 912, 832, 2
13330, 1088, 768, 8
13331, 1175, 775, 10
13332, 950, 550, 10
13333, 950, 550, 10
13334, 1175, 775, 10
13335, 1175, 775, 10
13336, 1175, 775, 10
13337, 950, 550, 10
13338, 1175, 775, 10
13339, 1175, 775, 10
13340, 1175, 775, 10
13341, 950, 550, 10
13342, 1175, 775, 10
13343, 1175, 775, 10
13344, 1175, 775, 10
13345, 950, 550, 10
13346, 1175, 775, 10
13347, 950, 550, 10
13348, 1175, 775, 10
13349, 1175, 775, 10
13350, 950, 550, 10
13351, 950, 550, 10
13352, 950, 550, 10
13353, 1175, 775, 10
13354, 1175, 775, 10
13355, 950, 550, 10
13356, 1175, 775, 10
13357, 950, 550, 10
13358, 1175, 775, 10
13359, 950, 550, 10
13360, 1175, 775, 10
13361, 950, 550, 10
13362, 950, 550, 10
13363, 950, 550, 10
13364, 950, 550, 10
13365, 1175, 775, 10
13366, 950, 550, 10
13367, 1175, 775, 10
13368, 950, 550, 10
13369, 1175, 775, 10
13370, 950, 550, 10
13371, 1175, 775, 10
13372, 950, 550, 10
13373, 1175, 775, 10
13374, 1175, 775, 10
13375, 1175, 775, 10
13376, 950, 550, 10
13377, 950, 550, 10
13378, 1175, 775, 10
13379, 950, 550, 10
13380, 1175, 775, 10
13381, 950, 550, 10
13382, 950, 550, 10
13383, 950, 550, 10
13384, 1175, 775, 10
13385, 950, 550, 10
13386, 950, 550, 10
13387, 1175, 775, 10
13388, 950, 550, 10
13389, 950, 550, 10
13390, 950, 550, 10
13391, 1175, 775, 10
13392, 1175, 775, 10
13393, 950, 550, 10
13394, 1175, 775, 10
13395, 1175, 775, 10
13396, 1175, 775, 10
13397, 1175, 775, 10
13398, 1175, 775, 10
13399, 874, 874, 0
13400, 1014, 1014, 0
13401, 1045, 925, 3
13402, 1326, 726, 15
13403, 1114, 874, 6
13404, 1294, 814, 12
13405, 965, 805, 4
13406, 1026, 1026, 0
13407, 897, 897, 0
13408, 864, 864, 0
13409, 1054, 814, 6
13410, 1294, 814, 12
13411, 1294, 814, 12
13412, 1046, 726, 8
13413, 1128, 888, 6
13414, 1294, 814, 12
13415, 872, 792, 2
13416, 814, 814, 0
13417, 984, 864, 3
13418, 872, 792, 2
13419, 1046, 726, 8
13420, 1046, 726, 8
13421, 814, 814, 0
13422, 874, 874, 0
13423, 874, 874, 0
13424, 874, 874, 0
13425, 814, 814, 0
13426, 874, 874, 0
13427, 814, 814, 0
13428, 874, 874, 0
13429, 874, 874, 0
13430, 874, 874, 0
13431, 874, 874, 0
13432, 792, 672, 3
13433, 1186, 1026, 4
13434, 1134, 1014, 3
13435, 930, 770, 4
13436, 1026, 1026, 0
13437, 945, 945, 0
13438, 912, 912, 0
13439, 975, 975, 0
13440, 1014, 1014, 0
13441, 975, 975, 0
13442, 945, 945, 0
13443, 950, 950, 0
13444, 840, 840, 0
13445, 975, 975, 0
13446, 975, 975, 0
13447, 607, 527, 2
13448, 1106, 1026, 2
13449, 975, 975, 0
13450, 975, 975, 0
13451, 954, 874, 2
13452, 672, 672, 0
13453, 975, 975, 0
13454, 975, 975, 0
13455, 954, 874, 2
13456, 954, 874, 2
13457, 824, 744, 2
13458, 1016, 816, 5
13459, 954, 874, 2
13460, 954, 874, 2
13461, 954, 874, 2
13462, 792, 672, 3
13463, 1016, 816, 5
13464, 1016, 816, 5
13465, 1016, 816, 5
13466, 1016, 816, 5
13467, 1016, 816, 5
13468, 792, 672, 3
13469, 1016, 816, 5
13470, 1016, 816, 5
13471, 1016, 816, 5
13472, 792, 672, 3
13473, 792, 672, 3
13474, 1016, 816, 5
13475, 792, 672, 3
13476, 1016, 816, 5
13477, 792, 672, 3
13478, 1016, 816, 5
13479, 1016, 816, 5
13480, 792, 672, 3
13481, 1016, 816, 5
13482, 792, 672, 3
13483, 1016, 816, 5
13484, 1016, 816, 5
13485, 792, 672, 3
13486, 792, 672, 3
13487, 792, 672, 3
13488, 792, 672, 3
13489, 700, 620, 2
13490, 1056, 936, 3
13491, 919, 759, 4
13492, 1432, 912, 13
13493, 735, 735, 0
13494, 886, 726, 4
13495, 925, 725, 5
13496, 1432, 912, 13
13497, 1432, 912, 13
13498, 893, 693, 5
13499, 1432, 912, 13
13500, 925, 725, 5
13501, 1432, 912, 13
13502, 872, 792, 2
13503, 1040, 560, 12
13504, 1112, 912, 5
13505, 926, 726, 5
13506, 1072, 792, 7
13507, 1032, 912, 3
13508, 872, 792, 2
13509, 1112, 912, 5
13510, 1032, 912, 3
13511, 1112, 912, 5
13512, 1112, 912, 5
13513, 700, 620, 2
13514, 1112, 912, 5
13515, 1112, 912, 5
13516, 840, 720, 3
13517, 872, 792, 2
13518, 1112, 912, 5
13519, 872, 792, 2
13520, 1072, 792, 7
13521, 1032, 912, 3
13522, 1112, 912, 5
13523, 872, 792, 2
13524, 1072, 792, 7
13525, 1032, 912, 3
13526, 1112, 912, 5
13527, 860, 620, 6
13528, 825, 665, 4
13529, 872, 792, 2
13530, 832, 792, 1
13531, 907, 627, 7
13532, 700, 620, 2
13533, 825, 665, 4
13534, 832, 792, 1
13535, 700, 620, 2
13536, 848, 448, 10
13537, 1032, 912, 3
13538, 832, 792, 1
13539, 840, 720, 3
13540, 733, 693, 1
13541, 793, 713, 2
13542, 793, 713, 2
13543, 793, 713, 2
13544, 733, 693, 1
13545, 793, 713, 2
13546, 793, 713, 2
13547, 793, 713, 2
13548, 700, 620, 2
13549, 700, 620, 2
13550, 700, 620, 2
13551, 700, 620, 2
13552, 700, 620, 2
13553, 793, 713, 2
13554, 700, 620, 2
13555, 793, 713, 2
13556, 700, 620, 2
13557, 700, 620, 2
13558, 700, 620, 2
13559, 700, 620, 2
13560, 700, 620, 2
13561, 700, 620, 2
13562, 910, 750, 4
13563, 768, 648, 3
13564, 655, 575, 2
13565, 560, 560, 0
13566, 1206, 806, 10
13567, 700, 700, 0
13568, 564, 484, 2
13569, 640, 560, 2
13570, 750, 750, 0
13571, 729, 729, 0
13572, 576, 456, 3
13573, 910, 750, 4
13574, 910, 750, 4
13575, 910, 750, 4
13576, 910, 750, 4
13577, 889, 729, 4
13578, 750, 750, 0
13579, 910, 750, 4
13580, 750, 750, 0
13581, 910, 750, 4
13582, 910, 750, 4
13583, 750, 750, 0
13584, 750, 750, 0
13585, 910, 750, 4
13586, 910, 750, 4
13587, 910, 750, 4
13588, 910, 750, 4
13589, 910, 750, 4
13590, 750, 750, 0
13591, 910, 750, 4
13592, 910, 750, 4
13593, 910, 750, 4
13594, 750, 750, 0
13595, 910, 750, 4
13596, 910, 750, 4
13597, 910, 750, 4
13598, 910, 750, 4
13599, 1200, 720, 12
13600, 1010, 850, 4
13601, 758, 638, 3
13602, 1072, 672, 10
13603, 844, 684, 4
13604, 844, 684, 4
13605, 780, 660, 3
13606, 1200, 720, 12
13607, 1200, 720, 12
13608, 878, 638, 6
13609, 1294, 814, 12
13610, 780, 660, 3
13611, 780, 660, 3
13612, 878, 638, 6
13613, 780, 660, 3
13614, 1152, 592, 14
13615, 890, 770, 3
13616, 992, 592, 10
13617, 745, 625, 3
13618, 827, 667, 4
13619, 945, 945, 0
13620, 745, 625, 3
13621, 992, 592, 10
13622, 1152, 592, 14
13623, 780, 660, 3
13624, 1084, 684, 10
13625, 1294, 814, 12
13626, 745, 625, 3
13627, 745, 625, 3
13628, 745, 625, 3
13629, 745, 625, 3
13630, 925, 925, 0
13631, 1280, 720, 14
13632, 940, 900, 1
13633, 750, 750, 0
13634, 1280, 720, 14
13635, 1200, 720, 12
13636, 1280, 720, 14
13637, 1200, 720, 12
13638, 1280, 720, 14
13639, 940, 900, 1
13640, 1344, 864, 12
13641, 745, 625, 3
13642, 1280, 720, 14
13643, 1280, 720, 14
13644, 745, 625, 3
13645, 745, 625, 3
13646, 870, 750, 3
13647, 1192, 552, 16
13648, 1262, 702, 14
13649, 1140, 660, 12
13650, 1192, 552, 16
13651, 745, 625, 3
13652, 1262, 702, 14
13653, 1140, 660, 12
13654, 1192, 552, 16
13655, 1230, 750, 12
13656, 1260, 780, 12
13657, 1310, 750, 14
13658, 1176, 696, 12
13659, 1322, 682, 16
13660, 1322, 682, 16
13661, 1322, 682, 16
13662, 1176, 696, 12
13663, 1200, 720, 12
13664, 1200, 720, 12
13665, 1176, 696, 12
13666, 1140, 660, 12
13667, 1192, 552, 16
13668, 1140, 660, 12
13669, 1176, 696, 12
13670, 1112, 552, 14
13671, 1280, 720, 14
13672, 1280, 720, 14
13673, 1176, 696, 12
13674, 1112, 552, 14
13675, 1280, 720, 14
13676, 1176, 696, 12
13677, 1130, 570, 14
13678, 1234, 754, 12
13679, 1140, 660, 12
13680, 1130, 570, 14
13681, 1200, 720, 12
13682, 1200, 720, 12
13683, 1140, 660, 12
13684, 1200, 720, 12
13685, 1130, 570, 14
13686, 1200, 720, 12
13687, 1070, 510, 14
13688, 1200, 720, 12
13689, 1200, 720, 12
13690, 1070, 510, 14
13691, 1200, 720, 12
13692, 1200, 720, 12
13693, 1200, 720, 12
13694, 1140, 660, 12
13695, 1130, 570, 14
13696, 1130, 570, 14
13697, 1200, 720, 12
13698, 1200, 720, 12
13699, 1140, 660, 12
13700, 1130, 570, 14
13701, 1130, 570, 14
13702, 1200, 720, 12
13703, 1200, 720, 12
13704, 1200, 720, 12
13705, 1200, 720, 12
13706, 1130, 570, 14
13707, 1200, 720, 12
13708, 1130, 570, 14
13709, 1200, 720, 12
13710, 1200, 720, 12
13711, 1200, 720, 12
13712, 1200, 720, 12
13713, 1200, 720, 12
13714, 1130, 570, 14
13715, 1200, 720, 12
13716, 1200, 720, 12
13717, 1200, 720, 12
13718, 1130, 570, 14
13719, 1200, 720, 12
13720, 1200, 720, 12
13721, 1200, 720, 12
13722, 1200, 720, 12
13723, 1200, 720, 12
13724, 1146, 1026, 3
13725, 1160, 760, 10
13726, 784, 744, 1
13727, 1080, 840, 6
13728, 1144, 744, 10
13729, 1020, 540, 12
13730, 864, 864, 0
13731, 1320, 840, 12
13732, 856, 816, 1
13733, 1041, 561, 12
13734, 836, 836, 0
13735, 864, 864, 0
13736, 896, 816, 2
13737, 864, 864, 0
13738, 896, 816, 2
13739, 1146, 1026, 3
13740, 1146, 1026, 3
13741, 896, 816, 2
13742, 896, 816, 2
13743, 1146, 1026, 3
13744, 864, 864, 0
13745, 1146, 1026, 3
13746, 896, 816, 2
13747, 1146, 1026, 3
13748, 1146, 1026, 3
13749, 896, 816, 2
13750, 1146, 1026, 3
13751, 1146, 1026, 3
13752, 1146, 1026, 3
13753, 918, 918, 0
13754, 950, 950, 0
13755, 1146, 1026, 3
13756, 1146, 1026, 3
13757, 918, 918, 0
13758, 918, 918, 0
13759, 1146, 1026, 3
13760, 1146, 1026, 3
13761, 1146, 1026, 3
13762, 1146, 1026, 3
13763, 918, 918, 0
13764, 1146, 1026, 3
13765, 918, 918, 0
13766, 918, 918, 0
13767, 1146, 1026, 3
13768, 1146, 1026, 3
13769, 918, 918, 0
13770, 1146, 1026, 3
13771, 918, 918, 0
13772, 1146, 1026, 3
13773, 837, 837, 0
13774, 1146, 1026, 3
13775, 1146, 1026, 3
13776, 918, 918, 0
13777, 1146, 1026, 3
13778, 918, 918, 0
13779, 1146, 1026, 3
13780, 1146, 1026, 3
13781, 918, 918, 0
13782, 1146, 1026, 3
13783, 1146, 1026, 3
13784, 1146, 1026, 3
13785, 1146, 1026, 3
13786, 1146, 1026, 3
13787, 918, 918, 0
13788, 918, 918, 0
13789, 918, 918, 0
13790, 1146, 1026, 3
13791, 1146, 1026, 3
13792, 918, 918, 0
13793, 1146, 1026, 3
