optimum
2500
iteration,score,rawScore,overlap
13275, 33005, 33005, 0
13276, 55278, 31968, 105
13277, 29877, 25437, 20
13278, 33005, 33005, 0
13279, 33005, 33005, 0
13280, 30545, 30545, 0
13281, 29877, 25437, 20
13282, 33005, 33005, 0
13283, 33005, 33005, 0
13284, 33005, 33005, 0
13285, 29877, 25437, 20
13286, 33005, 33005, 0
13287, 33005, 33005, 0
13288, 33005, 33005, 0
13289, 33005, 33005, 0
13290, 62848, 21112, 223
13291, 37758, 37758, 0
13292, 30993, 26775, 19
13293, 38534, 36980, 7
13294, 48643, 32437, 73
13295, 53186, 36980, 73
13296, 32232, 28014, 19
13297, 48643, 32437, 73
13298, 48643, 32437, 73
13299, 71310, 35568, 161
13300, 47750, 26660, 95
13301, 48643, 32437, 73
13302, 48643, 32437, 73
13303, 59161, 33631, 115
13304, 69816, 28080, 322
13305, 43853, 34307, 43
13306, 50014, 28258, 98
13307, 43853, 34307, 43
13308, 59338, 28258, 140
13309, 50014, 28258, 98
13310, 50014, 28258, 98
13311, 50014, 28258, 98
13312, 62848, 21112, 223
13313, 62848, 21112, 223
13314, 62848, 21112, 223
13315, 62848, 21112, 223
13316, 62848, 21112, 223
13317, 62848, 21112, 223
13318, 62848, 21112, 223
13319, 37324, 37324, 0
13320, 27666, 27666, 0
13321, 23028, 21252, 8
13322, 52176, 33306, 85
13323, 20550, 20550, 0
13324, 22296, 20520, 8
13325, 21267, 21267, 0
13326, 33418, 33418, 0
13327, 34104, 34104, 0
13328, 33418, 33418, 0
13329, 33418, 33418, 0
13330, 22296, 20520, 8
13331, 22296, 20520, 8
13332, 33418, 33418, 0
13333, 33418, 33418, 0
13334, 22296, 20520, 8
13335, 22296, 20520, 8
13336, 34937, 34937, 0
13337, 55140, 20064, 158
13338, 55140, 20064, 158
13339, 34937, 34937, 0
13340, 45624, 29640, 72
13341, 42966, 33864, 41
13342, 55140, 20064, 158
13343, 55140, 20064, 158
13344, 33418, 33418, 0
13345, 34778, 25232, 43
13346, 45624, 29640, 72
13347, 45624, 29640, 72
13348, 33418, 33418, 0
13349, 33418, 33418, 0
13350, 32680, 32680, 0
13351, 55140, 20064, 158
13352, 32680, 32680, 0
13353, 32680, 32680, 0
13354, 37324, 37324, 0
13355, 32680, 32680, 0
13356, 32680, 32680, 0
13357, 37324, 37324, 0
13358, 32680, 32680, 0
13359, 37324, 37324, 0
13360, 37324, 37324, 0
13361, 32680, 32680, 0
13362, 32680, 32680, 0
13363, 37324, 37324, 0
13364, 32680, 32680, 0
13365, 32680, 32680, 0
13366, 37324, 37324, 0
13367, 32680, 32680, 0
13368, 32680, 32680, 0
13369, 37324, 37324, 0
13370, 32680, 32680, 0
13371, 37324, 37324, 0
13372, 37324, 37324, 0
13373, 37324, 37324, 0
13374, 32680, 32680, 0
13375, 37324, 37324, 0
13376, 37324, 37324, 0
13377, 37324, 37324, 0
13378, 37324, 37324, 0
13379, 37324, 37324, 0
13380, 64501, 22765, 265
13381, 61090, 33562, 124
13382, 27280, 24616, 12
13383, 52985, 36335, 75
13384, 49608, 29850, 89
13385, 52985, 36335, 75
13386, 52985, 36335, 75
13387, 38334, 35670, 12
13388, 44236, 20482, 107
13389, 62200, 24016, 172
13390, 42981, 36765, 28
13391, 52985, 36335, 75
13392, 64501, 22765, 265
13393, 69283, 27547, 265
13394, 37445, 36335, 5
13395, 42981, 36765, 28
13396, 65081, 23345, 265
13397, 36335, 36335, 0
13398, 59290, 17554, 262
13399, 69283, 27547, 265
13400, 65081, 23345, 265
13401, 64501, 22765, 265
13402, 65081, 23345, 265
13403, 64501, 22765, 265
13404, 59290, 17554, 262
13405, 64501, 22765, 265
13406, 64501, 22765, 265
13407, 64501, 22765, 265
13408, 65081, 23345, 265
13409, 64501, 22765, 265
13410, 64501, 22765, 265
13411, 64501, 22765, 265
13412, 64501, 22765, 265
13413, 62448, 33810, 129
13414, 36663, 26895, 44
13415, 70981, 31243, 179
13416, 36018, 27360, 39
13417, 42260, 27608, 66
13418, 65968, 25120, 184
13419, 76176, 34440, 238
13420, 62448, 33810, 129
13421, 62448, 33810, 129
13422, 65968, 25120, 184
13423, 62448, 33810, 129
13424, 62448, 33810, 129
13425, 76176, 34440, 238
13426, 59178, 32760, 119
13427, 62040, 29850, 145
13428, 76176, 34440, 238
13429, 62448, 33810, 129
13430, 62448, 33810, 129
13431, 62448, 33810, 129
13432, 62040, 29850, 145
13433, 76176, 34440, 238
13434, 76176, 34440, 238
13435, 76176, 34440, 238
13436, 76176, 34440, 238
13437, 76176, 34440, 238
13438, 76176, 34440, 238
13439, 76176, 34440, 238
13440, 62448, 33810, 129
13441, 62448, 33810, 129
13442, 62448, 33810, 129
13443, 76176, 34440, 238
13444, 76176, 34440, 238
13445, 62448, 33810, 129
13446, 76176, 34440, 238
13447, 62448, 33810, 129
13448, 62448, 33810, 129
13449, 62448, 33810, 129
13450, 62448, 33810, 129
13451, 62448, 33810, 129
13452, 62448, 33810, 129
13453, 76176, 34440, 238
13454, 62448, 33810, 129
13455, 62448, 33810, 129
13456, 62448, 33810, 129
13457, 62448, 33810, 129
13458, 55762, 34228, 97
13459, 29403, 28959, 2
13460, 46065, 22755, 105
13461, 55498, 24640, 139
13462, 43182, 31860, 51
13463, 42437, 30227, 55
13464, 51900, 21042, 139
13465, 62866, 34228, 129
13466, 31860, 31860, 0
13467, 54504, 18762, 161
13468, 38232, 38232, 0
13469, 42437, 30227, 55
13470, 42437, 30227, 55
13471, 55418, 33884, 97
13472, 34338, 34338, 0
13473, 44410, 35308, 41
13474, 28000, 28000, 0
13475, 28512, 28512, 0
13476, 55762, 34228, 97
13477, 34338, 34338, 0
13478, 34338, 34338, 0
13479, 55762, 34228, 97
13480, 34338, 34338, 0
13481, 49164, 35400, 62
13482, 39043, 34825, 19
13483, 55762, 34228, 97
13484, 55762, 34228, 97
13485, 35800, 35800, 0
13486, 54966, 33432, 97
13487, 47714, 33950, 62
13488, 39839, 35621, 19
13489, 35800, 35800, 0
13490, 35800, 35800, 0
13491, 69292, 28000, 186
13492, 34718, 33830, 4
13493, 35800, 35800, 0
13494, 35800, 35800, 0
13495, 69292, 28000, 186
13496, 55762, 34228, 97
13497, 35800, 35800, 0
13498, 35800, 35800, 0
13499, 35800, 35800, 0
13500, 35800, 35800, 0
13501, 55762, 34228, 97
13502, 55762, 34228, 97
13503, 39839, 35621, 19
13504, 49164, 35400, 62
13505, 55762, 34228, 97
13506, 55762, 34228, 97
13507, 36111, 35223, 4
13508, 69292, 28000, 186
13509, 39839, 35621, 19
13510, 55762, 34228, 97
13511, 39839, 35621, 19
13512, 39839, 35621, 19
13513, 39839, 35621, 19
13514, 69292, 28000, 186
13515, 55114, 35800, 87
13516, 55762, 34228, 97
13517, 55762, 34228, 97
13518, 55762, 34228, 97
13519, 55762, 34228, 97
13520, 55762, 34228, 97
13521, 55762, 34228, 97
13522, 55762, 34228, 97
13523, 25256, 25256, 0
13524, 25785, 25785, 0
13525, 30084, 23868, 28
13526, 27600, 27600, 0
13527, 36714, 31164, 25
13528, 37097, 23111, 63
13529, 27600, 27600, 0
13530, 26250, 26250, 0
13531, 24180, 24180, 0
13532, 35946, 24180, 53
13533, 33816, 27600, 28
13534, 24180, 24180, 0
13535, 25785, 25785, 0
13536, 37097, 23111, 63
13537, 24180, 24180, 0
13538, 24180, 24180, 0
13539, 25785, 25785, 0
13540, 24180, 24180, 0
13541, 24180, 24180, 0
13542, 24180, 24180, 0
13543, 37097, 23111, 63
13544, 24180, 24180, 0
13545, 37097, 23111, 63
13546, 24180, 24180, 0
13547, 24180, 24180, 0
13548, 24180, 24180, 0
13549, 24180, 24180, 0
13550, 24180, 24180, 0
13551, 24180, 24180, 0
13552, 24180, 24180, 0
13553, 24180, 24180, 0
13554, 24180, 24180, 0
13555, 25256, 25256, 0
13556, 24180, 24180, 0
13557, 24180, 24180, 0
13558, 24180, 24180, 0
13559, 24180, 24180, 0
13560, 24180, 24180, 0
13561, 24180, 24180, 0
13562, 24180, 24180, 0
13563, 24180, 24180, 0
13564, 24180, 24180, 0
13565, 24180, 24180, 0
13566, 24180, 24180, 0
13567, 25256, 25256, 0
13568, 25256, 25256, 0
13569, 24180, 24180, 0
13570, 25256, 25256, 0
13571, 25256, 25256, 0
13572, 25256, 25256, 0
13573, 25256, 25256, 0
13574, 25256, 25256, 0
13575, 25256, 25256, 0
13576, 57044, 27740, 132
13577, 30704, 30260, 2
13578, 70620, 28884, 276
13579, 69336, 29820, 178
13580, 32970, 32970, 0
13581, 30704, 30260, 2
13582, 30704, 30260, 2
13583, 53352, 28710, 111
13584, 65190, 30780, 155
13585, 30704, 30260, 2
13586, 30704, 30260, 2
13587, 31684, 31684, 0
13588, 35802, 30030, 26
13589, 31684, 31684, 0
13590, 30704, 30260, 2
13591, 56460, 27156, 132
13592, 31684, 31684, 0
13593, 60544, 31684, 130
13594, 59994, 30690, 132
13595, 56716, 27412, 132
13596, 31684, 31684, 0
13597, 59994, 30690, 132
13598, 59994, 30690, 132
13599, 33820, 33820, 0
13600, 53424, 24564, 130
13601, 33820, 33820, 0
13602, 53424, 24564, 130
13603, 67404, 25668, 262
13604, 55204, 26344, 130
13605, 53424, 24564, 130
13606, 55204, 26344, 130
13607, 33820, 33820, 0
13608, 53424, 24564, 130
13609, 60544, 31684, 130
13610, 57044, 27740, 132
13611, 53424, 24564, 130
13612, 53424, 24564, 130
13613, 60544, 31684, 130
13614, 59120, 30260, 130
13615, 57044, 27740, 132
13616, 57044, 27740, 132
13617, 57044, 27740, 132
13618, 57044, 27740, 132
13619, 67956, 26220, 262
13620, 30260, 30260, 0
13621, 57044, 27740, 132
13622, 57044, 27740, 132
13623, 59120, 30260, 130
13624, 27740, 27740, 0
13625, 59120, 30260, 130
13626, 27740, 27740, 0
13627, 57044, 27740, 132
13628, 57044, 27740, 132
13629, 57044, 27740, 132
13630, 57044, 27740, 132
13631, 59120, 30260, 130
13632, 57044, 27740, 132
13633, 57044, 27740, 132
13634, 57044, 27740, 132
13635, 59120, 30260, 130
13636, 57044, 27740, 132
13637, 57044, 27740, 132
13638, 57044, 27740, 132
13639, 57044, 27740, 132
13640, 57044, 27740, 132
13641, 48094, 28336, 89
13642, 27512, 27512, 0
13643, 48900, 31140, 80
13644, 65676, 23940, 340
13645, 37482, 33264, 19
13646, 34176, 34176, 0
13647, 69248, 27512, 346
13648, 34904, 28688, 28
13649, 41054, 27512, 61
13650, 48094, 28336, 89
13651, 48094, 28336, 89
13652, 61572, 19836, 344
13653, 31150, 31150, 0
13654, 48094, 28336, 89
13655, 48094, 28336, 89
13656, 46806, 33264, 61
13657, 43197, 27435, 71
13658, 43197, 27435, 71
13659, 43197, 27435, 71
13660, 56739, 27435, 132
13661, 34904, 28688, 28
13662, 34904, 28688, 28
13663, 43197, 27435, 71
13664, 43197, 27435, 71
13665, 48094, 28336, 89
13666, 34182, 27966, 28
13667, 59572, 30268, 132
13668, 48094, 28336, 89
13669, 43197, 27435, 71
13670, 48094, 28336, 89
13671, 43197, 27435, 71
13672, 48094, 28336, 89
13673, 34182, 27966, 28
13674, 48094, 28336, 89
13675, 43197, 27435, 71
13676, 48094, 28336, 89
13677, 48094, 28336, 89
13678, 48094, 28336, 89
13679, 48094, 28336, 89
13680, 48094, 28336, 89
13681, 48094, 28336, 89
13682, 44276, 20300, 108
13683, 29190, 26082, 14
13684, 37272, 28836, 38
13685, 23040, 23040, 0
13686, 51384, 29406, 99
13687, 34567, 23023, 52
13688, 43056, 29736, 60
13689, 42467, 15827, 120
13690, 29684, 29684, 0
13691, 29684, 29684, 0
13692, 44276, 20300, 108
13693, 36343, 23023, 60
13694, 39836, 20300, 88
13695, 32103, 23667, 38
13696, 46920, 18060, 130
13697, 31236, 23688, 34
13698, 54470, 31160, 105
13699, 32103, 23667, 38
13700, 44276, 20300, 108
13701, 46920, 18060, 130
13702, 44276, 20300, 108
13703, 32103, 23667, 38
13704, 46920, 18060, 130
13705, 46920, 18060, 130
13706, 46920, 18060, 130
13707, 36343, 23023, 60
13708, 44276, 20300, 108
13709, 46920, 18060, 130
13710, 46920, 18060, 130
13711, 46920, 18060, 130
13712, 46920, 18060, 130
13713, 44276, 20300, 108
13714, 46920, 18060, 130
13715, 44276, 20300, 108
13716, 44276, 20300, 108
13717, 44276, 20300, 108
13718, 46920, 18060, 130
13719, 44276, 20300, 108
13720, 46920, 18060, 130
13721, 44276, 20300, 108
13722, 44276, 20300, 108
13723, 44276, 20300, 108
13724, 44276, 20300, 108
13725, 44276, 20300, 108
13726, 44276, 20300, 108
13727, 34440, 34440, 0
13728, 47114, 30020, 77
13729, 27516, 24186, 15
13730, 30771, 25665, 23
13731, 43065, 36849, 28
13732, 37571, 32465, 23
13733, 24928, 24928, 0
13734, 33701, 28595, 23
13735, 27384, 27384, 0
13736, 24928, 24928, 0
13737, 33768, 33768, 0
13738, 34440, 34440, 0
13739, 24928, 24928, 0
13740, 24928, 24928, 0
13741, 34440, 34440, 0
13742, 27384, 27384, 0
13743, 34440, 34440, 0
13744, 34440, 34440, 0
13745, 34440, 34440, 0
13746, 34440, 34440, 0
13747, 34440, 34440, 0
13748, 22330, 22330, 0
13749, 35684, 17480, 82
13750, 33414, 26754, 30
13751, 35526, 30420, 23
13752, 25576, 25576, 0
13753, 54098, 22796, 141
13754, 44896, 24472, 92
13755, 60752, 29450, 141
13756, 28532, 28310, 1
13757, 43875, 22785, 95
13758, 37614, 30954, 30
13759, 37754, 19550, 82
13760, 41240, 34580, 30
13761, 41240, 34580, 30
13762, 43875, 22785, 95
13763, 43875, 22785, 95
13764, 43875, 22785, 95
13765, 43875, 22785, 95
13766, 41240, 34580, 30
13767, 43875, 22785, 95
13768, 43875, 22785, 95
13769, 22330, 22330, 0
13770, 22330, 22330, 0
13771, 41240, 34580, 30
13772, 41240, 34580, 30
13773, 37692, 36582, 5
13774, 52938, 20304, 147
13775, 62463, 20727, 213
13776, 37692, 36582, 5
13777, 52938, 20304, 147
13778, 52938, 20304, 147
13779, 62463, 20727, 213
13780, 62463, 20727, 213
13781, 22330, 22330, 0
13782, 22330, 22330, 0
13783, 52938, 20304, 147
13784, 62463, 20727, 213
13785, 43764, 17568, 118
13786, 22330, 22330, 0
13787, 52938, 20304, 147
13788, 52938, 20304, 147
13789, 52938, 20304, 147
13790, 52938, 20304, 147
13791, 52938, 20304, 147
13792, 43764, 17568, 118
13793, 52938, 20304, 147
13794, 52938, 20304, 147
13795, 52938, 20304, 147
13796, 52938, 20304, 147
13797, 22330, 22330, 0
13798, 22330, 22330, 0
13799, 52938, 20304, 147
13800, 22330, 22330, 0
13801, 22330, 22330, 0
13802, 22330, 22330, 0
13803, 52938, 20304, 147
13804, 52938, 20304, 147
13805, 22330, 22330, 0
13806, 22330, 22330, 0
13807, 52938, 20304, 147
13808, 52938, 20304, 147
13809, 52938, 20304, 147
13810, 52938, 20304, 147
13811, 22330, 22330, 0
13812, 52938, 20304, 147
13813, 52938, 20304, 147
13814, 22330, 22330, 0
13815, 52938, 20304, 147
13816, 22330, 22330, 0
13817, 52938, 20304, 147
13818, 22330, 22330, 0
13819, 22330, 22330, 0
13820, 22330, 22330, 0
13821, 22330, 22330, 0
13822, 52938, 20304, 147
13823, 22330, 22330, 0
13824, 52938, 20304, 147
13825, 52938, 20304, 147
13826, 22330, 22330, 0
13827, 22330, 22330, 0
13828, 52938, 20304, 147
13829, 22330, 22330, 0
13830, 22330, 22330, 0
13831, 52938, 20304, 147
13832, 52938, 20304, 147
13833, 22330, 22330, 0
13834, 22330, 22330, 0
13835, 52938, 20304, 147
13836, 52938, 20304, 147
13837, 22330, 22330, 0
13838, 22330, 22330, 0
13839, 52938, 20304, 147
13840, 22330, 22330, 0
13841, 52938, 20304, 147
13842, 22330, 22330, 0
13843, 22330, 22330, 0
13844, 22330, 22330, 0
13845, 22330, 22330, 0
13846, 52938, 20304, 147
13847, 52938, 20304, 147
13848, 52938, 20304, 147
13849, 52938, 20304, 147
13850, 52938, 20304, 147
13851, 52938, 20304, 147
13852, 52938, 20304, 147
13853, 22330, 22330, 0
13854, 52938, 20304, 147
13855, 52938, 20304, 147
13856, 52938, 20304, 147
13857, 52938, 20304, 147
13858, 52938, 20304, 147
13859, 52938, 20304, 147
13860, 52938, 20304, 147
13861, 52938, 20304, 147
13862, 52938, 20304, 147
13863, 52938, 20304, 147
13864, 52938, 20304, 147
13865, 52938, 20304, 147
13866, 52938, 20304, 147
13867, 52938, 20304, 147
13868, 52938, 20304, 147
13869, 52938, 20304, 147
13870, 52938, 20304, 147
13871, 52938, 20304, 147
13872, 52938, 20304, 147
13873, 22330, 22330, 0
13874, 52938, 20304, 147
13875, 52938, 20304, 147
13876, 52938, 20304, 147
13877, 22330, 22330, 0
13878, 52938, 20304, 147
13879, 52938, 20304, 147
13880, 52938, 20304, 147
13881, 22330, 22330, 0
13882, 43764, 17568, 118
13883, 22330, 22330, 0
13884, 52938, 20304, 147
13885, 43764, 17568, 118
13886, 52938, 20304, 147
13887, 22330, 22330, 0
13888, 43764, 17568, 118
13889, 43764, 17568, 118
13890, 22330, 22330, 0
13891, 22330, 22330, 0
13892, 22330, 22330, 0
13893, 22330, 22330, 0
13894, 22330, 22330, 0
13895, 22330, 22330, 0
13896, 22330, 22330, 0
13897, 55644, 33000, 102
13898, 42252, 18942, 105
13899, 40397, 33293, 32
13900, 67320, 25584, 202
13901, 36519, 36075, 2
13902, 60578, 27722, 148
13903, 22023, 21801, 1
13904, 47418, 36984, 47
13905, 42848, 24200, 84
13906, 73826, 33200, 183
13907, 37648, 19000, 84
13908, 42848, 24200, 84
13909, 22023, 21801, 1
13910, 22023, 21801, 1
13911, 37648, 19000, 84
13912, 42848, 24200, 84
13913, 55644, 33000, 102
13914, 41248, 22600, 84
13915, 55644, 33000, 102
13916, 36048, 16068, 90
13917, 40104, 33000, 32
13918, 36048, 16068, 90
13919, 55644, 33000, 102
13920, 55644, 33000, 102
13921, 36048, 16068, 90
13922, 46142, 26162, 90
13923, 48844, 26200, 102
13924, 31419, 18321, 59
13925, 51846, 35640, 73
13926, 48844, 26200, 102
13927, 55644, 33000, 102
13928, 48844, 26200, 102
13929, 46142, 26162, 90
13930, 55644, 33000, 102
13931, 48844, 26200, 102
13932, 38117, 25019, 59
13933, 41262, 25056, 73
13934, 38117, 25019, 59
13935, 38117, 25019, 59
13936, 32027, 24257, 35
13937, 56799, 34155, 102
13938, 38117, 25019, 59
13939, 38117, 25019, 59
13940, 38117, 25019, 59
13941, 32027, 24257, 35
13942, 38117, 25019, 59
13943, 32027, 24257, 35
13944, 38117, 25019, 59
13945, 32027, 24257, 35
13946, 38117, 25019, 59
13947, 38117, 25019, 59
13948, 38117, 25019, 59
13949, 32027, 24257, 35
13950, 38117, 25019, 59
13951, 38117, 25019, 59
13952, 38117, 25019, 59
13953, 38117, 25019, 59
13954, 38117, 25019, 59
13955, 38117, 25019, 59
13956, 55644, 33000, 102
13957, 55644, 33000, 102
13958, 55644, 33000, 102
13959, 55644, 33000, 102
13960, 55644, 33000, 102
13961, 55644, 33000, 102
13962, 30394, 25066, 24
13963, 42951, 28743, 64
13964, 29970, 29970, 0
13965, 56856, 15120, 225
13966, 35948, 35948, 0
13967, 29970, 29970, 0
13968, 44358, 30150, 64
13969, 33540, 33540, 0
13970, 28656, 28656, 0
13971, 29970, 29970, 0
13972, 29970, 29970, 0
13973, 29970, 29970, 0
13974, 28656, 28656, 0
13975, 28656, 28656, 0
13976, 29970, 29970, 0
13977, 29970, 29970, 0
13978, 29970, 29970, 0
13979, 41050, 25066, 72
13980, 24124, 23680, 2
13981, 29970, 29970, 0
13982, 29970, 29970, 0
13983, 29970, 29970, 0
13984, 29970, 29970, 0
13985, 41050, 25066, 72
13986, 41050, 25066, 72
13987, 44984, 27224, 80
13988, 20239, 19795, 2
13989, 29970, 29970, 0
13990, 29970, 29970, 0
13991, 29932, 17056, 58
13992, 34162, 30832, 15
13993, 24435, 16665, 35
13994, 48592, 30832, 80
13995, 30394, 25066, 24
13996, 30394, 25066, 24
13997, 48592, 30832, 80
13998, 48592, 30832, 80
13999, 33716, 28388, 24
14000, 44984, 27224, 80
14001, 33716, 28388, 24
14002, 44984, 27224, 80
14003, 35048, 28388, 30
14004, 43652, 27224, 74
14005, 30394, 25066, 24
14006, 33716, 28388, 24
14007, 35216, 27224, 36
14008, 43040, 28388, 66
14009, 33716, 28388, 24
14010, 31726, 25066, 30
14011, 33716, 28388, 24
14012, 33716, 28388, 24
14013, 33716, 28388, 24
14014, 39718, 25066, 66
14015, 33716, 28388, 24
14016, 33716, 28388, 24
14017, 33716, 28388, 24
14018, 39718, 25066, 66
14019, 30394, 25066, 24
14020, 33716, 28388, 24
14021, 33716, 28388, 24
14022, 33716, 28388, 24
14023, 33716, 28388, 24
14024, 30394, 25066, 24
14025, 33716, 28388, 24
14026, 33716, 28388, 24
14027, 33716, 28388, 24
14028, 33716, 28388, 24
14029, 33716, 28388, 24
14030, 33716, 28388, 24
14031, 33716, 28388, 24
14032, 33716, 28388, 24
14033, 33716, 28388, 24
14034, 33716, 28388, 24
14035, 33716, 28388, 24
14036, 30394, 25066, 24
14037, 33716, 28388, 24
14038, 33716, 28388, 24
14039, 30394, 25066, 24
14040, 30394, 25066, 24
14041, 33716, 28388, 24
14042, 30394, 25066, 24
14043, 33716, 28388, 24
14044, 30394, 25066, 24
14045, 30394, 25066, 24
14046, 30394, 25066, 24
14047, 30394, 25066, 24
14048, 30394, 25066, 24
14049, 30394, 25066, 24
14050, 30394, 25066, 24
14051, 31476, 31476, 0
14052, 33672, 33672, 0
14053, 19360, 19360, 0
14054, 67994, 32918, 158
14055, 37935, 30609, 33
14056, 27693, 27693, 0
14057, 22944, 22278, 3
14058, 35226, 35226, 0
14059, 44254, 24940, 87
14060, 31476, 31476, 0
14061, 27368, 26702, 3
14062, 47006, 27692, 87
14063, 18844, 18400, 2
14064, 24165, 24165, 0
14065, 30714, 22278, 38
14066, 30582, 26364, 19
14067, 48138, 28380, 89
14068, 30582, 26364, 19
14069, 24165, 24165, 0
14070, 22691, 18029, 21
14071, 50446, 31132, 87
14072, 27708, 23046, 21
14073, 19360, 19360, 0
14074, 30046, 30046, 0
14075, 35604, 35604, 0
14076, 28236, 28236, 0
14077, 47421, 17673, 134
14078, 32822, 28160, 21
14079, 31476, 31476, 0
14080, 31476, 31476, 0
14081, 51407, 21659, 134
14082, 35604, 35604, 0
14083, 26742, 22080, 21
14084, 35604, 35604, 0
14085, 51407, 21659, 134
14086, 26742, 22080, 21
14087, 26742, 22080, 21
14088, 32757, 32757, 0
14089, 55892, 26144, 134
14090, 35604, 35604, 0
14091, 35604, 35604, 0
14092, 35604, 35604, 0
14093, 32757, 32757, 0
14094, 31476, 31476, 0
14095, 32757, 32757, 0
14096, 31476, 31476, 0
14097, 37053, 37053, 0
14098, 31476, 31476, 0
14099, 35604, 35604, 0
14100, 31476, 31476, 0
14101, 37053, 37053, 0
14102, 35604, 35604, 0
14103, 35604, 35604, 0
14104, 31476, 31476, 0
14105, 35604, 35604, 0
14106, 35604, 35604, 0
14107, 35604, 35604, 0
14108, 31476, 31476, 0
14109, 31476, 31476, 0
14110, 35604, 35604, 0
14111, 35604, 35604, 0
14112, 31476, 31476, 0
14113, 35604, 35604, 0
14114, 31476, 31476, 0
14115, 31476, 31476, 0
14116, 31476, 31476, 0
14117, 35604, 35604, 0
14118, 35604, 35604, 0
14119, 31476, 31476, 0
14120, 31476, 31476, 0
14121, 35604, 35604, 0
14122, 35604, 35604, 0
14123, 31476, 31476, 0
14124, 31476, 31476, 0
14125, 35604, 35604, 0
14126, 31476, 31476, 0
14127, 35604, 35604, 0
14128, 35604, 35604, 0
14129, 31476, 31476, 0
14130, 35604, 35604, 0
14131, 31476, 31476, 0
14132, 31476, 31476, 0
14133, 31476, 31476, 0
14134, 31476, 31476, 0
14135, 31476, 31476, 0
14136, 69816, 29412, 182
14137, 30988, 17446, 61
14138, 43248, 35478, 35
14139, 27300, 27300, 0
14140, 61070, 35984, 113
14141, 33754, 20878, 58
14142, 44136, 35478, 39
14143, 61070, 35984, 113
14144, 61070, 35984, 113
14145, 61070, 35984, 113
14146, 45105, 28899, 73
14147, 39474, 35478, 18
14148, 45105, 28899, 73
14149, 39474, 35478, 18
14150, 39474, 35478, 18
14151, 61070, 35984, 113
14152, 39474, 35478, 18
14153, 43266, 28836, 65
