optimum
2500
iteration,score,rawScore,overlap
13155, 48324, 39072, 36
13156, 48324, 39072, 36
13157, 48324, 39072, 36
13158, 48324, 39072, 36
13159, 48324, 39072, 36
13160, 48324, 39072, 36
13161, 48324, 39072, 36
13162, 48324, 39072, 36
13163, 42822, 42822, 0
13164, 48324, 39072, 36
13165, 48324, 39072, 36
13166, 48324, 39072, 36
13167, 48324, 39072, 36
13168, 48324, 39072, 36
13169, 48324, 39072, 36
13170, 48324, 39072, 36
13171, 48324, 39072, 36
13172, 42822, 42822, 0
13173, 48324, 39072, 36
13174, 48324, 39072, 36
13175, 42822, 42822, 0
13176, 48324, 39072, 36
13177, 48324, 39072, 36
13178, 48324, 39072, 36
13179, 48324, 39072, 36
13180, 48324, 39072, 36
13181, 48324, 39072, 36
13182, 42822, 42822, 0
13183, 48324, 39072, 36
13184, 48324, 39072, 36
13185, 42822, 42822, 0
13186, 42822, 42822, 0
13187, 42822, 42822, 0
13188, 42822, 42822, 0
13189, 42822, 42822, 0
13190, 48324, 39072, 36
13191, 48324, 39072, 36
13192, 42822, 42822, 0
13193, 42822, 42822, 0
13194, 42822, 42822, 0
13195, 42822, 42822, 0
13196, 42822, 42822, 0
13197, 48324, 39072, 36
13198, 48324, 39072, 36
13199, 42822, 42822, 0
13200, 42822, 42822, 0
13201, 42822, 42822, 0
13202, 42822, 42822, 0
13203, 46703, 45675, 4
13204, 60239, 46104, 55
13205, 64658, 51294, 52
13206, 44064, 44064, 0
13207, 38560, 36504, 8
13208, 44064, 44064, 0
13209, 44064, 44064, 0
13210, 64658, 51294, 52
13211, 64658, 51294, 52
13212, 64658, 51294, 52
13213, 64658, 51294, 52
13214, 63344, 49980, 52
13215, 75966, 51294, 96
13216, 64658, 51294, 52
13217, 64658, 51294, 52
13218, 62120, 48756, 52
13219, 75966, 51294, 96
13220, 63344, 49980, 52
13221, 64658, 51294, 52
13222, 63344, 49980, 52
13223, 75219, 50547, 96
13224, 46703, 45675, 4
13225, 75219, 50547, 96
13226, 63344, 49980, 52
13227, 63344, 49980, 52
13228, 63344, 49980, 52
13229, 63344, 49980, 52
13230, 46703, 45675, 4
13231, 46703, 45675, 4
13232, 63344, 49980, 52
13233, 63344, 49980, 52
13234, 46703, 45675, 4
13235, 46703, 45675, 4
13236, 63344, 49980, 52
13237, 63344, 49980, 52
13238, 63344, 49980, 52
13239, 63344, 49980, 52
13240, 63344, 49980, 52
13241, 63344, 49980, 52
13242, 63344, 49980, 52
13243, 63344, 49980, 52
13244, 63344, 49980, 52
13245, 63344, 49980, 52
13246, 63344, 49980, 52
13247, 63344, 49980, 52
13248, 74731, 48517, 102
13249, 50804, 49776, 4
13250, 71889, 45675, 102
13251, 51008, 49980, 4
13252, 74731, 48517, 102
13253, 74731, 48517, 102
13254, 75746, 49532, 102
13255, 49784, 48756, 4
13256, 55955, 45675, 40
13257, 63410, 49532, 54
13258, 74731, 48517, 102
13259, 74731, 48517, 102
13260, 74731, 48517, 102
13261, 63410, 49532, 54
13262, 55955, 45675, 40
13263, 55955, 45675, 40
13264, 55955, 45675, 40
13265, 63410, 49532, 54
13266, 55955, 45675, 40
13267, 55955, 45675, 40
13268, 55955, 45675, 40
13269, 55955, 45675, 40
13270, 55955, 45675, 40
13271, 63410, 49532, 54
13272, 55955, 45675, 40
13273, 55955, 45675, 40
13274, 55955, 45675, 40
13275, 55955, 45675, 40
13276, 46703, 45675, 4
13277, 46703, 45675, 4
13278, 55955, 45675, 40
13279, 55955, 45675, 40
13280, 55955, 45675, 40
13281, 46703, 45675, 4
13282, 46703, 45675, 4
13283, 46703, 45675, 4
13284, 46703, 45675, 4
13285, 46703, 45675, 4
13286, 55955, 45675, 40
13287, 46703, 45675, 4
13288, 46703, 45675, 4
13289, 46703, 45675, 4
13290, 46703, 45675, 4
13291, 46703, 45675, 4
13292, 67791, 52371, 60
13293, 50895, 49610, 5
13294, 66102, 46056, 78
13295, 43734, 43734, 0
13296, 66723, 46420, 79
13297, 67791, 52371, 60
13298, 67791, 52371, 60
13299, 47460, 47460, 0
13300, 49320, 40068, 36
13301, 67791, 52371, 60
13302, 67791, 52371, 60
13303, 47460, 47460, 0
13304, 47460, 47460, 0
13305, 67791, 52371, 60
13306, 67791, 52371, 60
13307, 53036, 45840, 28
13308, 53412, 51870, 6
13309, 53036, 45840, 28
13310, 67791, 52371, 60
13311, 53412, 51870, 6
13312, 53412, 51870, 6
13313, 67791, 52371, 60
13314, 53412, 51870, 6
13315, 53036, 45840, 28
13316, 67791, 52371, 60
13317, 67791, 52371, 60
13318, 67791, 52371, 60
13319, 67791, 52371, 60
13320, 67791, 52371, 60
13321, 85810, 50344, 138
13322, 44531, 41447, 12
13323, 51414, 51414, 0
13324, 52724, 49126, 14
13325, 76895, 48111, 112
13326, 51414, 51414, 0
13327, 51414, 51414, 0
13328, 67413, 45825, 84
13329, 50645, 47561, 12
13330, 57181, 52041, 20
13331, 71932, 50344, 84
13332, 51414, 51414, 0
13333, 51414, 51414, 0
13334, 51414, 51414, 0
13335, 51414, 51414, 0
13336, 57181, 52041, 20
13337, 57181, 52041, 20
13338, 57181, 52041, 20
13339, 57181, 52041, 20
13340, 85810, 50344, 138
13341, 85810, 50344, 138
13342, 62417, 51623, 42
13343, 62058, 50750, 44
13344, 57181, 52041, 20
13345, 85810, 50344, 138
13346, 62626, 51832, 42
13347, 88177, 50141, 148
13348, 99742, 50141, 193
13349, 57390, 52250, 20
13350, 85810, 50344, 138
13351, 99742, 50141, 193
13352, 57390, 52250, 20
13353, 62626, 51832, 42
13354, 85810, 50344, 138
13355, 85810, 50344, 138
13356, 85810, 50344, 138
13357, 62626, 51832, 42
13358, 62626, 51832, 42
13359, 85810, 50344, 138
13360, 85810, 50344, 138
13361, 85810, 50344, 138
13362, 85810, 50344, 138
13363, 85810, 50344, 138
13364, 85810, 50344, 138
13365, 85810, 50344, 138
13366, 85603, 45254, 157
13367, 61621, 49028, 49
13368, 43919, 42120, 7
13369, 49044, 49044, 0
13370, 62906, 49028, 54
13371, 61621, 49028, 49
13372, 61621, 49028, 49
13373, 66063, 37022, 113
13374, 48353, 45012, 13
13375, 63315, 47124, 63
13376, 93304, 38306, 222
13377, 48353, 45012, 13
13378, 85603, 45254, 157
13379, 89424, 37510, 202
13380, 93837, 48348, 177
13381, 85603, 45254, 157
13382, 85603, 45254, 157
13383, 97168, 45254, 202
13384, 77859, 37510, 157
13385, 85603, 45254, 157
13386, 89424, 37510, 202
13387, 89424, 37510, 202
13388, 85603, 45254, 157
13389, 85603, 45254, 157
13390, 77859, 37510, 157
13391, 85603, 45254, 157
13392, 85603, 45254, 157
13393, 85603, 45254, 157
13394, 85603, 45254, 157
13395, 47760, 47760, 0
13396, 81848, 42784, 152
13397, 61123, 47502, 53
13398, 57611, 42705, 58
13399, 63619, 45372, 71
13400, 47157, 41760, 21
13401, 65484, 43382, 86
13402, 81848, 42784, 152
13403, 81848, 42784, 152
13404, 65484, 43382, 86
13405, 81848, 42784, 152
13406, 47157, 41760, 21
13407, 81848, 42784, 152
13408, 47760, 47760, 0
13409, 65484, 43382, 86
13410, 75305, 41638, 131
13411, 72075, 44576, 107
13412, 75305, 41638, 131
13413, 75305, 41638, 131
13414, 47760, 47760, 0
13415, 47760, 47760, 0
13416, 65484, 43382, 86
13417, 43920, 43920, 0
13418, 75305, 41638, 131
13419, 75305, 41638, 131
13420, 75305, 41638, 131
13421, 75305, 41638, 131
13422, 43920, 43920, 0
13423, 75305, 41638, 131
13424, 75305, 41638, 131
13425, 75305, 41638, 131
13426, 75305, 41638, 131
13427, 75305, 41638, 131
13428, 75305, 41638, 131
13429, 75305, 41638, 131
13430, 75305, 41638, 131
13431, 75305, 41638, 131
13432, 75305, 41638, 131
13433, 75305, 41638, 131
13434, 52920, 41612, 44
13435, 42532, 42532, 0
13436, 49233, 37668, 45
13437, 65484, 43382, 86
13438, 43920, 43920, 0
13439, 65484, 43382, 86
13440, 65484, 43382, 86
13441, 65484, 43382, 86
13442, 47760, 47760, 0
13443, 65484, 43382, 86
13444, 42785, 42785, 0
13445, 56166, 45372, 42
13446, 65484, 43382, 86
13447, 65484, 43382, 86
13448, 56166, 45372, 42
13449, 42785, 42785, 0
13450, 65484, 43382, 86
13451, 65484, 43382, 86
13452, 65484, 43382, 86
13453, 65484, 43382, 86
13454, 47760, 47760, 0
13455, 42785, 42785, 0
13456, 47760, 47760, 0
13457, 42785, 42785, 0
13458, 47760, 47760, 0
13459, 47760, 47760, 0
13460, 47760, 47760, 0
13461, 42785, 42785, 0
13462, 47760, 47760, 0
13463, 42785, 42785, 0
13464, 42785, 42785, 0
13465, 47760, 47760, 0
13466, 42785, 42785, 0
13467, 42785, 42785, 0
13468, 42785, 42785, 0
13469, 47760, 47760, 0
13470, 42785, 42785, 0
13471, 47760, 47760, 0
13472, 47760, 47760, 0
13473, 47760, 47760, 0
13474, 42785, 42785, 0
13475, 47760, 47760, 0
13476, 42785, 42785, 0
13477, 47760, 47760, 0
13478, 47760, 47760, 0
13479, 47760, 47760, 0
13480, 42785, 42785, 0
13481, 47760, 47760, 0
13482, 47760, 47760, 0
13483, 47760, 47760, 0
13484, 47760, 47760, 0
13485, 47760, 47760, 0
13486, 47760, 47760, 0
13487, 47760, 47760, 0
13488, 61618, 43371, 71
13489, 62220, 48856, 52
13490, 43056, 43056, 0
13491, 49000, 49000, 0
13492, 63267, 50160, 51
13493, 43290, 43290, 0
13494, 66795, 47520, 75
13495, 59266, 39220, 78
13496, 62400, 48265, 55
13497, 48536, 43139, 21
13498, 44823, 44823, 0
13499, 66795, 47520, 75
13500, 62400, 48265, 55
13501, 94411, 47637, 182
13502, 65013, 47280, 69
13503, 65884, 47637, 71
13504, 53963, 37515, 64
13505, 74983, 44400, 119
13506, 62845, 41000, 85
13507, 53963, 37515, 64
13508, 65884, 47637, 71
13509, 74983, 44400, 119
13510, 74983, 44400, 119
13511, 98369, 43371, 246
13512, 56860, 38613, 71
13513, 61618, 43371, 71
13514, 61618, 43371, 71
13515, 98369, 43371, 246
13516, 56860, 38613, 71
13517, 56860, 38613, 71
13518, 61618, 43371, 71
13519, 61618, 43371, 71
13520, 61618, 43371, 71
13521, 61618, 43371, 71
13522, 56860, 38613, 71
13523, 61618, 43371, 71
13524, 61618, 43371, 71
13525, 56860, 38613, 71
13526, 61618, 43371, 71
13527, 61618, 43371, 71
13528, 61618, 43371, 71
13529, 61618, 43371, 71
13530, 61618, 43371, 71
13531, 56860, 38613, 71
13532, 56860, 38613, 71
13533, 61618, 43371, 71
13534, 56860, 38613, 71
13535, 56860, 38613, 71
13536, 56860, 38613, 71
13537, 56860, 38613, 71
13538, 61618, 43371, 71
13539, 56860, 38613, 71
13540, 56860, 38613, 71
13541, 61618, 43371, 71
13542, 61618, 43371, 71
13543, 56860, 38613, 71
13544, 61618, 43371, 71
13545, 61618, 43371, 71
13546, 61618, 43371, 71
13547, 61618, 43371, 71
13548, 61618, 43371, 71
13549, 55379, 46127, 36
13550, 54060, 41724, 48
13551, 62287, 48923, 52
13552, 57029, 44693, 48
13553, 79922, 45741, 133
13554, 54060, 41724, 48
13555, 54060, 41724, 48
13556, 75733, 50547, 98
13557, 56552, 43188, 52
13558, 54060, 41724, 48
13559, 54060, 41724, 48
13560, 55379, 46127, 36
13561, 75733, 50547, 98
13562, 55379, 46127, 36
13563, 55379, 46127, 36
13564, 54060, 41724, 48
13565, 54060, 41724, 48
13566, 54060, 41724, 48
13567, 54060, 41724, 48
13568, 54060, 41724, 48
13569, 55379, 46127, 36
13570, 54060, 41724, 48
13571, 54060, 41724, 48
13572, 47956, 45900, 8
13573, 57495, 35136, 87
13574, 54060, 41724, 48
13575, 54060, 41724, 48
13576, 54060, 41724, 48
13577, 50299, 35136, 59
13578, 54060, 41724, 48
13579, 54060, 41724, 48
13580, 42688, 42688, 0
13581, 69965, 47092, 89
13582, 41040, 41040, 0
13583, 55572, 46320, 36
13584, 54060, 41724, 48
13585, 54060, 41724, 48
13586, 54060, 41724, 48
13587, 55572, 46320, 36
13588, 49384, 47328, 8
13589, 55055, 32696, 87
13590, 64168, 49776, 56
13591, 50398, 42688, 30
13592, 55379, 46127, 36
13593, 54060, 41724, 48
13594, 50398, 42688, 30
13595, 55379, 46127, 36
13596, 54060, 41724, 48
13597, 54060, 41724, 48
13598, 54806, 47096, 30
13599, 69451, 47092, 87
13600, 49996, 47940, 8
13601, 44762, 37052, 30
13602, 49996, 47940, 8
13603, 54806, 47096, 30
13604, 54806, 47096, 30
13605, 49996, 47940, 8
13606, 54806, 47096, 30
13607, 54806, 47096, 30
13608, 49996, 47940, 8
13609, 55379, 46127, 36
13610, 54806, 47096, 30
13611, 54806, 47096, 30
13612, 54806, 47096, 30
13613, 55379, 46127, 36
13614, 55379, 46127, 36
13615, 54806, 47096, 30
13616, 54806, 47096, 30
13617, 54806, 47096, 30
13618, 57094, 47328, 38
13619, 53084, 45888, 28
13620, 55077, 45825, 36
13621, 55618, 47908, 30
13622, 55618, 47908, 30
13623, 55618, 47908, 30
13624, 55618, 47908, 30
13625, 44480, 37284, 28
13626, 48517, 48517, 0
13627, 56442, 41536, 58
13628, 55618, 47908, 30
13629, 55618, 47908, 30
13630, 55379, 46127, 36
13631, 55379, 46127, 36
13632, 48517, 48517, 0
13633, 56442, 41536, 58
13634, 56442, 41536, 58
13635, 55379, 46127, 36
13636, 48517, 48517, 0
13637, 55379, 46127, 36
13638, 55379, 46127, 36
13639, 55379, 46127, 36
13640, 55379, 46127, 36
13641, 55379, 46127, 36
13642, 38014, 38014, 0
13643, 52066, 42300, 38
13644, 69320, 45933, 91
13645, 54655, 46431, 32
13646, 90130, 41300, 190
13647, 38014, 38014, 0
13648, 38014, 38014, 0
13649, 50286, 46431, 15
13650, 66750, 45933, 81
13651, 42142, 37516, 18
13652, 65746, 44929, 81
13653, 68292, 45933, 87
13654, 38014, 38014, 0
13655, 42142, 37516, 18
13656, 42142, 37516, 18
13657, 38608, 35524, 12
13658, 66750, 45933, 81
13659, 43374, 41832, 6
13660, 41358, 41358, 0
13661, 42142, 37516, 18
13662, 38014, 38014, 0
13663, 38014, 38014, 0
13664, 43374, 41832, 6
13665, 42036, 42036, 0
13666, 41464, 36838, 18
13667, 42142, 37516, 18
13668, 35953, 35953, 0
13669, 41832, 41832, 0
13670, 42142, 37516, 18
13671, 42142, 37516, 18
13672, 42142, 37516, 18
13673, 42142, 37516, 18
13674, 35953, 35953, 0
13675, 42142, 37516, 18
13676, 42142, 37516, 18
13677, 42142, 37516, 18
13678, 42142, 37516, 18
13679, 42142, 37516, 18
13680, 42142, 37516, 18
13681, 42142, 37516, 18
13682, 42142, 37516, 18
13683, 38014, 38014, 0
13684, 42142, 37516, 18
13685, 42142, 37516, 18
13686, 38014, 38014, 0
13687, 42142, 37516, 18
13688, 38014, 38014, 0
13689, 38014, 38014, 0
13690, 42142, 37516, 18
13691, 38014, 38014, 0
13692, 38014, 38014, 0
13693, 42142, 37516, 18
13694, 42142, 37516, 18
13695, 38014, 38014, 0
13696, 38014, 38014, 0
13697, 38014, 38014, 0
13698, 38014, 38014, 0
13699, 69240, 38400, 120
13700, 49564, 48279, 5
13701, 80660, 47250, 130
13702, 64208, 46989, 67
13703, 50174, 47861, 9
13704, 61056, 48720, 48
13705, 64007, 47559, 64
13706, 80660, 47250, 130
13707, 80660, 47250, 130
13708, 64007, 47559, 64
13709, 64007, 47559, 64
13710, 80660, 47250, 130
13711, 64007, 47559, 64
13712, 80014, 46604, 130
13713, 84001, 47250, 143
13714, 64007, 47559, 64
13715, 64007, 47559, 64
13716, 72686, 46986, 100
13717, 84001, 47250, 143
13718, 64007, 47559, 64
13719, 64007, 47559, 64
13720, 77975, 41995, 140
13721, 72210, 41370, 120
13722, 69240, 38400, 120
13723, 69240, 38400, 120
13724, 69240, 38400, 120
13725, 69240, 38400, 120
13726, 69240, 38400, 120
13727, 72210, 41370, 120
13728, 69240, 38400, 120
13729, 69240, 38400, 120
13730, 69240, 38400, 120
13731, 69240, 38400, 120
13732, 59004, 51294, 30
13733, 92019, 48843, 168
13734, 40808, 30528, 40
13735, 37168, 37168, 0
13736, 43904, 43904, 0
13737, 45472, 45472, 0
13738, 47735, 34371, 52
13739, 84906, 40188, 174
13740, 42880, 40824, 8
13741, 61250, 43260, 70
13742, 64591, 37349, 106
13743, 47735, 34371, 52
13744, 45472, 45472, 0
13745, 64591, 37349, 106
13746, 59004, 51294, 30
13747, 43904, 43904, 0
13748, 40616, 30336, 40
13749, 59004, 51294, 30
13750, 43904, 43904, 0
13751, 59004, 51294, 30
13752, 59004, 51294, 30
13753, 59004, 51294, 30
13754, 43708, 43708, 0
13755, 59004, 51294, 30
13756, 59004, 51294, 30
13757, 59004, 51294, 30
13758, 59004, 51294, 30
13759, 47284, 46256, 4
13760, 51484, 43260, 32
13761, 59004, 51294, 30
13762, 51484, 43260, 32
13763, 51294, 51294, 0
13764, 44222, 43708, 2
13765, 59004, 51294, 30
13766, 51294, 51294, 0
13767, 57138, 43260, 54
13768, 47798, 46256, 6
13769, 51294, 51294, 0
13770, 51294, 51294, 0
13771, 57138, 43260, 54
13772, 47798, 46256, 6
13773, 51294, 51294, 0
13774, 51294, 51294, 0
13775, 51294, 51294, 0
13776, 57138, 43260, 54
13777, 59004, 51294, 30
13778, 59004, 51294, 30
13779, 51294, 51294, 0
13780, 51294, 51294, 0
13781, 59004, 51294, 30
13782, 59004, 51294, 30
13783, 59004, 51294, 30
13784, 59004, 51294, 30
13785, 70446, 44232, 102
13786, 49457, 40205, 36
13787, 47114, 38376, 34
13788, 52688, 45492, 28
13789, 50960, 50960, 0
13790, 72580, 46366, 102
13791, 47008, 47008, 0
13792, 49457, 40205, 36
13793, 52688, 45492, 28
13794, 47008, 47008, 0
13795, 47008, 47008, 0
13796, 37431, 36660, 3
13797, 56813, 47561, 36
13798, 47008, 47008, 0
13799, 47008, 47008, 0
13800, 47008, 47008, 0
13801, 47008, 47008, 0
13802, 47008, 47008, 0
13803, 47008, 47008, 0
13804, 47008, 47008, 0
13805, 47008, 47008, 0
13806, 47008, 47008, 0
13807, 47008, 47008, 0
13808, 47008, 47008, 0
13809, 47008, 47008, 0
13810, 47008, 47008, 0
13811, 47008, 47008, 0
13812, 70446, 44232, 102
13813, 70446, 44232, 102
13814, 70446, 44232, 102
13815, 70446, 44232, 102
13816, 70446, 44232, 102
13817, 47008, 47008, 0
13818, 51102, 43392, 30
13819, 55594, 44800, 42
13820, 70446, 44232, 102
13821, 70446, 44232, 102
13822, 70446, 44232, 102
13823, 70446, 44232, 102
13824, 55594, 44800, 42
13825, 55594, 44800, 42
13826, 55594, 44800, 42
13827, 70446, 44232, 102
13828, 70446, 44232, 102
13829, 70446, 44232, 102
13830, 70446, 44232, 102
13831, 70446, 44232, 102
13832, 70446, 44232, 102
13833, 70446, 44232, 102
13834, 46762, 46762, 0
13835, 55426, 41548, 54
13836, 97364, 48020, 192
13837, 49307, 47765, 6
13838, 73688, 43362, 118
13839, 48017, 46989, 4
13840, 49307, 47765, 6
13841, 49307, 47765, 6
13842, 49307, 47765, 6
13843, 49307, 47765, 6
13844, 46762, 46762, 0
13845, 49307, 47765, 6
13846, 49307, 47765, 6
13847, 46762, 46762, 0
13848, 49307, 47765, 6
13849, 44748, 44748, 0
13850, 46800, 46800, 0
13851, 46800, 46800, 0
13852, 49307, 47765, 6
13853, 46762, 46762, 0
13854, 46762, 46762, 0
13855, 46762, 46762, 0
13856, 46762, 46762, 0
13857, 49307, 47765, 6
13858, 46762, 46762, 0
13859, 46762, 46762, 0
13860, 46762, 46762, 0
13861, 46762, 46762, 0
13862, 49307, 47765, 6
13863, 46762, 46762, 0
13864, 46762, 46762, 0
13865, 46762, 46762, 0
13866, 46762, 46762, 0
13867, 76734, 46665, 117
13868, 49311, 41087, 32
13869, 68784, 40257, 111
13870, 51212, 48642, 10
13871, 61568, 44863, 65
13872, 48205, 46920, 5
13873, 76094, 39600, 142
13874, 75623, 47096, 111
13875, 42990, 40934, 8
13876, 70443, 42944, 107
13877, 76804, 37740, 152
13878, 72383, 46683, 100
13879, 45124, 43068, 8
13880, 43792, 41736, 8
13881, 70520, 41736, 112
13882, 76734, 46665, 117
13883, 76804, 37740, 152
13884, 76804, 37740, 152
13885, 76734, 46665, 117
13886, 48195, 48195, 0
13887, 76804, 37740, 152
13888, 76734, 46665, 117
13889, 76804, 37740, 152
13890, 76804, 37740, 152
13891, 76804, 37740, 152
13892, 76804, 37740, 152
13893, 76804, 37740, 152
13894, 76804, 37740, 152
13895, 76734, 46665, 117
13896, 76804, 37740, 152
13897, 76734, 46665, 117
13898, 67809, 37740, 117
13899, 85729, 46665, 152
13900, 76804, 37740, 152
13901, 76734, 46665, 117
13902, 76804, 37740, 152
13903, 76734, 46665, 117
13904, 76734, 46665, 117
13905, 76804, 37740, 152
13906, 76804, 37740, 152
13907, 76804, 37740, 152
13908, 76734, 46665, 117
13909, 76734, 46665, 117
13910, 76804, 37740, 152
13911, 76804, 37740, 152
13912, 76734, 46665, 117
13913, 76734, 46665, 117
13914, 76734, 46665, 117
13915, 76734, 46665, 117
13916, 58400, 47092, 44
13917, 75347, 49647, 100
13918, 59761, 43056, 65
13919, 53515, 46833, 26
13920, 52210, 49126, 12
13921, 54270, 46560, 30
13922, 57090, 50922, 24
13923, 75347, 49647, 100
13924, 52210, 49126, 12
13925, 60840, 49532, 44
13926, 57090, 50922, 24
13927, 57090, 50922, 24
13928, 57090, 50922, 24
13929, 57090, 50922, 24
13930, 57090, 50922, 24
13931, 57090, 50922, 24
13932, 57090, 50922, 24
13933, 57090, 50922, 24
13934, 57090, 50922, 24
13935, 57090, 50922, 24
13936, 57090, 50922, 24
13937, 57090, 50922, 24
13938, 57090, 50922, 24
13939, 57090, 50922, 24
13940, 57090, 50922, 24
13941, 45410, 38214, 28
13942, 61202, 50922, 40
13943, 57090, 50922, 24
13944, 57090, 50922, 24
13945, 45410, 38214, 28
13946, 57090, 50922, 24
13947, 61202, 50922, 40
13948, 57090, 50922, 24
13949, 57090, 50922, 24
13950, 57090, 50922, 24
13951, 57090, 50922, 24
13952, 60840, 49532, 44
13953, 61202, 50922, 40
13954, 51688, 44492, 28
13955, 57090, 50922, 24
13956, 57090, 50922, 24
13957, 57090, 50922, 24
13958, 51688, 44492, 28
13959, 47880, 46081, 7
13960, 57090, 50922, 24
13961, 47880, 46081, 7
13962, 57090, 50922, 24
13963, 61202, 50922, 40
13964, 51688, 44492, 28
13965, 58554, 46989, 45
13966, 53389, 47478, 23
13967, 58400, 47092, 44
13968, 58400, 47092, 44
13969, 53389, 47478, 23
13970, 58554, 46989, 45
13971, 58400, 47092, 44
13972, 58400, 47092, 44
13973, 58400, 47092, 44
13974, 58400, 47092, 44
13975, 58554, 46989, 45
13976, 53389, 47478, 23
13977, 58400, 47092, 44
13978, 58400, 47092, 44
13979, 58400, 47092, 44
13980, 58554, 46989, 45
13981, 58400, 47092, 44
13982, 58400, 47092, 44
13983, 58400, 47092, 44
13984, 58554, 46989, 45
13985, 58400, 47092, 44
13986, 58400, 47092, 44
13987, 58400, 47092, 44
13988, 58400, 47092, 44
13989, 77159, 44520, 127
13990, 56070, 48360, 30
13991, 41300, 41300, 0
13992, 53700, 45990, 30
13993, 69823, 46436, 91
13994, 60861, 40301, 80
13995, 54606, 48438, 24
13996, 64276, 50141, 55
13997, 57336, 42944, 56
13998, 41300, 41300, 0
13999, 69823, 46436, 91
14000, 77159, 44520, 127
14001, 60861, 40301, 80
14002, 60861, 40301, 80
14003, 60861, 40301, 80
14004, 56917, 42525, 56
14005, 56466, 48756, 30
14006, 56466, 48756, 30
14007, 60861, 40301, 80
14008, 60861, 40301, 80
14009, 60861, 40301, 80
14010, 60861, 40301, 80
14011, 56466, 48756, 30
14012, 100148, 45150, 273
14013, 90444, 37245, 207
14014, 100148, 45150, 273
14015, 77159, 44520, 127
14016, 93691, 40492, 207
14017, 75689, 43050, 127
14018, 77159, 44520, 127
14019, 93691, 40492, 207
14020, 93691, 40492, 207
14021, 75689, 43050, 127
14022, 77159, 44520, 127
14023, 93691, 40492, 207
14024, 93691, 40492, 207
14025, 77159, 44520, 127
14026, 77159, 44520, 127
14027, 77159, 44520, 127
14028, 93691, 40492, 207
14029, 93691, 40492, 207
14030, 77159, 44520, 127
14031, 77159, 44520, 127
14032, 93691, 40492, 207
14033, 77159, 44520, 127
