optimum
2500
iteration,score,rawScore,overlap
12106, 7280, 7280, 0
12107, 6868, 6868, 0
12108, 5780, 5780, 0
12109, 7440, 7440, 0
12110, 5658, 5658, 0
12111, 7371, 7371, 0
12112, 7980, 7980, 0
12113, 5760, 5760, 0
12114, 8062, 8062, 0
12115, 10500, 10500, 0
12116, 7128, 7128, 0
12117, 7739, 7739, 0
12118, 7760, 7760, 0
12119, 9006, 9006, 0
12120, 6084, 6084, 0
12121, 7568, 7568, 0
12122, 7735, 7735, 0
12123, 7488, 7488, 0
12124, 8346, 8346, 0
12125, 6762, 6762, 0
12126, 7047, 7047, 0
12127, 8249, 8249, 0
12128, 7296, 7296, 0
12129, 6771, 6771, 0
12130, 8288, 8288, 0
12131, 9701, 9701, 0
12132, 7168, 7168, 0
12133, 10396, 10396, 0
12134, 5751, 5751, 0
12135, 7900, 7900, 0
12136, 8136, 8136, 0
12137, 7482, 7482, 0
12138, 7560, 7560, 0
12139, 9592, 9592, 0
12140, 8645, 8645, 0
12141, 6873, 6873, 0
12142, 8740, 8740, 0
12143, 6450, 6450, 0
12144, 5609, 5609, 0
12145, 6656, 6656, 0
12146, 6622, 6622, 0
12147, 11130, 11130, 0
12148, 7474, 7474, 0
12149, 7437, 7437, 0
12150, 6417, 6417, 0
12151, 7370, 7370, 0
12152, 5644, 5644, 0
12153, 7954, 7954, 0
12154, 8272, 8272, 0
12155, 7381, 7381, 0
12156, 9025, 9025, 0
12157, 10070, 10070, 0
12158, 6399, 6399, 0
12159, 9546, 9546, 0
12160, 8316, 8316, 0
12161, 8811, 8811, 0
12162, 7290, 7290, 0
12163, 6984, 6984, 0
12164, 7725, 7725, 0
12165, 7085, 7085, 0
12166, 6478, 6478, 0
12167, 16206, 16206, 0
12168, 6767, 6767, 0
12169, 7797, 7797, 0
12170, 10584, 10584, 0
12171, 7812, 7812, 0
12172, 5859, 5859, 0
12173, 9660, 9660, 0
12174, 6831, 6831, 0
12175, 6032, 6032, 0
12176, 7452, 7452, 0
12177, 7316, 7316, 0
12178, 6048, 6048, 0
12179, 9702, 9702, 0
12180, 5775, 5775, 0
12181, 9744, 9744, 0
12182, 7040, 7040, 0
12183, 7968, 7968, 0
12184, 10296, 10296, 0
12185, 7519, 7519, 0
12186, 9288, 9288, 0
12187, 7280, 7280, 0
12188, 7452, 7452, 0
12189, 8468, 8468, 0
12190, 5915, 5915, 0
12191, 6768, 6768, 0
12192, 6890, 6890, 0
12193, 9044, 9044, 0
12194, 8586, 8586, 0
12195, 7597, 7597, 0
12196, 5922, 5922, 0
12197, 8019, 8019, 0
12198, 7350, 7350, 0
12199, 8600, 8600, 0
12200, 5785, 5785, 0
12201, 6708, 6708, 0
12202, 7189, 7189, 0
12203, 9393, 9393, 0
12204, 8295, 8295, 0
12205, 7383, 7383, 0
12206, 5184, 5184, 0
12207, 8961, 8961, 0
12208, 6955, 6955, 0
12209, 7600, 7600, 0
12210, 7740, 7740, 0
12211, 6696, 6696, 0
12212, 8880, 8880, 0
12213, 7178, 7178, 0
12214, 6955, 6955, 0
12215, 7910, 7910, 0
12216, 6642, 6642, 0
12217, 6324, 6324, 0
12218, 7047, 7047, 0
12219, 10030, 10030, 0
12220, 6512, 6512, 0
12221, 6624, 6624, 0
12222, 5372, 5372, 0
12223, 6880, 6880, 0
12224, 6231, 6231, 0
12225, 7296, 7296, 0
12226, 6474, 6474, 0
12227, 7308, 7308, 0
12228, 7259, 7259, 0
12229, 6916, 6916, 0
12230, 11543, 11543, 0
12231, 6720, 6720, 0
12232, 6972, 6972, 0
12233, 8938, 8938, 0
12234, 5959, 5959, 0
12235, 9256, 9256, 0
12236, 6216, 6216, 0
12237, 5980, 5980, 0
12238, 6545, 6545, 0
12239, 8888, 8888, 0
12240, 5952, 5952, 0
12241, 7056, 7056, 0
12242, 6510, 6510, 0
12243, 8148, 8148, 0
12244, 8295, 8295, 0
12245, 6862, 6862, 0
12246, 7224, 7224, 0
12247, 5280, 5280, 0
12248, 5852, 5852, 0
12249, 6603, 6603, 0
12250, 6720, 6720, 0
12251, 6464, 6464, 0
12252, 7446, 7446, 0
12253, 6478, 6478, 0
12254, 7719, 7719, 0
12255, 9405, 9405, 0
12256, 7476, 7476, 0
12257, 9016, 9016, 0
12258, 7440, 7440, 0
12259, 6072, 6072, 0
12260, 7744, 7744, 0
12261, 7221, 7221, 0
12262, 6072, 6072, 0
12263, 6624, 6624, 0
12264, 6984, 6984, 0
12265, 7140, 7140, 0
12266, 7098, 7098, 0
12267, 9296, 9296, 0
12268, 6708, 6708, 0
12269, 7980, 7980, 0
12270, 6424, 6424, 0
12271, 7820, 7820, 0
12272, 6992, 6992, 0
12273, 5628, 5628, 0
12274, 6642, 6642, 0
12275, 7560, 7560, 0
12276, 7150, 7150, 0
12277, 6380, 6380, 0
12278, 7268, 7268, 0
12279, 7313, 7313, 0
12280, 5760, 5760, 0
12281, 5994, 5994, 0
12282, 7857, 7857, 0
12283, 6076, 6076, 0
12284, 7752, 7752, 0
12285, 8560, 8560, 0
12286, 7140, 7140, 0
12287, 7344, 7344, 0
12288, 8000, 8000, 0
12289, 6351, 6351, 0
12290, 6804, 6804, 0
12291, 6480, 6480, 0
12292, 9890, 9890, 0
12293, 8526, 8526, 0
12294, 7138, 7138, 0
12295, 7776, 7776, 0
12296, 6162, 6162, 0
12297, 5865, 5865, 0
12298, 8174, 8174, 0
12299, 7296, 7296, 0
12300, 6080, 6080, 0
12301, 6930, 6930, 0
12302, 9306, 9306, 0
12303, 8468, 8468, 0
12304, 7565, 7565, 0
12305, 7296, 7296, 0
12306, 7215, 7215, 0
12307, 6816, 6816, 0
12308, 8051, 8051, 0
12309, 8300, 8300, 0
12310, 6175, 6175, 0
12311, 7885, 7885, 0
12312, 9256, 9256, 0
12313, 5940, 5940, 0
12314, 7128, 7128, 0
12315, 6688, 6688, 0
12316, 7474, 7474, 0
12317, 7905, 7905, 0
12318, 6816, 6816, 0
12319, 6952, 6952, 0
12320, 6201, 6201, 0
12321, 7140, 7140, 0
12322, 6525, 6525, 0
12323, 6351, 6351, 0
12324, 7462, 7462, 0
12325, 7638, 7638, 0
12326, 7540, 7540, 0
12327, 6072, 6072, 0
12328, 9471, 9471, 0
12329, 9506, 9506, 0
12330, 6300, 6300, 0
12331, 6300, 6300, 0
12332, 5976, 5976, 0
12333, 6080, 6080, 0
12334, 10004, 10004, 0
12335, 8372, 8372, 0
12336, 7280, 7280, 0
12337, 7884, 7884, 0
12338, 7068, 7068, 0
12339, 5840, 5840, 0
12340, 6832, 6832, 0
12341, 6700, 6700, 0
12342, 7178, 7178, 0
12343, 7313, 7313, 0
12344, 6570, 6570, 0
12345, 6534, 6534, 0
12346, 6958, 6958, 0
12347, 5226, 5226, 0
12348, 6716, 6716, 0
12349, 7236, 7236, 0
12350, 6365, 6365, 0
12351, 6396, 6396, 0
12352, 8099, 8099, 0
12353, 8217, 8217, 0
12354, 7917, 7917, 0
12355, 7921, 7921, 0
12356, 7134, 7134, 0
12357, 6532, 6532, 0
12358, 7209, 7209, 0
12359, 7568, 7568, 0
12360, 5488, 5488, 0
12361, 8580, 8580, 0
12362, 6307, 6307, 0
12363, 6110, 6110, 0
12364, 7957, 7957, 0
12365, 7140, 7140, 0
12366, 8228, 8228, 0
12367, 5304, 5304, 0
12368, 7470, 7470, 0
12369, 9506, 9506, 0
12370, 5590, 5590, 0
12371, 7770, 7770, 0
12372, 5488, 5488, 0
12373, 6528, 6528, 0
12374, 6873, 6873, 0
12375, 7098, 7098, 0
12376, 7505, 7505, 0
12377, 6693, 6693, 0
12378, 8778, 8778, 0
12379, 8393, 8393, 0
12380, 8624, 8624, 0
12381, 7553, 7553, 0
12382, 8466, 8466, 0
12383, 5841, 5841, 0
12384, 6728, 6728, 0
12385, 7980, 7980, 0
12386, 5100, 5100, 0
12387, 6532, 6532, 0
12388, 7140, 7140, 0
12389, 7938, 7938, 0
12390, 8096, 8096, 0
12391, 7524, 7524, 0
12392, 5883, 5883, 0
12393, 6241, 6241, 0
12394, 7560, 7560, 0
12395, 9711, 9711, 0
12396, 9010, 9010, 0
12397, 8439, 8439, 0
12398, 6554, 6554, 0
12399, 5925, 5925, 0
12400, 7904, 7904, 0
12401, 6420, 6420, 0
12402, 6643, 6643, 0
12403, 6204, 6204, 0
12404, 7140, 7140, 0
12405, 7592, 7592, 0
12406, 5963, 5963, 0
12407, 7372, 7372, 0
12408, 8052, 8052, 0
12409, 5925, 5925, 0
12410, 7553, 7553, 0
12411, 7840, 7840, 0
12412, 7802, 7802, 0
12413, 6072, 6072, 0
12414, 6970, 6970, 0
12415, 6138, 6138, 0
12416, 9480, 9480, 0
12417, 8004, 8004, 0
12418, 7360, 7360, 0
12419, 7452, 7452, 0
12420, 5796, 5796, 0
12421, 6319, 6319, 0
12422, 6528, 6528, 0
12423, 6144, 6144, 0
12424, 6396, 6396, 0
12425, 7904, 7904, 0
12426, 6083, 6083, 0
12427, 7238, 7238, 0
12428, 7120, 7120, 0
12429, 8556, 8556, 0
12430, 9875, 9875, 0
12431, 7280, 7280, 0
12432, 9702, 9702, 0
12433, 5494, 5494, 0
12434, 7553, 7553, 0
12435, 6741, 6741, 0
12436, 7885, 7885, 0
12437, 8946, 8946, 0
12438, 7007, 7007, 0
12439, 8160, 8160, 0
12440, 7455, 7455, 0
12441, 6622, 6622, 0
12442, 6396, 6396, 0
12443, 6528, 6528, 0
12444, 6565, 6565, 0
12445, 8740, 8740, 0
12446, 6612, 6612, 0
12447, 8040, 8040, 0
12448, 5546, 5546, 0
12449, 8284, 8284, 0
12450, 6160, 6160, 0
12451, 9676, 9676, 0
12452, 7360, 7360, 0
12453, 8512, 8512, 0
12454, 5840, 5840, 0
12455, 5520, 5520, 0
12456, 9040, 9040, 0
12457, 8352, 8352, 0
12458, 6549, 6549, 0
12459, 8004, 8004, 0
12460, 13662, 13662, 0
12461, 10707, 10707, 0
12462, 7740, 7740, 0
12463, 7772, 7772, 0
12464, 8040, 8040, 0
12465, 8512, 8512, 0
12466, 6767, 6767, 0
12467, 6232, 6232, 0
12468, 8455, 8455, 0
12469, 8640, 8640, 0
12470, 7070, 7070, 0
12471, 6942, 6942, 0
12472, 6790, 6790, 0
12473, 6955, 6955, 0
12474, 8544, 8544, 0
12475, 9768, 9768, 0
12476, 6532, 6532, 0
12477, 8415, 8415, 0
12478, 6480, 6480, 0
12479, 5929, 5929, 0
12480, 9120, 9120, 0
12481, 6603, 6603, 0
12482, 7821, 7821, 0
12483, 8928, 8928, 0
12484, 6400, 6400, 0
12485, 8667, 8667, 0
12486, 6204, 6204, 0
12487, 7790, 7790, 0
12488, 7458, 7458, 0
12489, 9936, 9936, 0
12490, 7176, 7176, 0
12491, 6724, 6724, 0
12492, 5694, 5694, 0
12493, 7714, 7714, 0
12494, 7918, 7918, 0
12495, 8692, 8692, 0
12496, 6596, 6596, 0
12497, 7700, 7700, 0
12498, 8550, 8550, 0
12499, 6450, 6450, 0
12500, 8625, 8625, 0
12501, 5194, 5194, 0
12502, 6241, 6241, 0
12503, 7544, 7544, 0
12504, 6162, 6162, 0
12505, 9282, 9282, 0
12506, 6586, 6586, 0
12507, 7644, 7644, 0
12508, 7632, 7632, 0
12509, 6248, 6248, 0
12510, 7275, 7275, 0
12511, 6545, 6545, 0
12512, 5934, 5934, 0
12513, 6270, 6270, 0
12514, 7395, 7395, 0
12515, 7705, 7705, 0
12516, 6496, 6496, 0
12517, 6786, 6786, 0
12518, 8686, 8686, 0
12519, 6984, 6984, 0
12520, 7740, 7740, 0
12521, 7722, 7722, 0
12522, 8268, 8268, 0
12523, 8880, 8880, 0
12524, 8099, 8099, 0
12525, 8160, 8160, 0
12526, 7440, 7440, 0
12527, 6640, 6640, 0
12528, 10600, 10600, 0
12529, 8342, 8342, 0
12530, 7575, 7575, 0
12531, 6435, 6435, 0
12532, 6290, 6290, 0
12533, 7055, 7055, 0
12534, 6952, 6952, 0
12535, 8366, 8366, 0
12536, 6992, 6992, 0
12537, 7632, 7632, 0
12538, 7176, 7176, 0
12539, 6496, 6496, 0
12540, 7488, 7488, 0
12541, 7245, 7245, 0
12542, 5772, 5772, 0
12543, 10682, 10682, 0
12544, 7387, 7387, 0
12545, 6138, 6138, 0
12546, 7553, 7553, 0
12547, 6984, 6984, 0
12548, 6912, 6912, 0
12549, 8120, 8120, 0
12550, 8930, 8930, 0
12551, 9396, 9396, 0
12552, 7200, 7200, 0
12553, 7676, 7676, 0
12554, 7462, 7462, 0
12555, 6840, 6840, 0
12556, 7104, 7104, 0
12557, 8360, 8360, 0
12558, 7052, 7052, 0
12559, 9310, 9310, 0
12560, 7998, 7998, 0
12561, 6283, 6283, 0
12562, 6300, 6300, 0
12563, 6120, 6120, 0
12564, 7777, 7777, 0
12565, 6144, 6144, 0
12566, 7189, 7189, 0
12567, 5518, 5518, 0
12568, 6150, 6150, 0
12569, 7918, 7918, 0
12570, 8118, 8118, 0
12571, 6720, 6720, 0
12572, 6693, 6693, 0
12573, 7735, 7735, 0
12574, 9801, 9801, 0
12575, 6188, 6188, 0
12576, 7663, 7663, 0
12577, 8000, 8000, 0
12578, 6734, 6734, 0
12579, 7728, 7728, 0
12580, 7326, 7326, 0
12581, 6045, 6045, 0
12582, 6664, 6664, 0
12583, 7370, 7370, 0
12584, 8051, 8051, 0
12585, 8874, 8874, 0
12586, 8463, 8463, 0
12587, 5032, 5032, 0
12588, 6525, 6525, 0
12589, 8487, 8487, 0
12590, 5808, 5808, 0
12591, 6784, 6784, 0
12592, 6106, 6106, 0
12593, 7110, 7110, 0
12594, 6300, 6300, 0
12595, 7476, 7476, 0
12596, 8383, 8383, 0
12597, 6794, 6794, 0
12598, 7360, 7360, 0
12599, 5916, 5916, 0
12600, 6270, 6270, 0
12601, 7176, 7176, 0
12602, 7956, 7956, 0
12603, 7968, 7968, 0
12604, 7722, 7722, 0
12605, 8084, 8084, 0
12606, 6528, 6528, 0
12607, 6497, 6497, 0
12608, 8268, 8268, 0
12609, 6240, 6240, 0
12610, 7125, 7125, 0
12611, 7030, 7030, 0
12612, 7314, 7314, 0
12613, 7980, 7980, 0
12614, 9450, 9450, 0
12615, 7560, 7560, 0
12616, 7296, 7296, 0
12617, 8075, 8075, 0
12618, 5248, 5248, 0
12619, 6552, 6552, 0
12620, 9744, 9744, 0
12621, 7930, 7930, 0
12622, 8908, 8908, 0
12623, 5964, 5964, 0
12624, 8560, 8560, 0
12625, 8700, 8700, 0
12626, 8372, 8372, 0
12627, 7708, 7708, 0
12628, 8370, 8370, 0
12629, 6715, 6715, 0
12630, 6808, 6808, 0
12631, 7735, 7735, 0
12632, 7383, 7383, 0
12633, 8217, 8217, 0
12634, 7917, 7917, 0
12635, 6867, 6867, 0
12636, 7920, 7920, 0
12637, 7644, 7644, 0
12638, 7110, 7110, 0
12639, 6532, 6532, 0
12640, 6552, 6552, 0
12641, 9765, 9765, 0
12642, 6972, 6972, 0
12643, 6696, 6696, 0
12644, 8710, 8710, 0
12645, 9215, 9215, 0
12646, 7821, 7821, 0
12647, 10440, 10440, 0
12648, 5952, 5952, 0
12649, 6305, 6305, 0
12650, 9048, 9048, 0
12651, 10947, 10947, 0
12652, 9200, 9200, 0
12653, 9638, 9638, 0
12654, 6993, 6993, 0
12655, 9672, 9672, 0
12656, 7392, 7392, 0
12657, 6723, 6723, 0
12658, 8004, 8004, 0
12659, 8352, 8352, 0
12660, 6882, 6882, 0
12661, 8439, 8439, 0
12662, 7980, 7980, 0
12663, 9153, 9153, 0
12664, 6336, 6336, 0
12665, 6510, 6510, 0
12666, 7490, 7490, 0
12667, 9991, 9991, 0
12668, 6205, 6205, 0
12669, 7296, 7296, 0
12670, 7047, 7047, 0
12671, 7826, 7826, 0
12672, 7584, 7584, 0
12673, 5740, 5740, 0
12674, 7493, 7493, 0
12675, 5760, 5760, 0
12676, 7725, 7725, 0
12677, 9600, 9600, 0
12678, 6298, 6298, 0
12679, 8064, 8064, 0
12680, 7802, 7802, 0
12681, 5890, 5890, 0
12682, 7208, 7208, 0
12683, 6006, 6006, 0
12684, 6900, 6900, 0
12685, 8148, 8148, 0
12686, 6264, 6264, 0
12687, 5776, 5776, 0
12688, 6723, 6723, 0
12689, 9135, 9135, 0
12690, 8178, 8178, 0
12691, 10791, 10791, 0
12692, 6900, 6900, 0
12693, 6365, 6365, 0
12694, 8364, 8364, 0
12695, 9477, 9477, 0
12696, 6545, 6545, 0
12697, 11475, 11475, 0
12698, 6996, 6996, 0
12699, 6206, 6206, 0
12700, 6438, 6438, 0
12701, 7992, 7992, 0
12702, 7304, 7304, 0
12703, 5829, 5829, 0
12704, 6767, 6767, 0
12705, 5655, 5655, 0
12706, 7304, 7304, 0
12707, 9167, 9167, 0
12708, 7636, 7636, 0
12709, 7752, 7752, 0
12710, 5986, 5986, 0
12711, 6438, 6438, 0
12712, 8256, 8256, 0
12713, 7695, 7695, 0
12714, 7742, 7742, 0
12715, 8715, 8715, 0
12716, 7040, 7040, 0
12717, 8924, 8924, 0
12718, 6930, 6930, 0
12719, 6118, 6118, 0
12720, 7920, 7920, 0
12721, 6930, 6930, 0
12722, 8424, 8424, 0
12723, 7950, 7950, 0
12724, 6240, 6240, 0
12725, 7560, 7560, 0
12726, 7910, 7910, 0
12727, 5550, 5550, 0
12728, 7878, 7878, 0
12729, 5610, 5610, 0
12730, 7410, 7410, 0
12731, 6893, 6893, 0
12732, 8000, 8000, 0
12733, 7524, 7524, 0
12734, 7360, 7360, 0
12735, 6966, 6966, 0
12736, 5750, 5750, 0
12737, 8400, 8400, 0
12738, 7896, 7896, 0
12739, 6726, 6726, 0
12740, 6132, 6132, 0
12741, 6468, 6468, 0
12742, 8091, 8091, 0
12743, 6510, 6510, 0
12744, 7276, 7276, 0
12745, 6625, 6625, 0
12746, 7107, 7107, 0
12747, 7725, 7725, 0
12748, 8091, 8091, 0
12749, 8024, 8024, 0
12750, 6776, 6776, 0
12751, 7912, 7912, 0
12752, 7050, 7050, 0
12753, 8736, 8736, 0
12754, 8978, 8978, 0
12755, 7308, 7308, 0
12756, 5865, 5865, 0
12757, 8372, 8372, 0
12758, 6396, 6396, 0
12759, 6640, 6640, 0
12760, 6882, 6882, 0
12761, 8040, 8040, 0
12762, 5248, 5248, 0
12763, 8568, 8568, 0
12764, 9156, 9156, 0
12765, 6336, 6336, 0
12766, 8892, 8892, 0
12767, 8250, 8250, 0
12768, 7336, 7336, 0
12769, 6468, 6468, 0
12770, 12019, 12019, 0
12771, 7128, 7128, 0
12772, 6600, 6600, 0
12773, 7600, 7600, 0
12774, 9280, 9280, 0
12775, 7802, 7802, 0
12776, 6762, 6762, 0
12777, 7760, 7760, 0
12778, 7548, 7548, 0
12779, 9207, 9207, 0
12780, 6612, 6612, 0
12781, 10530, 10530, 0
12782, 6622, 6622, 0
12783, 8188, 8188, 0
12784, 9588, 9588, 0
12785, 6942, 6942, 0
12786, 9660, 9660, 0
12787, 6431, 6431, 0
12788, 6972, 6972, 0
12789, 7298, 7298, 0
12790, 5917, 5917, 0
12791, 7440, 7440, 0
12792, 6216, 6216, 0
12793, 8610, 8610, 0
12794, 6643, 6643, 0
12795, 8532, 8532, 0
12796, 7084, 7084, 0
12797, 6320, 6320, 0
12798, 6480, 6480, 0
12799, 8064, 8064, 0
12800, 8881, 8881, 0
12801, 8052, 8052, 0
12802, 7189, 7189, 0
12803, 5609, 5609, 0
12804, 7878, 7878, 0
12805, 8374, 8374, 0
12806, 9792, 9792, 0
12807, 6068, 6068, 0
12808, 6528, 6528, 0
12809, 5925, 5925, 0
12810, 7308, 7308, 0
12811, 6216, 6216, 0
12812, 7154, 7154, 0
12813, 8004, 8004, 0
12814, 6724, 6724, 0
12815, 6351, 6351, 0
12816, 7238, 7238, 0
12817, 8208, 8208, 0
12818, 6319, 6319, 0
12819, 7990, 7990, 0
12820, 7220, 7220, 0
12821, 8295, 8295, 0
12822, 9630, 9630, 0
12823, 7560, 7560, 0
12824, 8827, 8827, 0
12825, 7098, 7098, 0
12826, 7254, 7254, 0
12827, 6510, 6510, 0
12828, 7565, 7565, 0
12829, 8640, 8640, 0
12830, 7696, 7696, 0
12831, 6670, 6670, 0
12832, 6873, 6873, 0
12833, 8585, 8585, 0
12834, 7347, 7347, 0
12835, 6975, 6975, 0
12836, 7735, 7735, 0
12837, 7644, 7644, 0
12838, 8833, 8833, 0
12839, 9266, 9266, 0
12840, 7777, 7777, 0
12841, 5538, 5538, 0
12842, 7298, 7298, 0
12843, 8505, 8505, 0
12844, 6162, 6162, 0
12845, 7776, 7776, 0
12846, 8056, 8056, 0
12847, 7130, 7130, 0
12848, 6724, 6724, 0
12849, 6396, 6396, 0
12850, 8010, 8010, 0
12851, 7663, 7663, 0
12852, 8239, 8239, 0
12853, 7462, 7462, 0
12854, 8455, 8455, 0
12855, 7920, 7920, 0
12856, 6003, 6003, 0
12857, 6975, 6975, 0
12858, 11211, 11211, 0
12859, 9440, 9440, 0
12860, 6557, 6557, 0
12861, 6270, 6270, 0
12862, 6460, 6460, 0
12863, 6510, 6510, 0
12864, 5852, 5852, 0
12865, 8178, 8178, 0
12866, 8784, 8784, 0
12867, 7980, 7980, 0
12868, 8316, 8316, 0
12869, 7056, 7056, 0
12870, 8648, 8648, 0
12871, 7980, 7980, 0
12872, 6768, 6768, 0
12873, 8120, 8120, 0
12874, 6052, 6052, 0
12875, 6175, 6175, 0
12876, 7221, 7221, 0
12877, 7371, 7371, 0
12878, 6162, 6162, 0
12879, 6972, 6972, 0
12880, 7844, 7844, 0
12881, 8064, 8064, 0
12882, 7344, 7344, 0
12883, 6489, 6489, 0
12884, 5372, 5372, 0
12885, 7700, 7700, 0
12886, 6561, 6561, 0
12887, 7656, 7656, 0
12888, 6084, 6084, 0
12889, 9919, 9919, 0
12890, 8245, 8245, 0
12891, 7752, 7752, 0
12892, 8178, 8178, 0
12893, 8645, 8645, 0
12894, 8176, 8176, 0
12895, 6790, 6790, 0
12896, 5040, 5040, 0
12897, 7735, 7735, 0
12898, 6390, 6390, 0
12899, 6138, 6138, 0
12900, 7875, 7875, 0
12901, 6555, 6555, 0
12902, 6320, 6320, 0
12903, 6461, 6461, 0
12904, 9646, 9646, 0
12905, 12496, 12496, 0
12906, 7800, 7800, 0
12907, 7470, 7470, 0
12908, 7050, 7050, 0
12909, 6230, 6230, 0
12910, 6241, 6241, 0
12911, 5848, 5848, 0
12912, 9592, 9592, 0
12913, 6278, 6278, 0
12914, 8120, 8120, 0
12915, 7300, 7300, 0
12916, 6045, 6045, 0
12917, 7171, 7171, 0
12918, 7800, 7800, 0
12919, 6760, 6760, 0
12920, 7216, 7216, 0
12921, 6840, 6840, 0
12922, 5760, 5760, 0
12923, 7935, 7935, 0
12924, 6887, 6887, 0
12925, 7622, 7622, 0
12926, 10830, 10830, 0
12927, 10100, 10100, 0
12928, 8928, 8928, 0
12929, 7209, 7209, 0
12930, 7700, 7700, 0
12931, 7722, 7722, 0
12932, 7326, 7326, 0
12933, 7238, 7238, 0
12934, 7050, 7050, 0
12935, 6996, 6996, 0
12936, 7920, 7920, 0
12937, 7068, 7068, 0
12938, 7440, 7440, 0
12939, 6314, 6314, 0
12940, 6960, 6960, 0
12941, 6052, 6052, 0
12942, 6975, 6975, 0
12943, 7912, 7912, 0
12944, 8024, 8024, 0
12945, 6862, 6862, 0
12946, 6560, 6560, 0
12947, 8181, 8181, 0
12948, 6888, 6888, 0
12949, 6300, 6300, 0
12950, 7176, 7176, 0
12951, 6942, 6942, 0
12952, 7455, 7455, 0
12953, 9702, 9702, 0
12954, 8820, 8820, 0
12955, 9212, 9212, 0
12956, 8664, 8664, 0
12957, 6396, 6396, 0
12958, 8428, 8428, 0
12959, 9408, 9408, 0
12960, 6480, 6480, 0
12961, 8436, 8436, 0
12962, 6832, 6832, 0
12963, 8170, 8170, 0
12964, 7296, 7296, 0
12965, 6993, 6993, 0
12966, 7275, 7275, 0
12967, 6642, 6642, 0
12968, 10000, 10000, 0
12969, 6004, 6004, 0
12970, 8652, 8652, 0
12971, 6396, 6396, 0
12972, 8075, 8075, 0
12973, 7068, 7068, 0
12974, 7584, 7584, 0
12975, 7565, 7565, 0
12976, 7120, 7120, 0
12977, 6890, 6890, 0
12978, 9240, 9240, 0
12979, 7416, 7416, 0
12980, 8383, 8383, 0
12981, 8910, 8910, 0
12982, 6557, 6557, 0
12983, 8282, 8282, 0
12984, 7654, 7654, 0
12985, 6806, 6806, 0
12986, 6600, 6600, 0
12987, 7777, 7777, 0
12988, 8162, 8162, 0
12989, 7462, 7462, 0
12990, 7700, 7700, 0
12991, 6138, 6138, 0
12992, 7931, 7931, 0
12993, 6720, 6720, 0
12994, 6825, 6825, 0
12995, 8000, 8000, 0
12996, 9207, 9207, 0
12997, 8036, 8036, 0
12998, 7410, 7410, 0
12999, 8470, 8470, 0
13000, 7220, 7220, 0
13001, 8272, 8272, 0
13002, 7140, 7140, 0
13003, 7140, 7140, 0
13004, 4860, 4860, 0
13005, 7280, 7280, 0
13006, 7676, 7676, 0
13007, 7777, 7777, 0
13008, 6004, 6004, 0
13009, 7797, 7797, 0
13010, 9718, 9718, 0
13011, 6400, 6400, 0
13012, 5760, 5760, 0
13013, 6930, 6930, 0
13014, 7107, 7107, 0
13015, 8556, 8556, 0
13016, 6431, 6431, 0
13017, 6640, 6640, 0
13018, 7921, 7921, 0
13019, 7434, 7434, 0
13020, 7035, 7035, 0
13021, 7047, 7047, 0
13022, 7220, 7220, 0
13023, 7290, 7290, 0
13024, 8366, 8366, 0
13025, 10032, 10032, 0
13026, 7740, 7740, 0
13027, 8364, 8364, 0
13028, 9828, 9828, 0
13029, 7104, 7104, 0
13030, 6351, 6351, 0
13031, 6966, 6966, 0
13032, 6496, 6496, 0
13033, 7980, 7980, 0
13034, 6413, 6413, 0
13035, 7918, 7918, 0
13036, 7458, 7458, 0
13037, 9360, 9360, 0
13038, 6532, 6532, 0
13039, 6958, 6958, 0
13040, 6745, 6745, 0
13041, 8256, 8256, 0
13042, 7372, 7372, 0
13043, 7474, 7474, 0
13044, 7695, 7695, 0
13045, 4503, 4503, 0
13046, 7296, 7296, 0
13047, 7031, 7031, 0
13048, 6853, 6853, 0
13049, 6955, 6955, 0
13050, 9828, 9828, 0
13051, 9360, 9360, 0
13052, 8740, 8740, 0
13053, 5280, 5280, 0
13054, 7387, 7387, 0
13055, 6887, 6887, 0
13056, 9408, 9408, 0
13057, 9996, 9996, 0
13058, 6048, 6048, 0
13059, 7227, 7227, 0
13060, 7777, 7777, 0
13061, 7990, 7990, 0
13062, 8178, 8178, 0
13063, 8280, 8280, 0
13064, 5390, 5390, 0
13065, 7178, 7178, 0
13066, 7372, 7372, 0
13067, 7742, 7742, 0
13068, 6534, 6534, 0
13069, 6440, 6440, 0
13070, 8613, 8613, 0
13071, 9212, 9212, 0
13072, 7575, 7575, 0
13073, 6758, 6758, 0
13074, 7120, 7120, 0
13075, 7938, 7938, 0
13076, 10670, 10670, 0
13077, 4830, 4830, 0
13078, 7110, 7110, 0
13079, 7878, 7878, 0
13080, 7225, 7225, 0
13081, 8160, 8160, 0
13082, 8160, 8160, 0
13083, 7396, 7396, 0
13084, 7620, 7620, 0
13085, 7476, 7476, 0
13086, 6351, 6351, 0
13087, 8000, 8000, 0
13088, 7503, 7503, 0
13089, 7474, 7474, 0
13090, 5310, 5310, 0
13091, 5846, 5846, 0
13092, 7872, 7872, 0
13093, 7227, 7227, 0
13094, 8162, 8162, 0
13095, 8190, 8190, 0
13096, 7980, 7980, 0
13097, 8265, 8265, 0
13098, 8100, 8100, 0
13099, 6384, 6384, 0
13100, 6952, 6952, 0
13101, 9628, 9628, 0
13102, 7350, 7350, 0
13103, 8514, 8514, 0
