optimum
2500
iteration,score,rawScore,overlap
12416, 7310, 7310, 0
12417, 5159, 5159, 0
12418, 5187, 5187, 0
12419, 5040, 5040, 0
12420, 6000, 6000, 0
12421, 7347, 7347, 0
12422, 6213, 6213, 0
12423, 6622, 6622, 0
12424, 6478, 6478, 0
12425, 5848, 5848, 0
12426, 5772, 5772, 0
12427, 8722, 8722, 0
12428, 6650, 6650, 0
12429, 5890, 5890, 0
12430, 5092, 5092, 0
12431, 6018, 6018, 0
12432, 6384, 6384, 0
12433, 5092, 5092, 0
12434, 7169, 7169, 0
12435, 5375, 5375, 0
12436, 5162, 5162, 0
12437, 5994, 5994, 0
12438, 4472, 4472, 0
12439, 6084, 6084, 0
12440, 8100, 8100, 0
12441, 6675, 6675, 0
12442, 4992, 4992, 0
12443, 6048, 6048, 0
12444, 5913, 5913, 0
12445, 4712, 4712, 0
12446, 5976, 5976, 0
12447, 5440, 5440, 0
12448, 6438, 6438, 0
12449, 5984, 5984, 0
12450, 5168, 5168, 0
12451, 5073, 5073, 0
12452, 7480, 7480, 0
12453, 4836, 4836, 0
12454, 6048, 6048, 0
12455, 5508, 5508, 0
12456, 5950, 5950, 0
12457, 5041, 5041, 0
12458, 5980, 5980, 0
12459, 6460, 6460, 0
12460, 6900, 6900, 0
12461, 6497, 6497, 0
12462, 5100, 5100, 0
12463, 6300, 6300, 0
12464, 5120, 5120, 0
12465, 5110, 5110, 0
12466, 6278, 6278, 0
12467, 6474, 6474, 0
12468, 5766, 5766, 0
12469, 5762, 5762, 0
12470, 5251, 5251, 0
12471, 6586, 6586, 0
12472, 6489, 6489, 0
12473, 4840, 4840, 0
12474, 6164, 6164, 0
12475, 5928, 5928, 0
12476, 6840, 6840, 0
12477, 7062, 7062, 0
12478, 6860, 6860, 0
12479, 5254, 5254, 0
12480, 6464, 6464, 0
12481, 4698, 4698, 0
12482, 5092, 5092, 0
12483, 4930, 4930, 0
12484, 5159, 5159, 0
12485, 6624, 6624, 0
12486, 5698, 5698, 0
12487, 6142, 6142, 0
12488, 7098, 7098, 0
12489, 4608, 4608, 0
12490, 6776, 6776, 0
12491, 7128, 7128, 0
12492, 6110, 6110, 0
12493, 6020, 6020, 0
12494, 6715, 6715, 0
12495, 5427, 5427, 0
12496, 8058, 8058, 0
12497, 6319, 6319, 0
12498, 5508, 5508, 0
12499, 6417, 6417, 0
12500, 6318, 6318, 0
12501, 8268, 8268, 0
12502, 7387, 7387, 0
12503, 5688, 5688, 0
12504, 6952, 6952, 0
12505, 5625, 5625, 0
12506, 6300, 6300, 0
12507, 5056, 5056, 0
12508, 5025, 5025, 0
12509, 5396, 5396, 0
12510, 6075, 6075, 0
12511, 7708, 7708, 0
12512, 8554, 8554, 0
12513, 6885, 6885, 0
12514, 5187, 5187, 0
12515, 5382, 5382, 0
12516, 5986, 5986, 0
12517, 7015, 7015, 0
12518, 6930, 6930, 0
12519, 5852, 5852, 0
12520, 7020, 7020, 0
12521, 5056, 5056, 0
12522, 5475, 5475, 0
12523, 6696, 6696, 0
12524, 5893, 5893, 0
12525, 5888, 5888, 0
12526, 7548, 7548, 0
12527, 5355, 5355, 0
12528, 5698, 5698, 0
12529, 5103, 5103, 0
12530, 5084, 5084, 0
12531, 5328, 5328, 0
12532, 6232, 6232, 0
12533, 6873, 6873, 0
12534, 4266, 4266, 0
12535, 7462, 7462, 0
12536, 5168, 5168, 0
12537, 5950, 5950, 0
12538, 7440, 7440, 0
12539, 4898, 4898, 0
12540, 4620, 4620, 0
12541, 6935, 6935, 0
12542, 5694, 5694, 0
12543, 5040, 5040, 0
12544, 4662, 4662, 0
12545, 5112, 5112, 0
12546, 5963, 5963, 0
12547, 7052, 7052, 0
12548, 7452, 7452, 0
12549, 6460, 6460, 0
12550, 5328, 5328, 0
12551, 5561, 5561, 0
12552, 6716, 6716, 0
12553, 7128, 7128, 0
12554, 6699, 6699, 0
12555, 5626, 5626, 0
12556, 7566, 7566, 0
12557, 5372, 5372, 0
12558, 5040, 5040, 0
12559, 6732, 6732, 0
12560, 7885, 7885, 0
12561, 5244, 5244, 0
12562, 7310, 7310, 0
12563, 6000, 6000, 0
12564, 6216, 6216, 0
12565, 7743, 7743, 0
12566, 6408, 6408, 0
12567, 5850, 5850, 0
12568, 5104, 5104, 0
12569, 8364, 8364, 0
12570, 4698, 4698, 0
12571, 7820, 7820, 0
12572, 5265, 5265, 0
12573, 5655, 5655, 0
12574, 4752, 4752, 0
12575, 6633, 6633, 0
12576, 8463, 8463, 0
12577, 6612, 6612, 0
12578, 6030, 6030, 0
12579, 8549, 8549, 0
12580, 5456, 5456, 0
12581, 6016, 6016, 0
12582, 7544, 7544, 0
12583, 6237, 6237, 0
12584, 7081, 7081, 0
12585, 4958, 4958, 0
12586, 5562, 5562, 0
12587, 5832, 5832, 0
12588, 6270, 6270, 0
12589, 6004, 6004, 0
12590, 6660, 6660, 0
12591, 5104, 5104, 0
12592, 7047, 7047, 0
12593, 6786, 6786, 0
12594, 5183, 5183, 0
12595, 6006, 6006, 0
12596, 6643, 6643, 0
12597, 7719, 7719, 0
12598, 5978, 5978, 0
12599, 7566, 7566, 0
12600, 5376, 5376, 0
12601, 6840, 6840, 0
12602, 7055, 7055, 0
12603, 5865, 5865, 0
12604, 5616, 5616, 0
12605, 4875, 4875, 0
12606, 6424, 6424, 0
12607, 5508, 5508, 0
12608, 4950, 4950, 0
12609, 7081, 7081, 0
12610, 5402, 5402, 0
12611, 6006, 6006, 0
12612, 7526, 7526, 0
12613, 6390, 6390, 0
12614, 5382, 5382, 0
12615, 6790, 6790, 0
12616, 6970, 6970, 0
12617, 6077, 6077, 0
12618, 5700, 5700, 0
12619, 6402, 6402, 0
12620, 7007, 7007, 0
12621, 6789, 6789, 0
12622, 6630, 6630, 0
12623, 5400, 5400, 0
12624, 5852, 5852, 0
12625, 7304, 7304, 0
12626, 6750, 6750, 0
12627, 6489, 6489, 0
12628, 7644, 7644, 0
12629, 6300, 6300, 0
12630, 5978, 5978, 0
12631, 6417, 6417, 0
12632, 7315, 7315, 0
12633, 6612, 6612, 0
12634, 6424, 6424, 0
12635, 4959, 4959, 0
12636, 6952, 6952, 0
12637, 4848, 4848, 0
12638, 7171, 7171, 0
12639, 5456, 5456, 0
12640, 6912, 6912, 0
12641, 5616, 5616, 0
12642, 7912, 7912, 0
12643, 6060, 6060, 0
12644, 5782, 5782, 0
12645, 6336, 6336, 0
12646, 6640, 6640, 0
12647, 5208, 5208, 0
12648, 6650, 6650, 0
12649, 5913, 5913, 0
12650, 6545, 6545, 0
12651, 6745, 6745, 0
12652, 7020, 7020, 0
12653, 5032, 5032, 0
12654, 7738, 7738, 0
12655, 5304, 5304, 0
12656, 5890, 5890, 0
12657, 6417, 6417, 0
12658, 6699, 6699, 0
12659, 6068, 6068, 0
12660, 8099, 8099, 0
12661, 5376, 5376, 0
12662, 5733, 5733, 0
12663, 6882, 6882, 0
12664, 5460, 5460, 0
12665, 6900, 6900, 0
12666, 6142, 6142, 0
12667, 7128, 7128, 0
12668, 6834, 6834, 0
12669, 6035, 6035, 0
12670, 5688, 5688, 0
12671, 4590, 4590, 0
12672, 4860, 4860, 0
12673, 4615, 4615, 0
12674, 7952, 7952, 0
12675, 5450, 5450, 0
12676, 6035, 6035, 0
12677, 6650, 6650, 0
12678, 4818, 4818, 0
12679, 5112, 5112, 0
12680, 5548, 5548, 0
12681, 5451, 5451, 0
12682, 5390, 5390, 0
12683, 5060, 5060, 0
12684, 7626, 7626, 0
12685, 6674, 6674, 0
12686, 7905, 7905, 0
12687, 7104, 7104, 0
12688, 7134, 7134, 0
12689, 5928, 5928, 0
12690, 6464, 6464, 0
12691, 6320, 6320, 0
12692, 4828, 4828, 0
12693, 5772, 5772, 0
12694, 6699, 6699, 0
12695, 6460, 6460, 0
12696, 8370, 8370, 0
12697, 9102, 9102, 0
12698, 6336, 6336, 0
12699, 5100, 5100, 0
12700, 5355, 5355, 0
12701, 7140, 7140, 0
12702, 5865, 5865, 0
12703, 6789, 6789, 0
12704, 6080, 6080, 0
12705, 4575, 4575, 0
12706, 4824, 4824, 0
12707, 8342, 8342, 0
12708, 6210, 6210, 0
12709, 7470, 7470, 0
12710, 5148, 5148, 0
12711, 8034, 8034, 0
12712, 6630, 6630, 0
12713, 5402, 5402, 0
12714, 5984, 5984, 0
12715, 5293, 5293, 0
12716, 5456, 5456, 0
12717, 6000, 6000, 0
12718, 6200, 6200, 0
12719, 6111, 6111, 0
12720, 5265, 5265, 0
12721, 6888, 6888, 0
12722, 5304, 5304, 0
12723, 5180, 5180, 0
12724, 4794, 4794, 0
12725, 5856, 5856, 0
12726, 7224, 7224, 0
12727, 5293, 5293, 0
12728, 5808, 5808, 0
12729, 6642, 6642, 0
12730, 7425, 7425, 0
12731, 5605, 5605, 0
12732, 6758, 6758, 0
12733, 7120, 7120, 0
12734, 4898, 4898, 0
12735, 4628, 4628, 0
12736, 6391, 6391, 0
12737, 6150, 6150, 0
12738, 5913, 5913, 0
12739, 7020, 7020, 0
12740, 5440, 5440, 0
12741, 6724, 6724, 0
12742, 6912, 6912, 0
12743, 7426, 7426, 0
12744, 5590, 5590, 0
12745, 6399, 6399, 0
12746, 5056, 5056, 0
12747, 5733, 5733, 0
12748, 4968, 4968, 0
12749, 4896, 4896, 0
12750, 6708, 6708, 0
12751, 6734, 6734, 0
12752, 7154, 7154, 0
12753, 6969, 6969, 0
12754, 7482, 7482, 0
12755, 5734, 5734, 0
12756, 6696, 6696, 0
12757, 7055, 7055, 0
12758, 5925, 5925, 0
12759, 5472, 5472, 0
12760, 5762, 5762, 0
12761, 5520, 5520, 0
12762, 6256, 6256, 0
12763, 7128, 7128, 0
12764, 7332, 7332, 0
12765, 8549, 8549, 0
12766, 8624, 8624, 0
12767, 5184, 5184, 0
12768, 6572, 6572, 0
12769, 5254, 5254, 0
12770, 9009, 9009, 0
12771, 6090, 6090, 0
12772, 6540, 6540, 0
12773, 5244, 5244, 0
12774, 5040, 5040, 0
12775, 7600, 7600, 0
12776, 6080, 6080, 0
12777, 5106, 5106, 0
12778, 6150, 6150, 0
12779, 8250, 8250, 0
12780, 6804, 6804, 0
12781, 4757, 4757, 0
12782, 5372, 5372, 0
12783, 7296, 7296, 0
12784, 7623, 7623, 0
12785, 8505, 8505, 0
12786, 7225, 7225, 0
12787, 5082, 5082, 0
12788, 6237, 6237, 0
12789, 6336, 6336, 0
12790, 5720, 5720, 0
12791, 5025, 5025, 0
12792, 5852, 5852, 0
12793, 5734, 5734, 0
12794, 5320, 5320, 0
12795, 5673, 5673, 0
12796, 6351, 6351, 0
12797, 7719, 7719, 0
12798, 7050, 7050, 0
12799, 5785, 5785, 0
12800, 6174, 6174, 0
12801, 6675, 6675, 0
12802, 5376, 5376, 0
12803, 6716, 6716, 0
12804, 5952, 5952, 0
12805, 5978, 5978, 0
12806, 7031, 7031, 0
12807, 6298, 6298, 0
12808, 6240, 6240, 0
12809, 6750, 6750, 0
12810, 5146, 5146, 0
12811, 7272, 7272, 0
12812, 4526, 4526, 0
12813, 5130, 5130, 0
12814, 5822, 5822, 0
12815, 6699, 6699, 0
12816, 7040, 7040, 0
12817, 6232, 6232, 0
12818, 8526, 8526, 0
12819, 5696, 5696, 0
12820, 5720, 5720, 0
12821, 5467, 5467, 0
12822, 4617, 4617, 0
12823, 6156, 6156, 0
12824, 4556, 4556, 0
12825, 6006, 6006, 0
12826, 6786, 6786, 0
12827, 6512, 6512, 0
12828, 6536, 6536, 0
12829, 6461, 6461, 0
12830, 6120, 6120, 0
12831, 6083, 6083, 0
12832, 5418, 5418, 0
12833, 4818, 4818, 0
12834, 7476, 7476, 0
12835, 5658, 5658, 0
12836, 5488, 5488, 0
12837, 5822, 5822, 0
12838, 6649, 6649, 0
12839, 5775, 5775, 0
12840, 5772, 5772, 0
12841, 6068, 6068, 0
12842, 5183, 5183, 0
12843, 7500, 7500, 0
12844, 5280, 5280, 0
12845, 5382, 5382, 0
12846, 6090, 6090, 0
12847, 7161, 7161, 0
12848, 6142, 6142, 0
12849, 5451, 5451, 0
12850, 6068, 6068, 0
12851, 6450, 6450, 0
12852, 5904, 5904, 0
12853, 6596, 6596, 0
12854, 6318, 6318, 0
12855, 6241, 6241, 0
12856, 6370, 6370, 0
12857, 6020, 6020, 0
12858, 6018, 6018, 0
12859, 5103, 5103, 0
12860, 5925, 5925, 0
12861, 6204, 6204, 0
12862, 9312, 9312, 0
12863, 4896, 4896, 0
12864, 5589, 5589, 0
12865, 7392, 7392, 0
12866, 6208, 6208, 0
12867, 8835, 8835, 0
12868, 6624, 6624, 0
12869, 5530, 5530, 0
12870, 6840, 6840, 0
12871, 5865, 5865, 0
12872, 7238, 7238, 0
12873, 5775, 5775, 0
12874, 5478, 5478, 0
12875, 7176, 7176, 0
12876, 7828, 7828, 0
12877, 4774, 4774, 0
12878, 9116, 9116, 0
12879, 6930, 6930, 0
12880, 5402, 5402, 0
12881, 6840, 6840, 0
12882, 5481, 5481, 0
12883, 6468, 6468, 0
12884, 5456, 5456, 0
12885, 8470, 8470, 0
12886, 6136, 6136, 0
12887, 6720, 6720, 0
12888, 5135, 5135, 0
12889, 10230, 10230, 0
12890, 9256, 9256, 0
12891, 7084, 7084, 0
12892, 6141, 6141, 0
12893, 6320, 6320, 0
12894, 8200, 8200, 0
12895, 4774, 4774, 0
12896, 7410, 7410, 0
12897, 6318, 6318, 0
12898, 4800, 4800, 0
12899, 5429, 5429, 0
12900, 6000, 6000, 0
12901, 6006, 6006, 0
12902, 7290, 7290, 0
12903, 6237, 6237, 0
12904, 6536, 6536, 0
12905, 5644, 5644, 0
12906, 5796, 5796, 0
12907, 5376, 5376, 0
12908, 7505, 7505, 0
12909, 6396, 6396, 0
12910, 7372, 7372, 0
12911, 6882, 6882, 0
12912, 6440, 6440, 0
12913, 5056, 5056, 0
12914, 5824, 5824, 0
12915, 5820, 5820, 0
12916, 5808, 5808, 0
12917, 5751, 5751, 0
12918, 6699, 6699, 0
12919, 4891, 4891, 0
12920, 6156, 6156, 0
12921, 6080, 6080, 0
12922, 5355, 5355, 0
12923, 6552, 6552, 0
12924, 4876, 4876, 0
12925, 6188, 6188, 0
12926, 5254, 5254, 0
12927, 6396, 6396, 0
12928, 6450, 6450, 0
12929, 5278, 5278, 0
12930, 6699, 6699, 0
12931, 5328, 5328, 0
12932, 5360, 5360, 0
12933, 6525, 6525, 0
12934, 5467, 5467, 0
12935, 5025, 5025, 0
12936, 5976, 5976, 0
12937, 6083, 6083, 0
12938, 5328, 5328, 0
12939, 5256, 5256, 0
12940, 5751, 5751, 0
12941, 7200, 7200, 0
12942, 5395, 5395, 0
12943, 6555, 6555, 0
12944, 5040, 5040, 0
12945, 4731, 4731, 0
12946, 5022, 5022, 0
12947, 5694, 5694, 0
12948, 6283, 6283, 0
12949, 6075, 6075, 0
12950, 5244, 5244, 0
12951, 6141, 6141, 0
12952, 6440, 6440, 0
12953, 5396, 5396, 0
12954, 6120, 6120, 0
12955, 5992, 5992, 0
12956, 5628, 5628, 0
12957, 6230, 6230, 0
12958, 7140, 7140, 0
12959, 5808, 5808, 0
12960, 4891, 4891, 0
12961, 6800, 6800, 0
12962, 5544, 5544, 0
12963, 7189, 7189, 0
12964, 5346, 5346, 0
12965, 5624, 5624, 0
12966, 4940, 4940, 0
12967, 5733, 5733, 0
12968, 6204, 6204, 0
12969, 8613, 8613, 0
12970, 5920, 5920, 0
12971, 6100, 6100, 0
12972, 5084, 5084, 0
12973, 5576, 5576, 0
12974, 7560, 7560, 0
12975, 7254, 7254, 0
12976, 5625, 5625, 0
12977, 7395, 7395, 0
12978, 6900, 6900, 0
12979, 5980, 5980, 0
12980, 5628, 5628, 0
12981, 5846, 5846, 0
12982, 6399, 6399, 0
12983, 8455, 8455, 0
12984, 6097, 6097, 0
12985, 6528, 6528, 0
12986, 4757, 4757, 0
12987, 7008, 7008, 0
12988, 6319, 6319, 0
12989, 5032, 5032, 0
12990, 5355, 5355, 0
12991, 6478, 6478, 0
12992, 6300, 6300, 0
12993, 5254, 5254, 0
12994, 6570, 6570, 0
12995, 5734, 5734, 0
12996, 6068, 6068, 0
12997, 6231, 6231, 0
12998, 8944, 8944, 0
12999, 7176, 7176, 0
13000, 6552, 6552, 0
13001, 7372, 7372, 0
13002, 4686, 4686, 0
13003, 6640, 6640, 0
13004, 5568, 5568, 0
13005, 5148, 5148, 0
13006, 6278, 6278, 0
13007, 5607, 5607, 0
13008, 6030, 6030, 0
13009, 7110, 7110, 0
13010, 5040, 5040, 0
13011, 7296, 7296, 0
13012, 6804, 6804, 0
13013, 7719, 7719, 0
13014, 7565, 7565, 0
13015, 5103, 5103, 0
13016, 5360, 5360, 0
13017, 5376, 5376, 0
13018, 6640, 6640, 0
13019, 6580, 6580, 0
13020, 6006, 6006, 0
13021, 7546, 7546, 0
13022, 4288, 4288, 0
13023, 5135, 5135, 0
13024, 6237, 6237, 0
13025, 7725, 7725, 0
13026, 4620, 4620, 0
13027, 5832, 5832, 0
13028, 5032, 5032, 0
13029, 5110, 5110, 0
13030, 5428, 5428, 0
13031, 5229, 5229, 0
13032, 6380, 6380, 0
13033, 7360, 7360, 0
13034, 4650, 4650, 0
13035, 6399, 6399, 0
13036, 6804, 6804, 0
13037, 5700, 5700, 0
13038, 5175, 5175, 0
13039, 4736, 4736, 0
13040, 6968, 6968, 0
13041, 5022, 5022, 0
13042, 6248, 6248, 0
13043, 5632, 5632, 0
13044, 4977, 4977, 0
13045, 5390, 5390, 0
13046, 5616, 5616, 0
13047, 5418, 5418, 0
13048, 5280, 5280, 0
13049, 7821, 7821, 0
13050, 4895, 4895, 0
13051, 5236, 5236, 0
13052, 7224, 7224, 0
13053, 6138, 6138, 0
13054, 6160, 6160, 0
13055, 5304, 5304, 0
13056, 5644, 5644, 0
13057, 5214, 5214, 0
13058, 7739, 7739, 0
13059, 6240, 6240, 0
13060, 6497, 6497, 0
13061, 5986, 5986, 0
13062, 5580, 5580, 0
13063, 4692, 4692, 0
13064, 6237, 6237, 0
13065, 5643, 5643, 0
13066, 7125, 7125, 0
13067, 6720, 6720, 0
13068, 6188, 6188, 0
13069, 5372, 5372, 0
13070, 5600, 5600, 0
13071, 7280, 7280, 0
13072, 7280, 7280, 0
13073, 4864, 4864, 0
13074, 4757, 4757, 0
13075, 6177, 6177, 0
13076, 4617, 4617, 0
13077, 5254, 5254, 0
13078, 6497, 6497, 0
13079, 6006, 6006, 0
13080, 5472, 5472, 0
13081, 5658, 5658, 0
13082, 6150, 6150, 0
13083, 5751, 5751, 0
13084, 6450, 6450, 0
13085, 7482, 7482, 0
13086, 6035, 6035, 0
13087, 6030, 6030, 0
13088, 5978, 5978, 0
13089, 6020, 6020, 0
13090, 5808, 5808, 0
13091, 7128, 7128, 0
13092, 7905, 7905, 0
13093, 6256, 6256, 0
13094, 4860, 4860, 0
13095, 7905, 7905, 0
13096, 6478, 6478, 0
13097, 6952, 6952, 0
13098, 5621, 5621, 0
13099, 4845, 4845, 0
13100, 5904, 5904, 0
13101, 5616, 5616, 0
13102, 5822, 5822, 0
13103, 5928, 5928, 0
13104, 5168, 5168, 0
13105, 4899, 4899, 0
13106, 4896, 4896, 0
13107, 4556, 4556, 0
13108, 5472, 5472, 0
13109, 7776, 7776, 0
13110, 6327, 6327, 0
13111, 6804, 6804, 0
13112, 8532, 8532, 0
13113, 6794, 6794, 0
13114, 5694, 5694, 0
13115, 5610, 5610, 0
13116, 6972, 6972, 0
13117, 6319, 6319, 0
13118, 6222, 6222, 0
13119, 6099, 6099, 0
13120, 4950, 4950, 0
13121, 6970, 6970, 0
13122, 5104, 5104, 0
13123, 6006, 6006, 0
13124, 6608, 6608, 0
13125, 5460, 5460, 0
13126, 6630, 6630, 0
13127, 5439, 5439, 0
13128, 6804, 6804, 0
13129, 4810, 4810, 0
13130, 5952, 5952, 0
13131, 7520, 7520, 0
13132, 6536, 6536, 0
13133, 6461, 6461, 0
13134, 9021, 9021, 0
13135, 5680, 5680, 0
13136, 5561, 5561, 0
13137, 8449, 8449, 0
13138, 7161, 7161, 0
13139, 7700, 7700, 0
13140, 5320, 5320, 0
13141, 5504, 5504, 0
13142, 5694, 5694, 0
13143, 6052, 6052, 0
13144, 6552, 6552, 0
13145, 4320, 4320, 0
13146, 6164, 6164, 0
13147, 5427, 5427, 0
13148, 6318, 6318, 0
13149, 6966, 6966, 0
13150, 5184, 5184, 0
13151, 5940, 5940, 0
13152, 5040, 5040, 0
13153, 7524, 7524, 0
13154, 8256, 8256, 0
13155, 7560, 7560, 0
13156, 5360, 5360, 0
13157, 5022, 5022, 0
13158, 6642, 6642, 0
13159, 5621, 5621, 0
13160, 4941, 4941, 0
13161, 4830, 4830, 0
13162, 5916, 5916, 0
13163, 5964, 5964, 0
13164, 5733, 5733, 0
13165, 7110, 7110, 0
13166, 5244, 5244, 0
13167, 7440, 7440, 0
13168, 5229, 5229, 0
13169, 6035, 6035, 0
13170, 5088, 5088, 0
13171, 5896, 5896, 0
13172, 5467, 5467, 0
13173, 5290, 5290, 0
13174, 6068, 6068, 0
13175, 6930, 6930, 0
13176, 6188, 6188, 0
13177, 5112, 5112, 0
13178, 5822, 5822, 0
13179, 7878, 7878, 0
13180, 6549, 6549, 0
13181, 7161, 7161, 0
13182, 7268, 7268, 0
13183, 5733, 5733, 0
13184, 6384, 6384, 0
13185, 8424, 8424, 0
13186, 5580, 5580, 0
13187, 6642, 6642, 0
13188, 5395, 5395, 0
13189, 5187, 5187, 0
13190, 8858, 8858, 0
13191, 7225, 7225, 0
13192, 6478, 6478, 0
13193, 6336, 6336, 0
13194, 5913, 5913, 0
13195, 7332, 7332, 0
13196, 8580, 8580, 0
13197, 5963, 5963, 0
13198, 6534, 6534, 0
13199, 6110, 6110, 0
13200, 5760, 5760, 0
13201, 5964, 5964, 0
13202, 4270, 4270, 0
13203, 5940, 5940, 0
13204, 6150, 6150, 0
13205, 5456, 5456, 0
13206, 5312, 5312, 0
13207, 5368, 5368, 0
13208, 6460, 6460, 0
13209, 6624, 6624, 0
13210, 7242, 7242, 0
13211, 5046, 5046, 0
13212, 6880, 6880, 0
13213, 5590, 5590, 0
13214, 6848, 6848, 0
13215, 6237, 6237, 0
13216, 4725, 4725, 0
13217, 5828, 5828, 0
13218, 5035, 5035, 0
13219, 6624, 6624, 0
13220, 5110, 5110, 0
13221, 5848, 5848, 0
13222, 5040, 5040, 0
13223, 8217, 8217, 0
13224, 6448, 6448, 0
13225, 5100, 5100, 0
13226, 4307, 4307, 0
13227, 6142, 6142, 0
13228, 5775, 5775, 0
13229, 5920, 5920, 0
13230, 5698, 5698, 0
13231, 6248, 6248, 0
13232, 6231, 6231, 0
13233, 6745, 6745, 0
13234, 7446, 7446, 0
13235, 4620, 4620, 0
13236, 7872, 7872, 0
13237, 6789, 6789, 0
13238, 5767, 5767, 0
13239, 6468, 6468, 0
13240, 4662, 4662, 0
13241, 6916, 6916, 0
13242, 6532, 6532, 0
13243, 7268, 7268, 0
13244, 6768, 6768, 0
13245, 6150, 6150, 0
13246, 4968, 4968, 0
13247, 5964, 5964, 0
13248, 6363, 6363, 0
13249, 4662, 4662, 0
13250, 7623, 7623, 0
13251, 7254, 7254, 0
13252, 5544, 5544, 0
13253, 9309, 9309, 0
13254, 7584, 7584, 0
13255, 5610, 5610, 0
13256, 6716, 6716, 0
13257, 6351, 6351, 0
13258, 6640, 6640, 0
13259, 6084, 6084, 0
13260, 6499, 6499, 0
13261, 6622, 6622, 0
13262, 4774, 4774, 0
13263, 5850, 5850, 0
13264, 8428, 8428, 0
13265, 5822, 5822, 0
13266, 6622, 6622, 0
13267, 5950, 5950, 0
13268, 5508, 5508, 0
13269, 6305, 6305, 0
13270, 5070, 5070, 0
13271, 5829, 5829, 0
13272, 7047, 7047, 0
13273, 5964, 5964, 0
13274, 6968, 6968, 0
13275, 6014, 6014, 0
13276, 5865, 5865, 0
13277, 5183, 5183, 0
13278, 5723, 5723, 0
13279, 6160, 6160, 0
13280, 4650, 4650, 0
13281, 5712, 5712, 0
13282, 5360, 5360, 0
13283, 6532, 6532, 0
13284, 5250, 5250, 0
13285, 7650, 7650, 0
13286, 8448, 8448, 0
13287, 7252, 7252, 0
13288, 5400, 5400, 0
13289, 7200, 7200, 0
13290, 7592, 7592, 0
13291, 5508, 5508, 0
13292, 6468, 6468, 0
13293, 7452, 7452, 0
13294, 6478, 6478, 0
13295, 4650, 4650, 0
13296, 5865, 5865, 0
13297, 5850, 5850, 0
13298, 5698, 5698, 0
13299, 6399, 6399, 0
13300, 5460, 5460, 0
13301, 5103, 5103, 0
13302, 5670, 5670, 0
13303, 5146, 5146, 0
13304, 5394, 5394, 0
13305, 5840, 5840, 0
13306, 5561, 5561, 0
13307, 6916, 6916, 0
13308, 4899, 4899, 0
13309, 5785, 5785, 0
13310, 6873, 6873, 0
13311, 6438, 6438, 0
13312, 5850, 5850, 0
13313, 5796, 5796, 0
13314, 7474, 7474, 0
13315, 5460, 5460, 0
13316, 6630, 6630, 0
13317, 6656, 6656, 0
13318, 7772, 7772, 0
13319, 5428, 5428, 0
13320, 6396, 6396, 0
13321, 7387, 7387, 0
13322, 7128, 7128, 0
13323, 7047, 7047, 0
13324, 6248, 6248, 0
13325, 6083, 6083, 0
13326, 5250, 5250, 0
13327, 5548, 5548, 0
13328, 4880, 4880, 0
13329, 5472, 5472, 0
13330, 6885, 6885, 0
13331, 6468, 6468, 0
13332, 5251, 5251, 0
13333, 5700, 5700, 0
13334, 6480, 6480, 0
13335, 4680, 4680, 0
13336, 5952, 5952, 0
13337, 6768, 6768, 0
13338, 5775, 5775, 0
13339, 6608, 6608, 0
13340, 6208, 6208, 0
13341, 5251, 5251, 0
13342, 6351, 6351, 0
13343, 5929, 5929, 0
13344, 5984, 5984, 0
13345, 6290, 6290, 0
13346, 7770, 7770, 0
13347, 6006, 6006, 0
13348, 4480, 4480, 0
13349, 6399, 6399, 0
13350, 7315, 7315, 0
13351, 5727, 5727, 0
13352, 6956, 6956, 0
13353, 5088, 5088, 0
13354, 7979, 7979, 0
13355, 6174, 6174, 0
13356, 7565, 7565, 0
13357, 5696, 5696, 0
13358, 5848, 5848, 0
13359, 5368, 5368, 0
13360, 6365, 6365, 0
13361, 6083, 6083, 0
13362, 5328, 5328, 0
13363, 6887, 6887, 0
13364, 5624, 5624, 0
13365, 6290, 6290, 0
13366, 5984, 5984, 0
13367, 6192, 6192, 0
13368, 6351, 6351, 0
13369, 4717, 4717, 0
13370, 7125, 7125, 0
13371, 5544, 5544, 0
13372, 4400, 4400, 0
13373, 5621, 5621, 0
13374, 6150, 6150, 0
13375, 5700, 5700, 0
13376, 6497, 6497, 0
13377, 6560, 6560, 0
13378, 6068, 6068, 0
13379, 6208, 6208, 0
13380, 5688, 5688, 0
13381, 6952, 6952, 0
13382, 4560, 4560, 0
13383, 5130, 5130, 0
13384, 4488, 4488, 0
13385, 7372, 7372, 0
13386, 5005, 5005, 0
13387, 5016, 5016, 0
13388, 8160, 8160, 0
13389, 6636, 6636, 0
13390, 6106, 6106, 0
13391, 5808, 5808, 0
13392, 6052, 6052, 0
13393, 5925, 5925, 0
13394, 4690, 4690, 0
13395, 6400, 6400, 0
13396, 6375, 6375, 0
13397, 8000, 8000, 0
13398, 6525, 6525, 0
13399, 6723, 6723, 0
13400, 7000, 7000, 0
13401, 4992, 4992, 0
13402, 5994, 5994, 0
13403, 5330, 5330, 0
13404, 6734, 6734, 0
13405, 5432, 5432, 0
13406, 5110, 5110, 0
13407, 6942, 6942, 0
13408, 6279, 6279, 0
13409, 7138, 7138, 0
13410, 5986, 5986, 0
13411, 5772, 5772, 0
13412, 5508, 5508, 0
13413, 5624, 5624, 0
