optimum
2500
iteration,score,rawScore,overlap
12293, 5166, 5166, 0
12294, 5063, 5063, 0
12295, 4824, 4824, 0
12296, 4814, 4814, 0
12297, 4814, 4814, 0
12298, 4189, 4189, 0
12299, 5590, 5590, 0
12300, 4602, 4602, 0
12301, 4636, 4636, 0
12302, 4060, 4060, 0
12303, 3828, 3828, 0
12304, 6204, 6204, 0
12305, 4270, 4270, 0
12306, 4368, 4368, 0
12307, 6106, 6106, 0
12308, 4070, 4070, 0
12309, 3960, 3960, 0
12310, 6020, 6020, 0
12311, 4582, 4582, 0
12312, 5418, 5418, 0
12313, 5396, 5396, 0
12314, 4290, 4290, 0
12315, 4225, 4225, 0
12316, 3234, 3234, 0
12317, 4216, 4216, 0
12318, 5412, 5412, 0
12319, 5504, 5504, 0
12320, 3724, 3724, 0
12321, 3234, 3234, 0
12322, 4968, 4968, 0
12323, 5301, 5301, 0
12324, 4446, 4446, 0
12325, 4731, 4731, 0
12326, 6440, 6440, 0
12327, 5159, 5159, 0
12328, 4648, 4648, 0
12329, 4816, 4816, 0
12330, 4428, 4428, 0
12331, 4628, 4628, 0
12332, 4785, 4785, 0
12333, 4880, 4880, 0
12334, 4914, 4914, 0
12335, 4680, 4680, 0
12336, 4440, 4440, 0
12337, 4623, 4623, 0
12338, 4224, 4224, 0
12339, 3696, 3696, 0
12340, 3234, 3234, 0
12341, 4212, 4212, 0
12342, 4898, 4898, 0
12343, 4070, 4070, 0
12344, 3871, 3871, 0
12345, 4992, 4992, 0
12346, 4690, 4690, 0
12347, 3990, 3990, 0
12348, 4290, 4290, 0
12349, 4590, 4590, 0
12350, 5130, 5130, 0
12351, 4956, 4956, 0
12352, 4288, 4288, 0
12353, 6279, 6279, 0
12354, 4235, 4235, 0
12355, 4235, 4235, 0
12356, 4941, 4941, 0
12357, 4680, 4680, 0
12358, 3996, 3996, 0
12359, 5208, 5208, 0
12360, 6500, 6500, 0
12361, 4148, 4148, 0
12362, 5396, 5396, 0
12363, 5256, 5256, 0
12364, 4686, 4686, 0
12365, 4224, 4224, 0
12366, 5850, 5850, 0
12367, 4180, 4180, 0
12368, 5369, 5369, 0
12369, 5568, 5568, 0
12370, 5313, 5313, 0
12371, 4814, 4814, 0
12372, 4675, 4675, 0
12373, 5980, 5980, 0
12374, 5063, 5063, 0
12375, 4536, 4536, 0
12376, 5160, 5160, 0
12377, 3234, 3234, 0
12378, 3234, 3234, 0
12379, 4104, 4104, 0
12380, 4224, 4224, 0
12381, 3894, 3894, 0
12382, 3894, 3894, 0
12383, 4071, 4071, 0
12384, 3300, 3300, 0
12385, 4366, 4366, 0
12386, 3498, 3498, 0
12387, 7396, 7396, 0
12388, 4900, 4900, 0
12389, 5015, 5015, 0
12390, 4880, 4880, 0
12391, 5246, 5246, 0
12392, 5544, 5544, 0
12393, 4350, 4350, 0
12394, 5124, 5124, 0
12395, 5372, 5372, 0
12396, 4661, 4661, 0
12397, 5332, 5332, 0
12398, 3927, 3927, 0
12399, 5390, 5390, 0
12400, 5978, 5978, 0
12401, 5332, 5332, 0
12402, 3876, 3876, 0
12403, 4070, 4070, 0
12404, 4608, 4608, 0
12405, 4872, 4872, 0
12406, 5063, 5063, 0
12407, 5016, 5016, 0
12408, 5332, 5332, 0
12409, 5376, 5376, 0
12410, 5016, 5016, 0
12411, 4608, 4608, 0
12412, 3696, 3696, 0
12413, 4235, 4235, 0
12414, 4539, 4539, 0
12415, 4270, 4270, 0
12416, 4680, 4680, 0
12417, 5673, 5673, 0
12418, 4331, 4331, 0
12419, 3234, 3234, 0
12420, 4345, 4345, 0
12421, 4485, 4485, 0
12422, 4290, 4290, 0
12423, 4543, 4543, 0
12424, 3850, 3850, 0
12425, 3864, 3864, 0
12426, 5070, 5070, 0
12427, 5490, 5490, 0
12428, 4830, 4830, 0
12429, 4422, 4422, 0
12430, 4345, 4345, 0
12431, 4902, 4902, 0
12432, 4158, 4158, 0
12433, 5440, 5440, 0
12434, 5440, 5440, 0
12435, 4956, 4956, 0
12436, 6045, 6045, 0
12437, 4503, 4503, 0
12438, 4636, 4636, 0
12439, 4292, 4292, 0
12440, 4558, 4558, 0
12441, 4235, 4235, 0
12442, 4544, 4544, 0
12443, 4270, 4270, 0
12444, 4368, 4368, 0
12445, 5616, 5616, 0
12446, 5742, 5742, 0
12447, 4760, 4760, 0
12448, 5512, 5512, 0
12449, 5460, 5460, 0
12450, 4047, 4047, 0
12451, 5394, 5394, 0
12452, 4539, 4539, 0
12453, 5490, 5490, 0
12454, 4864, 4864, 0
12455, 4503, 4503, 0
12456, 5762, 5762, 0
12457, 6020, 6020, 0
12458, 5978, 5978, 0
12459, 5850, 5850, 0
12460, 4158, 4158, 0
12461, 4408, 4408, 0
12462, 5490, 5490, 0
12463, 4424, 4424, 0
12464, 5525, 5525, 0
12465, 3894, 3894, 0
12466, 5037, 5037, 0
12467, 4104, 4104, 0
12468, 3234, 3234, 0
12469, 4970, 4970, 0
12470, 5355, 5355, 0
12471, 4446, 4446, 0
12472, 4047, 4047, 0
12473, 5292, 5292, 0
12474, 3976, 3976, 0
12475, 6525, 6525, 0
12476, 4704, 4704, 0
12477, 3498, 3498, 0
12478, 4331, 4331, 0
12479, 5440, 5440, 0
12480, 4366, 4366, 0
12481, 4366, 4366, 0
12482, 4617, 4617, 0
12483, 5888, 5888, 0
12484, 5040, 5040, 0
12485, 3990, 3990, 0
12486, 5332, 5332, 0
12487, 3430, 3430, 0
12488, 5382, 5382, 0
12489, 3822, 3822, 0
12490, 4189, 4189, 0
12491, 3630, 3630, 0
12492, 4290, 4290, 0
12493, 4399, 4399, 0
12494, 6068, 6068, 0
12495, 4224, 4224, 0
12496, 4704, 4704, 0
12497, 4970, 4970, 0
12498, 4355, 4355, 0
12499, 4731, 4731, 0
12500, 5848, 5848, 0
12501, 4347, 4347, 0
12502, 4662, 4662, 0
12503, 5740, 5740, 0
12504, 5236, 5236, 0
12505, 4662, 4662, 0
12506, 4484, 4484, 0
12507, 4482, 4482, 0
12508, 3234, 3234, 0
12509, 3234, 3234, 0
12510, 4740, 4740, 0
12511, 4092, 4092, 0
12512, 4307, 4307, 0
12513, 5848, 5848, 0
12514, 4026, 4026, 0
12515, 3850, 3850, 0
12516, 5332, 5332, 0
12517, 5025, 5025, 0
12518, 3876, 3876, 0
12519, 4697, 4697, 0
12520, 4067, 4067, 0
12521, 4235, 4235, 0
12522, 5041, 5041, 0
12523, 4615, 4615, 0
12524, 4774, 4774, 0
12525, 5070, 5070, 0
12526, 3905, 3905, 0
12527, 4819, 4819, 0
12528, 6392, 6392, 0
12529, 5766, 5766, 0
12530, 4503, 4503, 0
12531, 4148, 4148, 0
12532, 4345, 4345, 0
12533, 3234, 3234, 0
12534, 4266, 4266, 0
12535, 6020, 6020, 0
12536, 5720, 5720, 0
12537, 4565, 4565, 0
12538, 4902, 4902, 0
12539, 4930, 4930, 0
12540, 3432, 3432, 0
12541, 4819, 4819, 0
12542, 5185, 5185, 0
12543, 4050, 4050, 0
12544, 5518, 5518, 0
12545, 5518, 5518, 0
12546, 4071, 4071, 0
12547, 5518, 5518, 0
12548, 4845, 4845, 0
12549, 5913, 5913, 0
12550, 6216, 6216, 0
12551, 4675, 4675, 0
12552, 5100, 5100, 0
12553, 5740, 5740, 0
12554, 5070, 5070, 0
12555, 5848, 5848, 0
12556, 4970, 4970, 0
12557, 5848, 5848, 0
12558, 5590, 5590, 0
12559, 4788, 4788, 0
12560, 4536, 4536, 0
12561, 5160, 5160, 0
12562, 5762, 5762, 0
12563, 5475, 5475, 0
12564, 3822, 3822, 0
12565, 4680, 4680, 0
12566, 3969, 3969, 0
12567, 4290, 4290, 0
12568, 4565, 4565, 0
12569, 4189, 4189, 0
12570, 6068, 6068, 0
12571, 3630, 3630, 0
12572, 3234, 3234, 0
12573, 4235, 4235, 0
12574, 4602, 4602, 0
12575, 4697, 4697, 0
12576, 4290, 4290, 0
12577, 4290, 4290, 0
12578, 4662, 4662, 0
12579, 5063, 5063, 0
12580, 5015, 5015, 0
12581, 3990, 3990, 0
12582, 3696, 3696, 0
12583, 4180, 4180, 0
12584, 4180, 4180, 0
12585, 4970, 4970, 0
12586, 4345, 4345, 0
12587, 4758, 4758, 0
12588, 4992, 4992, 0
12589, 4278, 4278, 0
12590, 4615, 4615, 0
12591, 5780, 5780, 0
12592, 4615, 4615, 0
12593, 5025, 5025, 0
12594, 4374, 4374, 0
12595, 5762, 5762, 0
12596, 4355, 4355, 0
12597, 4355, 4355, 0
12598, 4503, 4503, 0
12599, 4914, 4914, 0
12600, 4560, 4560, 0
12601, 5084, 5084, 0
12602, 5146, 5146, 0
12603, 4543, 4543, 0
12604, 4332, 4332, 0
12605, 3724, 3724, 0
12606, 4482, 4482, 0
12607, 6396, 6396, 0
12608, 5166, 5166, 0
12609, 3675, 3675, 0
12610, 3822, 3822, 0
12611, 4332, 4332, 0
12612, 3762, 3762, 0
12613, 4819, 4819, 0
12614, 4698, 4698, 0
12615, 4290, 4290, 0
12616, 4180, 4180, 0
12617, 4788, 4788, 0
12618, 3417, 3417, 0
12619, 5015, 5015, 0
12620, 4503, 4503, 0
12621, 4350, 4350, 0
12622, 3675, 3675, 0
12623, 4788, 4788, 0
12624, 4615, 4615, 0
12625, 4690, 4690, 0
12626, 4420, 4420, 0
12627, 3752, 3752, 0
12628, 5320, 5320, 0
12629, 3234, 3234, 0
12630, 3234, 3234, 0
12631, 4514, 4514, 0
12632, 4356, 4356, 0
12633, 5244, 5244, 0
12634, 6068, 6068, 0
12635, 4180, 4180, 0
12636, 4148, 4148, 0
12637, 4845, 4845, 0
12638, 5056, 5056, 0
12639, 3234, 3234, 0
12640, 4503, 4503, 0
12641, 3822, 3822, 0
12642, 4662, 4662, 0
12643, 5015, 5015, 0
12644, 3234, 3234, 0
12645, 4180, 4180, 0
12646, 4140, 4140, 0
12647, 6942, 6942, 0
12648, 5695, 5695, 0
12649, 5865, 5865, 0
12650, 3626, 3626, 0
12651, 4836, 4836, 0
12652, 4617, 4617, 0
12653, 4836, 4836, 0
12654, 4814, 4814, 0
12655, 4420, 4420, 0
12656, 5850, 5850, 0
12657, 4536, 4536, 0
12658, 5015, 5015, 0
12659, 5070, 5070, 0
12660, 4565, 4565, 0
12661, 4640, 4640, 0
12662, 3828, 3828, 0
12663, 3876, 3876, 0
12664, 3762, 3762, 0
12665, 5185, 5185, 0
12666, 4356, 4356, 0
12667, 4290, 4290, 0
12668, 3894, 3894, 0
12669, 3822, 3822, 0
12670, 5056, 5056, 0
12671, 6068, 6068, 0
12672, 4875, 4875, 0
12673, 4290, 4290, 0
12674, 5280, 5280, 0
12675, 5395, 5395, 0
12676, 4582, 4582, 0
12677, 3871, 3871, 0
12678, 5280, 5280, 0
12679, 5782, 5782, 0
12680, 4845, 4845, 0
12681, 4845, 4845, 0
12682, 6370, 6370, 0
12683, 5796, 5796, 0
12684, 4118, 4118, 0
12685, 4992, 4992, 0
12686, 4819, 4819, 0
12687, 4125, 4125, 0
12688, 4278, 4278, 0
12689, 4332, 4332, 0
12690, 5538, 5538, 0
12691, 4347, 4347, 0
12692, 4290, 4290, 0
12693, 5415, 5415, 0
12694, 6068, 6068, 0
12695, 4686, 4686, 0
12696, 5369, 5369, 0
12697, 4366, 4366, 0
12698, 4158, 4158, 0
12699, 4864, 4864, 0
12700, 4180, 4180, 0
12701, 5848, 5848, 0
12702, 3234, 3234, 0
12703, 4345, 4345, 0
12704, 4488, 4488, 0
12705, 5720, 5720, 0
12706, 4420, 4420, 0
12707, 5913, 5913, 0
12708, 4263, 4263, 0
12709, 4756, 4756, 0
12710, 4680, 4680, 0
12711, 6300, 6300, 0
12712, 4032, 4032, 0
12713, 4785, 4785, 0
12714, 4624, 4624, 0
12715, 4697, 4697, 0
12716, 3922, 3922, 0
12717, 4582, 4582, 0
12718, 4615, 4615, 0
12719, 4180, 4180, 0
12720, 4760, 4760, 0
12721, 6952, 6952, 0
12722, 5148, 5148, 0
12723, 4374, 4374, 0
12724, 4602, 4602, 0
12725, 4189, 4189, 0
12726, 5244, 5244, 0
12727, 5244, 5244, 0
12728, 4148, 4148, 0
12729, 4940, 4940, 0
12730, 5402, 5402, 0
12731, 4615, 4615, 0
12732, 5168, 5168, 0
12733, 5160, 5160, 0
12734, 3850, 3850, 0
12735, 3969, 3969, 0
12736, 4760, 4760, 0
12737, 4466, 4466, 0
12738, 3920, 3920, 0
12739, 5166, 5166, 0
12740, 5148, 5148, 0
12741, 4950, 4950, 0
12742, 4698, 4698, 0
12743, 5160, 5160, 0
12744, 4902, 4902, 0
12745, 5395, 5395, 0
12746, 4234, 4234, 0
12747, 4950, 4950, 0
12748, 4950, 4950, 0
12749, 6384, 6384, 0
12750, 5590, 5590, 0
12751, 4332, 4332, 0
12752, 4212, 4212, 0
12753, 5376, 5376, 0
12754, 4864, 4864, 0
12755, 4675, 4675, 0
12756, 6649, 6649, 0
12757, 4290, 4290, 0
12758, 4290, 4290, 0
12759, 5555, 5555, 0
12760, 4424, 4424, 0
12761, 4875, 4875, 0
12762, 5005, 5005, 0
12763, 4422, 4422, 0
12764, 4180, 4180, 0
12765, 4543, 4543, 0
12766, 5796, 5796, 0
12767, 4180, 4180, 0
12768, 4290, 4290, 0
12769, 4488, 4488, 0
12770, 3969, 3969, 0
12771, 5530, 5530, 0
12772, 6192, 6192, 0
12773, 3430, 3430, 0
12774, 4661, 4661, 0
12775, 4602, 4602, 0
12776, 4697, 4697, 0
12777, 3871, 3871, 0
12778, 5429, 5429, 0
12779, 4420, 4420, 0
12780, 4674, 4674, 0
12781, 4345, 4345, 0
12782, 3234, 3234, 0
12783, 3630, 3630, 0
12784, 4332, 4332, 0
12785, 5429, 5429, 0
12786, 3234, 3234, 0
12787, 5060, 5060, 0
12788, 4332, 4332, 0
12789, 4620, 4620, 0
12790, 4745, 4745, 0
12791, 4158, 4158, 0
12792, 5015, 5015, 0
12793, 4760, 4760, 0
12794, 3876, 3876, 0
12795, 4278, 4278, 0
12796, 4290, 4290, 0
12797, 3366, 3366, 0
12798, 4686, 4686, 0
12799, 3871, 3871, 0
12800, 3479, 3479, 0
12801, 6188, 6188, 0
12802, 5168, 5168, 0
12803, 4615, 4615, 0
12804, 4290, 4290, 0
12805, 5056, 5056, 0
12806, 4895, 4895, 0
12807, 4536, 4536, 0
12808, 5229, 5229, 0
12809, 4148, 4148, 0
12810, 4758, 4758, 0
12811, 4814, 4814, 0
12812, 3950, 3950, 0
12813, 5070, 5070, 0
12814, 5916, 5916, 0
12815, 3975, 3975, 0
12816, 3922, 3922, 0
12817, 3626, 3626, 0
12818, 4366, 4366, 0
12819, 3876, 3876, 0
12820, 4503, 4503, 0
12821, 4814, 4814, 0
12822, 5244, 5244, 0
12823, 4488, 4488, 0
12824, 4028, 4028, 0
12825, 4779, 4779, 0
12826, 3894, 3894, 0
12827, 4845, 4845, 0
12828, 5415, 5415, 0
12829, 4180, 4180, 0
12830, 4047, 4047, 0
12831, 6364, 6364, 0
12832, 4814, 4814, 0
12833, 5002, 5002, 0
12834, 3366, 3366, 0
12835, 3234, 3234, 0
12836, 4779, 4779, 0
12837, 5415, 5415, 0
12838, 4674, 4674, 0
12839, 4560, 4560, 0
12840, 5390, 5390, 0
12841, 4895, 4895, 0
12842, 3234, 3234, 0
12843, 3234, 3234, 0
12844, 5642, 5642, 0
12845, 4118, 4118, 0
12846, 5032, 5032, 0
12847, 4176, 4176, 0
12848, 4524, 4524, 0
12849, 4290, 4290, 0
12850, 4290, 4290, 0
12851, 4556, 4556, 0
12852, 4745, 4745, 0
12853, 6132, 6132, 0
12854, 3626, 3626, 0
12855, 3234, 3234, 0
12856, 3800, 3800, 0
12857, 4047, 4047, 0
12858, 4698, 4698, 0
12859, 4366, 4366, 0
12860, 4860, 4860, 0
12861, 5056, 5056, 0
12862, 3871, 3871, 0
12863, 5103, 5103, 0
12864, 3724, 3724, 0
12865, 3630, 3630, 0
12866, 5236, 5236, 0
12867, 5160, 5160, 0
12868, 4340, 4340, 0
12869, 5130, 5130, 0
12870, 4028, 4028, 0
12871, 4617, 4617, 0
12872, 5376, 5376, 0
12873, 5070, 5070, 0
12874, 3871, 3871, 0
12875, 4131, 4131, 0
12876, 4345, 4345, 0
12877, 3234, 3234, 0
12878, 4290, 4290, 0
12879, 4661, 4661, 0
12880, 4290, 4290, 0
12881, 4550, 4550, 0
12882, 4290, 4290, 0
12883, 3692, 3692, 0
12884, 4845, 4845, 0
12885, 3886, 3886, 0
12886, 5005, 5005, 0
12887, 4180, 4180, 0
12888, 5780, 5780, 0
12889, 4930, 4930, 0
12890, 5610, 5610, 0
12891, 4485, 4485, 0
12892, 5590, 5590, 0
12893, 3871, 3871, 0
12894, 4524, 4524, 0
12895, 3479, 3479, 0
12896, 4617, 4617, 0
12897, 4275, 4275, 0
12898, 4290, 4290, 0
12899, 4736, 4736, 0
12900, 4290, 4290, 0
12901, 4108, 4108, 0
12902, 4453, 4453, 0
12903, 4615, 4615, 0
12904, 4266, 4266, 0
12905, 4212, 4212, 0
12906, 5005, 5005, 0
12907, 3234, 3234, 0
12908, 3871, 3871, 0
12909, 4070, 4070, 0
12910, 3234, 3234, 0
12911, 4158, 4158, 0
12912, 5200, 5200, 0
12913, 4582, 4582, 0
12914, 4785, 4785, 0
12915, 3835, 3835, 0
12916, 5504, 5504, 0
12917, 4686, 4686, 0
12918, 4047, 4047, 0
12919, 4148, 4148, 0
12920, 4730, 4730, 0
12921, 4345, 4345, 0
12922, 3234, 3234, 0
12923, 3283, 3283, 0
12924, 4118, 4118, 0
12925, 3876, 3876, 0
12926, 4345, 4345, 0
12927, 4134, 4134, 0
12928, 4389, 4389, 0
12929, 3960, 3960, 0
12930, 4950, 4950, 0
12931, 4345, 4345, 0
12932, 4565, 4565, 0
12933, 4290, 4290, 0
12934, 4615, 4615, 0
12935, 3752, 3752, 0
12936, 3500, 3500, 0
12937, 4290, 4290, 0
12938, 4508, 4508, 0
12939, 4290, 4290, 0
12940, 4510, 4510, 0
12941, 4617, 4617, 0
12942, 4872, 4872, 0
12943, 3894, 3894, 0
12944, 4366, 4366, 0
12945, 4988, 4988, 0
12946, 4209, 4209, 0
12947, 3417, 3417, 0
12948, 3283, 3283, 0
12949, 4902, 4902, 0
12950, 4067, 4067, 0
12951, 5200, 5200, 0
12952, 5022, 5022, 0
12953, 3234, 3234, 0
12954, 5130, 5130, 0
12955, 4292, 4292, 0
12956, 4503, 4503, 0
12957, 4644, 4644, 0
12958, 5940, 5940, 0
12959, 4608, 4608, 0
12960, 5670, 5670, 0
12961, 4466, 4466, 0
12962, 4524, 4524, 0
12963, 5005, 5005, 0
12964, 5070, 5070, 0
12965, 5568, 5568, 0
12966, 5244, 5244, 0
12967, 3479, 3479, 0
12968, 4752, 4752, 0
12969, 4590, 4590, 0
12970, 4760, 4760, 0
12971, 3479, 3479, 0
12972, 5056, 5056, 0
12973, 3234, 3234, 0
12974, 3234, 3234, 0
12975, 4290, 4290, 0
12976, 4225, 4225, 0
12977, 3871, 3871, 0
12978, 3234, 3234, 0
12979, 4453, 4453, 0
12980, 4290, 4290, 0
12981, 4424, 4424, 0
12982, 4550, 4550, 0
12983, 3871, 3871, 0
12984, 4345, 4345, 0
12985, 4617, 4617, 0
12986, 4730, 4730, 0
12987, 4290, 4290, 0
12988, 4180, 4180, 0
12989, 5530, 5530, 0
12990, 4472, 4472, 0
12991, 3234, 3234, 0
12992, 3430, 3430, 0
12993, 5390, 5390, 0
12994, 3822, 3822, 0
12995, 5980, 5980, 0
12996, 4424, 4424, 0
12997, 5525, 5525, 0
12998, 4977, 4977, 0
12999, 4104, 4104, 0
13000, 4235, 4235, 0
13001, 4602, 4602, 0
13002, 3234, 3234, 0
13003, 4225, 4225, 0
13004, 3978, 3978, 0
13005, 5070, 5070, 0
13006, 4508, 4508, 0
13007, 4959, 4959, 0
13008, 4345, 4345, 0
13009, 4235, 4235, 0
13010, 4557, 4557, 0
13011, 4845, 4845, 0
13012, 4895, 4895, 0
13013, 5236, 5236, 0
13014, 4745, 4745, 0
13015, 3692, 3692, 0
13016, 4536, 4536, 0
13017, 4814, 4814, 0
13018, 4992, 4992, 0
13019, 4788, 4788, 0
13020, 5265, 5265, 0
13021, 3432, 3432, 0
13022, 4730, 4730, 0
13023, 5472, 5472, 0
13024, 3724, 3724, 0
13025, 4290, 4290, 0
13026, 4730, 4730, 0
13027, 4263, 4263, 0
13028, 4047, 4047, 0
13029, 3500, 3500, 0
13030, 4290, 4290, 0
13031, 5162, 5162, 0
13032, 5670, 5670, 0
13033, 4225, 4225, 0
13034, 4550, 4550, 0
13035, 4550, 4550, 0
13036, 5952, 5952, 0
13037, 3234, 3234, 0
13038, 3835, 3835, 0
13039, 3630, 3630, 0
13040, 5130, 5130, 0
13041, 5015, 5015, 0
13042, 4060, 4060, 0
13043, 4214, 4214, 0
13044, 4081, 4081, 0
13045, 4690, 4690, 0
13046, 4290, 4290, 0
13047, 3234, 3234, 0
13048, 4503, 4503, 0
13049, 4503, 4503, 0
13050, 5056, 5056, 0
13051, 3630, 3630, 0
13052, 4730, 4730, 0
13053, 4290, 4290, 0
13054, 4160, 4160, 0
13055, 3752, 3752, 0
13056, 3894, 3894, 0
13057, 4012, 4012, 0
13058, 4472, 4472, 0
13059, 5022, 5022, 0
13060, 3822, 3822, 0
13061, 4290, 4290, 0
13062, 3234, 3234, 0
13063, 3234, 3234, 0
13064, 4565, 4565, 0
13065, 4345, 4345, 0
13066, 4290, 4290, 0
13067, 4290, 4290, 0
13068, 3828, 3828, 0
13069, 4550, 4550, 0
13070, 5063, 5063, 0
13071, 5670, 5670, 0
13072, 4270, 4270, 0
13073, 6624, 6624, 0
13074, 4550, 4550, 0
13075, 3234, 3234, 0
13076, 4355, 4355, 0
13077, 5888, 5888, 0
13078, 4345, 4345, 0
13079, 6882, 6882, 0
13080, 4895, 4895, 0
13081, 3234, 3234, 0
13082, 4345, 4345, 0
13083, 5160, 5160, 0
13084, 3978, 3978, 0
13085, 4550, 4550, 0
13086, 4485, 4485, 0
13087, 3894, 3894, 0
13088, 3871, 3871, 0
13089, 3432, 3432, 0
13090, 4617, 4617, 0
13091, 5070, 5070, 0
13092, 3960, 3960, 0
13093, 5056, 5056, 0
13094, 3871, 3871, 0
13095, 3484, 3484, 0
13096, 5265, 5265, 0
13097, 4940, 4940, 0
13098, 4680, 4680, 0
13099, 5265, 5265, 0
13100, 4845, 4845, 0
13101, 4941, 4941, 0
13102, 5022, 5022, 0
13103, 4389, 4389, 0
13104, 3234, 3234, 0
13105, 3696, 3696, 0
13106, 5632, 5632, 0
13107, 6435, 6435, 0
13108, 4914, 4914, 0
13109, 5476, 5476, 0
13110, 4161, 4161, 0
13111, 4374, 4374, 0
13112, 4845, 4845, 0
13113, 4176, 4176, 0
13114, 4704, 4704, 0
13115, 4292, 4292, 0
13116, 5372, 5372, 0
13117, 5040, 5040, 0
13118, 4320, 4320, 0
13119, 5070, 5070, 0
13120, 4410, 4410, 0
13121, 3500, 3500, 0
13122, 4032, 4032, 0
13123, 4845, 4845, 0
13124, 3234, 3234, 0
13125, 4745, 4745, 0
13126, 5304, 5304, 0
13127, 4290, 4290, 0
13128, 4690, 4690, 0
13129, 3724, 3724, 0
13130, 4030, 4030, 0
13131, 3864, 3864, 0
13132, 3900, 3900, 0
13133, 4617, 4617, 0
13134, 4617, 4617, 0
13135, 4503, 4503, 0
13136, 3960, 3960, 0
13137, 4290, 4290, 0
13138, 4599, 4599, 0
13139, 4503, 4503, 0
13140, 4290, 4290, 0
13141, 4675, 4675, 0
13142, 4446, 4446, 0
13143, 4422, 4422, 0
13144, 3905, 3905, 0
13145, 4556, 4556, 0
13146, 4818, 4818, 0
13147, 6435, 6435, 0
13148, 4698, 4698, 0
13149, 3724, 3724, 0
13150, 4424, 4424, 0
13151, 4446, 4446, 0
13152, 4788, 4788, 0
13153, 5244, 5244, 0
13154, 4692, 4692, 0
13155, 3564, 3564, 0
13156, 3366, 3366, 0
13157, 3894, 3894, 0
13158, 4554, 4554, 0
13159, 5720, 5720, 0
13160, 5395, 5395, 0
13161, 3600, 3600, 0
13162, 4144, 4144, 0
13163, 5525, 5525, 0
13164, 4290, 4290, 0
13165, 5185, 5185, 0
13166, 5110, 5110, 0
13167, 3894, 3894, 0
13168, 4900, 4900, 0
13169, 3234, 3234, 0
13170, 4092, 4092, 0
13171, 5920, 5920, 0
13172, 4158, 4158, 0
13173, 3950, 3950, 0
13174, 3234, 3234, 0
13175, 3996, 3996, 0
13176, 3564, 3564, 0
13177, 4524, 4524, 0
13178, 5440, 5440, 0
13179, 5180, 5180, 0
13180, 3479, 3479, 0
13181, 5160, 5160, 0
13182, 4200, 4200, 0
13183, 4158, 4158, 0
13184, 3234, 3234, 0
13185, 4730, 4730, 0
13186, 4536, 4536, 0
13187, 5476, 5476, 0
13188, 4984, 4984, 0
13189, 4680, 4680, 0
13190, 4845, 4845, 0
13191, 4150, 4150, 0
13192, 5185, 5185, 0
13193, 4940, 4940, 0
13194, 3822, 3822, 0
13195, 4623, 4623, 0
13196, 5130, 5130, 0
13197, 4345, 4345, 0
13198, 4730, 4730, 0
13199, 5070, 5070, 0
13200, 3724, 3724, 0
13201, 4290, 4290, 0
13202, 3822, 3822, 0
13203, 5096, 5096, 0
13204, 4686, 4686, 0
13205, 4158, 4158, 0
13206, 4108, 4108, 0
13207, 4290, 4290, 0
13208, 4503, 4503, 0
13209, 4290, 4290, 0
13210, 4503, 4503, 0
13211, 4345, 4345, 0
13212, 4290, 4290, 0
13213, 3685, 3685, 0
13214, 4712, 4712, 0
13215, 5530, 5530, 0
13216, 4158, 4158, 0
13217, 4345, 4345, 0
13218, 3871, 3871, 0
13219, 5460, 5460, 0
13220, 4345, 4345, 0
13221, 3234, 3234, 0
13222, 5135, 5135, 0
13223, 4422, 4422, 0
13224, 4290, 4290, 0
13225, 3724, 3724, 0
13226, 4819, 4819, 0
13227, 4485, 4485, 0
13228, 4914, 4914, 0
13229, 3234, 3234, 0
13230, 4290, 4290, 0
13231, 4345, 4345, 0
13232, 5445, 5445, 0
13233, 5047, 5047, 0
13234, 4819, 4819, 0
13235, 4984, 4984, 0
13236, 5590, 5590, 0
13237, 4424, 4424, 0
13238, 3960, 3960, 0
13239, 3696, 3696, 0
13240, 5978, 5978, 0
13241, 5056, 5056, 0
13242, 4980, 4980, 0
13243, 5830, 5830, 0
13244, 4446, 4446, 0
13245, 5180, 5180, 0
13246, 4816, 4816, 0
13247, 3724, 3724, 0
13248, 4503, 4503, 0
13249, 5782, 5782, 0
13250, 4446, 4446, 0
13251, 3498, 3498, 0
13252, 3479, 3479, 0
13253, 4446, 4446, 0
13254, 4012, 4012, 0
13255, 3762, 3762, 0
13256, 3960, 3960, 0
13257, 4018, 4018, 0
13258, 3950, 3950, 0
13259, 3630, 3630, 0
13260, 4032, 4032, 0
13261, 4140, 4140, 0
13262, 4180, 4180, 0
13263, 5170, 5170, 0
13264, 5412, 5412, 0
13265, 4554, 4554, 0
13266, 4424, 4424, 0
13267, 3822, 3822, 0
13268, 3871, 3871, 0
13269, 4977, 4977, 0
13270, 4092, 4092, 0
13271, 3234, 3234, 0
13272, 5185, 5185, 0
13273, 5440, 5440, 0
13274, 5555, 5555, 0
13275, 6272, 6272, 0
13276, 5160, 5160, 0
13277, 4200, 4200, 0
13278, 4599, 4599, 0
13279, 4819, 4819, 0
13280, 3621, 3621, 0
13281, 3621, 3621, 0
13282, 5490, 5490, 0
13283, 4290, 4290, 0
13284, 4914, 4914, 0
13285, 4355, 4355, 0
13286, 4819, 4819, 0
13287, 5772, 5772, 0
13288, 4420, 4420, 0
13289, 3692, 3692, 0
13290, 4550, 4550, 0
